 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001700,0.000000,0.000136,0.000262,0.000000,0.000000,0.000037,0.007393,0.000001,0.000071,0.002989,0.000019,0.005241,0.000490,0.007786,0.016892,0.021582,0.010027,0.013006,0.027948,0.036079,0.046500,0.008705,0.000010,0.000005,0.000929,0.000000,0.000002,0.000000,0.000000,0.099937,0.053799,0.066256,0.177586,0.148843,0.081015,0.042178,0.122576,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000213,0.000003,0.000000,0.000000,0.002076,0.004401,0.000748,0.000407,0.006024,0.000035,0.000061,0.001395,0.017298,0.045382,0.007472,0.022471,0.028959,0.013178,0.010159,0.036089,0.002820,0.000006,0.000119,0.009113,0.000000,0.000000,0.000015,0.000001,0.178429,0.099390,0.082579,0.122347,0.053758,0.041646,0.066850,0.146553,1.000000
10.1.3.2,0.000000,0.000576,0.000000,0.001013,0.000000,0.000026,0.000000,0.000309,0.002824,0.000001,0.000049,0.001839,0.000163,0.000013,0.000088,0.017105,0.012991,0.007411,0.021970,0.045800,0.036258,0.027913,0.009894,0.006732,0.000000,0.000006,0.008449,0.004567,0.000003,0.000000,0.000000,0.099560,0.054086,0.181317,0.041885,0.120860,0.081092,0.067256,0.147941,1.000000
10.1.4.2,0.000001,0.000837,0.006188,0.000000,0.000000,0.000000,0.000011,0.004837,0.003592,0.000079,0.001481,0.000154,0.000002,0.000042,0.000504,0.013558,0.010877,0.046548,0.028831,0.022641,0.036532,0.017430,0.008010,0.008476,0.000000,0.000292,0.002363,0.000005,0.000000,0.000000,0.000020,0.067620,0.042078,0.176850,0.146253,0.119646,0.054606,0.097905,0.081730,1.000000
10.1.5.2,0.000001,0.004859,0.000000,0.000046,0.000000,0.000000,0.000012,0.000259,0.007481,0.001102,0.000078,0.000410,0.000694,0.001811,0.000142,0.035663,0.017145,0.010316,0.044345,0.022124,0.007904,0.027686,0.013286,0.008653,0.000027,0.000001,0.002949,0.000000,0.000000,0.000000,0.000004,0.101857,0.067331,0.176449,0.121603,0.083329,0.147064,0.053775,0.041593,1.000000
10.1.6.2,0.000000,0.000397,0.000219,0.000076,0.000000,0.000000,0.000000,0.000001,0.010792,0.000038,0.006984,0.000009,0.001168,0.000688,0.002022,0.013435,0.036497,0.010308,0.022239,0.028466,0.046603,0.017296,0.007856,0.004499,0.000000,0.000019,0.000122,0.003392,0.000005,0.000000,0.000002,0.178544,0.041741,0.081298,0.146982,0.120267,0.065977,0.053412,0.098647,1.000000
10.1.7.2,0.000000,0.001075,0.000000,0.000659,0.000018,0.000000,0.000000,0.000390,0.002786,0.000011,0.000245,0.001729,0.000129,0.006751,0.000067,0.018129,0.046095,0.023124,0.007849,0.013924,0.027981,0.010548,0.036188,0.004311,0.000000,0.000034,0.000002,0.000001,0.010252,0.000000,0.000005,0.121138,0.081595,0.146032,0.177656,0.066801,0.099101,0.053635,0.041738,1.000000
10.1.9.2,0.000007,0.001326,0.000000,0.000385,0.000087,0.000000,0.000000,0.000000,0.000194,0.000017,0.000000,0.003787,0.000788,0.000038,0.000002,0.018944,0.007460,0.033328,0.044811,0.014153,0.010291,0.005171,0.025004,0.005227,0.000000,0.000000,0.002455,0.000000,0.000001,0.000000,0.000000,0.040003,0.159243,0.082153,0.066257,0.103682,0.052633,0.128400,0.194153,1.000000
10.1.10.2,0.000000,0.000728,0.000000,0.000007,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000176,0.001470,0.000000,0.000000,0.000380,0.017816,0.044026,0.007220,0.024395,0.032449,0.010240,0.004973,0.014317,0.005081,0.000017,0.000000,0.003410,0.000001,0.002184,0.000003,0.000088,0.084007,0.040105,0.158171,0.127635,0.066662,0.196666,0.105464,0.052267,1.000000
10.1.11.2,0.000000,0.000486,0.000000,0.000013,0.001424,0.000000,0.000001,0.000172,0.000090,0.000000,0.000025,0.003446,0.000047,0.002194,0.000007,0.035954,0.043241,0.027282,0.021247,0.009091,0.012423,0.016608,0.006560,0.006499,0.000000,0.000844,0.004441,0.000000,0.000298,0.000000,0.000003,0.150001,0.066268,0.053184,0.082816,0.126139,0.185241,0.102974,0.040980,1.000000
10.1.12.2,0.000001,0.001171,0.000000,0.000097,0.000679,0.000190,0.000000,0.000000,0.003107,0.000003,0.000000,0.000012,0.000048,0.000025,0.000000,0.011500,0.015089,0.043697,0.006573,0.020259,0.034407,0.008774,0.026043,0.006435,0.000006,0.000000,0.000360,0.005235,0.002007,0.000000,0.000000,0.103822,0.123314,0.067679,0.084169,0.053193,0.187867,0.153078,0.041158,1.000000
10.1.13.2,0.000001,0.001745,0.000000,0.000153,0.000073,0.000000,0.000007,0.000921,0.004477,0.000487,0.000003,0.000000,0.000017,0.000035,0.000265,0.044079,0.025542,0.005910,0.019247,0.014411,0.008400,0.033564,0.010718,0.005777,0.000000,0.000000,0.002837,0.000000,0.000000,0.000000,0.000000,0.040630,0.191782,0.128677,0.066338,0.104444,0.053009,0.153248,0.083203,1.000000
10.1.14.2,0.000000,0.000190,0.000002,0.000008,0.000302,0.000000,0.000000,0.001683,0.000966,0.000019,0.000004,0.000529,0.000000,0.000091,0.000043,0.008226,0.015454,0.006167,0.026385,0.044561,0.035239,0.019719,0.011211,0.006090,0.002957,0.000000,0.004240,0.000000,0.000000,0.000000,0.000001,0.192786,0.101227,0.066282,0.125857,0.156180,0.052665,0.040018,0.080900,1.000000
10.1.15.2,0.000000,0.000095,0.000000,0.000019,0.004006,0.000000,0.001368,0.000003,0.000199,0.000042,0.000008,0.000000,0.000000,0.000000,0.000000,0.033358,0.005527,0.045036,0.025169,0.010336,0.019000,0.014160,0.007935,0.005872,0.000000,0.000001,0.000403,0.000819,0.000000,0.000000,0.002430,0.159416,0.081780,0.128436,0.065970,0.052374,0.040178,0.193283,0.102776,1.000000
10.1.16.2,0.000080,0.001319,0.000041,0.000352,0.000172,0.000000,0.000669,0.000000,0.002987,0.000000,0.000001,0.001761,0.000008,0.000000,0.000000,0.034045,0.008006,0.014367,0.019085,0.025499,0.005717,0.044077,0.010745,0.006649,0.000000,0.000000,0.004355,0.000018,0.000000,0.000000,0.000003,0.103725,0.156118,0.040821,0.052681,0.084319,0.125667,0.067031,0.189682,1.000000
