 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000002,0.000000,0.000009,0.000000,0.000000,0.000687,0.000000,0.000300,0.000000,0.035968,0.012922,0.002566,0.007780,0.000858,0.021602,0.004465,0.001500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.058896,0.106555,0.194138,0.078030,0.253453,0.144842,0.030981,0.044334,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000711,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,0.001449,0.000011,0.000000,0.000000,0.007077,0.027193,0.042156,0.004457,0.002705,0.017189,0.001628,0.010812,0.000000,0.000000,0.000109,0.000361,0.000000,0.000000,0.000002,0.000000,0.084748,0.104307,0.035794,0.177522,0.137553,0.063356,0.231464,0.049361,1.000000
10.1.3.2,0.000022,0.000000,0.000000,0.000075,0.000000,0.000000,0.000228,0.000000,0.001074,0.000000,0.000000,0.002322,0.000000,0.000000,0.000000,0.039963,0.012802,0.019300,0.005574,0.028273,0.002333,0.008482,0.003572,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000637,0.000001,0.035308,0.107313,0.180591,0.082673,0.047980,0.063635,0.219131,0.138706,1.000000
10.1.4.2,0.000000,0.000227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000816,0.000061,0.000000,0.000000,0.000891,0.035520,0.001578,0.005007,0.022563,0.008223,0.002800,0.013711,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000014,0.000000,0.193745,0.107198,0.144671,0.043224,0.031220,0.058936,0.248999,0.080591,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000150,0.000000,0.000000,0.000012,0.000000,0.000449,0.000000,0.000000,0.000997,0.000000,0.000000,0.000000,0.003655,0.001163,0.024267,0.038663,0.009345,0.014902,0.002092,0.006036,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000047,0.060108,0.033074,0.245265,0.141840,0.044412,0.106545,0.080151,0.186820,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000417,0.000000,0.000000,0.000000,0.036426,0.022725,0.003129,0.001155,0.014008,0.001859,0.008463,0.005127,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.001073,0.046047,0.252472,0.188642,0.078750,0.140903,0.060248,0.032947,0.105435,1.000000
10.1.7.2,0.000006,0.000079,0.000000,0.000451,0.000001,0.000000,0.000000,0.000027,0.001028,0.000000,0.000000,0.002383,0.000000,0.000000,0.000000,0.018959,0.002330,0.003700,0.012554,0.028161,0.008317,0.042010,0.005465,0.000000,0.000000,0.000211,0.000000,0.000000,0.000000,0.000000,0.000000,0.106424,0.036422,0.172614,0.065608,0.049211,0.138865,0.222939,0.082235,1.000000
10.1.8.2,0.000000,0.000032,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000203,0.000000,0.000000,0.001088,0.000096,0.000000,0.000000,0.017215,0.003626,0.001286,0.026554,0.040943,0.010252,0.006097,0.002177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000474,0.105671,0.061507,0.034260,0.079535,0.047393,0.184230,0.139744,0.237604,1.000000
10.1.9.2,0.000000,0.000078,0.000000,0.000002,0.000000,0.000000,0.000007,0.000023,0.000000,0.000000,0.000000,0.001410,0.000000,0.000000,0.000000,0.006550,0.001464,0.025683,0.040653,0.016667,0.002444,0.004001,0.010567,0.000000,0.000000,0.000258,0.000000,0.000000,0.000000,0.000000,0.000694,0.033345,0.237756,0.061350,0.138975,0.108554,0.045378,0.182037,0.082103,1.000000
10.1.10.2,0.000137,0.000007,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000000,0.000824,0.000000,0.000000,0.000000,0.037450,0.005188,0.008650,0.023576,0.001004,0.001777,0.014296,0.003029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000370,0.109193,0.081398,0.145388,0.060282,0.043975,0.031271,0.242444,0.189667,1.000000
10.1.11.2,0.000000,0.000047,0.000000,0.000014,0.000000,0.000000,0.000004,0.000000,0.000152,0.000000,0.000000,0.000926,0.000000,0.000000,0.000000,0.005596,0.003387,0.001147,0.009253,0.014491,0.023179,0.001963,0.036681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000434,0.246709,0.060728,0.140700,0.109226,0.186707,0.044516,0.031880,0.082257,1.000000
10.1.12.2,0.000000,0.000018,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000068,0.000001,0.000000,0.000000,0.000000,0.000607,0.000921,0.005686,0.022734,0.014164,0.032410,0.002236,0.003427,0.001283,0.008776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000215,0.042935,0.143155,0.190600,0.059024,0.030834,0.080034,0.252611,0.108255,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000188,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000685,0.000000,0.000000,0.000000,0.002252,0.003956,0.032462,0.019232,0.006608,0.001290,0.000739,0.011230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000002,0.079905,0.057739,0.145429,0.260980,0.109357,0.042742,0.029498,0.195649,1.000000
10.1.14.2,0.000000,0.000224,0.000000,0.000569,0.000000,0.000000,0.000005,0.000000,0.000001,0.000000,0.000000,0.001179,0.000000,0.000000,0.000000,0.002480,0.001417,0.009879,0.015714,0.006055,0.003720,0.035813,0.024948,0.000000,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000016,0.106379,0.082115,0.033583,0.186975,0.060616,0.140475,0.047237,0.240540,1.000000
10.1.15.2,0.000035,0.000000,0.000000,0.000412,0.000000,0.000000,0.000002,0.000000,0.000125,0.000000,0.000000,0.000844,0.000000,0.000000,0.000000,0.002897,0.013552,0.004926,0.036345,0.008269,0.001054,0.001692,0.022242,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.109986,0.060000,0.031986,0.082174,0.143635,0.248000,0.187631,0.044184,1.000000
