 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.001009,0.000000,0.000000,0.000045,0.000001,0.000004,0.000000,0.250322,0.117374,0.012152,0.005569,0.027138,0.527435,0.055749,0.000000,0.000000,0.002652,0.000139,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000284,0.000000,0.000000,0.002006,0.000000,0.000008,0.000000,0.000090,0.556261,0.004223,0.048785,0.009390,0.021317,0.246592,0.110233,0.000000,0.000000,0.000000,0.000779,0.000000,0.000000,0.000002,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000002,0.000000,0.000018,0.000164,0.000444,0.000001,0.000000,0.000000,0.000000,0.001178,0.519251,0.058474,0.121409,0.250794,0.005964,0.012485,0.027157,0.000000,0.000000,0.000000,0.002598,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000239,0.000000,0.001530,0.000000,0.000000,0.000000,0.020684,0.108939,0.555920,0.003857,0.008850,0.047315,0.251950,0.000007,0.000000,0.000001,0.000000,0.000000,0.000604,0.000000,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000764,0.000000,0.000001,0.112819,0.009963,0.249738,0.004722,0.023166,0.544455,0.052177,0.000000,0.000077,0.000002,0.001829,0.000000,0.000000,0.000255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000047,0.000143,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.253828,0.056812,0.120952,0.006072,0.012636,0.026719,0.517732,0.000001,0.000000,0.000438,0.000000,0.000004,0.000000,0.003351,0.001250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000446,0.000000,0.000000,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003363,0.000046,0.001348,0.000005,0.000000,0.012938,0.058411,0.253073,0.027676,0.006554,0.514132,0.121849,0.000000,0.000015,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000000,0.001504,0.000486,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000016,0.000005,0.000000,0.000000,0.000157,0.509856,0.250683,0.124162,0.006398,0.028769,0.060894,0.013442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.003574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000002,0.000000,0.000000,0.000000,0.002307,0.000000,0.051035,0.544996,0.004809,0.010870,0.023245,0.248100,0.113468,0.000000,0.000816,0.000000,0.000074,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000246,0.000000,0.000083,0.000680,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.051585,0.251363,0.544867,0.004346,0.112378,0.010046,0.022432,0.000000,0.001939,0.000000,0.000000,0.000000,0.000024,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000328,0.000000,0.002600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000004,0.000001,0.000109,0.000000,0.000000,0.023978,0.010962,0.052875,0.005079,0.116064,0.252230,0.534803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000917,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,0.000428,0.006316,0.520193,0.251820,0.056564,0.002649,0.121738,0.012375,0.026529,0.000000,0.000050,0.000005,0.000000,0.001173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000316,0.000000,0.000000,0.000028,0.002433,0.000095,0.000000,0.000001,0.000000,0.000985,0.024011,0.249495,0.115487,0.004642,0.010595,0.538967,0.052935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000002,0.000260,0.000000,0.000077,0.000000,0.000000,0.000000,0.000747,0.001966,0.000024,0.000000,0.000000,0.000006,0.021705,0.050886,0.003961,0.551808,0.112410,0.246874,0.009271,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000082,0.000024,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000839,0.000006,0.000000,0.001824,0.000000,0.000000,0.000000,0.000000,0.247445,0.111310,0.004182,0.552157,0.022612,0.049498,0.009728,0.000000,0.000000,0.000000,0.000000,0.000291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000000,0.000000,0.001253,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.002473,0.000488,0.000000,0.000000,0.000000,0.005400,0.255850,0.011743,0.519746,0.055777,0.121109,0.025880,0.000000,0.000001,0.000000,0.000000,0.000184,0.000007,0.000000,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000154,0.000000,0.000002,0.000000,0.000000,0.000000,0.064530,0.005902,0.212165,0.001777,0.695271,0.019557,0.000000,0.000000,0.000590,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000436,0.000000,0.000000,0.000000,0.000000,0.064176,0.000000,0.018513,0.001541,0.005534,0.698240,0.211416,0.000000,0.000000,0.000109,0.000027,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000383,0.000024,0.000000,0.000000,0.000000,0.001407,0.709356,0.000000,0.059816,0.017193,0.005216,0.206502,0.000000,0.000000,0.000096,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000537,0.000144,0.000000,0.000000,0.000000,0.021759,0.001802,0.072307,0.000000,0.006292,0.674813,0.222292,0.000000,0.000000,0.000040,0.000001,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
