 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.010283,0.001955,0.004552,0.000328,0.000055,0.000130,0.000826,0.000000,0.000003,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.039201,0.147148,0.064932,0.016422,0.354439,0.228490,0.099133,0.032074,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000056,0.000000,0.000002,0.000000,0.000000,0.000000,0.000021,0.000988,0.005627,0.002518,0.011312,0.000143,0.000387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094235,0.023458,0.013815,0.040036,0.363992,0.231691,0.060946,0.150766,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000008,0.000000,0.000024,0.000000,0.000000,0.005358,0.000394,0.002350,0.000162,0.011162,0.000982,0.000065,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.037346,0.149636,0.234248,0.094100,0.058664,0.363288,0.022801,0.019410,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000076,0.000000,0.000000,0.016518,0.003362,0.000009,0.001371,0.000527,0.007636,0.000214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097123,0.350921,0.149711,0.229035,0.025361,0.040294,0.015624,0.062183,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000027,0.000000,0.000000,0.000000,0.000000,0.000088,0.000003,0.000001,0.001282,0.006449,0.000196,0.000000,0.000504,0.002971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098532,0.147811,0.347422,0.229510,0.045451,0.023338,0.012780,0.083626,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000025,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.002030,0.000380,0.004285,0.000168,0.019757,0.000904,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231029,0.147648,0.040331,0.095560,0.030467,0.009445,0.062997,0.354893,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009966,0.000092,0.004005,0.000647,0.000004,0.001654,0.000246,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060617,0.231857,0.023743,0.037459,0.362256,0.149301,0.097583,0.020517,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.007415,0.001366,0.003223,0.000081,0.000001,0.000204,0.000529,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.039798,0.231078,0.365021,0.059775,0.029980,0.096687,0.017248,0.147551,1.000000
10.1.9.2,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003666,0.000600,0.008424,0.000089,0.000237,0.000035,0.001549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.097599,0.034656,0.020456,0.058676,0.371745,0.150778,0.016991,0.234481,1.000000
10.1.10.2,0.000000,0.000001,0.000000,0.000000,0.000003,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002825,0.000475,0.006527,0.000178,0.001196,0.000023,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060679,0.036758,0.365984,0.101159,0.148262,0.030524,0.014154,0.231183,1.000000
