 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000166,0.000440,0.000000,0.000000,0.000005,0.002266,0.001133,0.000000,0.003662,0.000000,0.000000,0.000020,0.005400,0.010925,0.003630,0.007605,0.015364,0.042439,0.030953,0.021621,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.000000,0.000000,0.038326,0.084028,0.207781,0.065415,0.050215,0.136809,0.107012,0.164708,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000109,0.000000,0.000000,0.000000,0.000000,0.000606,0.000022,0.001374,0.002686,0.000003,0.000218,0.000000,0.019043,0.008880,0.006186,0.041297,0.002708,0.004123,0.013241,0.028116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048507,0.036680,0.064540,0.223175,0.104635,0.136089,0.174316,0.083444,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000977,0.000000,0.000059,0.000000,0.000002,0.001906,0.000413,0.000012,0.002807,0.000000,0.000174,0.000000,0.042296,0.031637,0.014723,0.004620,0.003017,0.007025,0.010084,0.021780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049895,0.133657,0.213776,0.170938,0.104870,0.083062,0.037308,0.064960,1.000000
10.1.4.2,0.000000,0.000000,0.000264,0.000000,0.000000,0.000018,0.000000,0.000000,0.002973,0.001090,0.000641,0.001691,0.000000,0.000000,0.000083,0.007146,0.010277,0.003370,0.038593,0.021022,0.014482,0.005055,0.028657,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.172095,0.049989,0.136006,0.212779,0.065284,0.037593,0.083933,0.106956,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000088,0.000000,0.000000,0.000000,0.000000,0.001603,0.001087,0.000000,0.002740,0.000000,0.000508,0.000355,0.041354,0.003192,0.014603,0.007459,0.011338,0.029728,0.020760,0.004911,0.000000,0.000000,0.000017,0.000000,0.000002,0.000000,0.000000,0.000000,0.084324,0.050458,0.065145,0.037751,0.137235,0.107040,0.211094,0.167208,1.000000
10.1.7.2,0.000000,0.000000,0.000037,0.000584,0.000000,0.000000,0.000000,0.000137,0.001225,0.002416,0.000009,0.004028,0.000000,0.000000,0.000299,0.004081,0.021830,0.030996,0.007656,0.005266,0.010941,0.015356,0.043213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106264,0.083108,0.064798,0.207599,0.038010,0.134176,0.050010,0.167961,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.001595,0.000000,0.000000,0.000000,0.000001,0.003697,0.000491,0.000000,0.001992,0.000000,0.000000,0.000011,0.031695,0.008476,0.003728,0.022315,0.043236,0.011485,0.005751,0.015956,0.000036,0.000000,0.000000,0.000137,0.000000,0.000000,0.000000,0.000000,0.132196,0.064482,0.039254,0.207890,0.050343,0.082641,0.105700,0.166891,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000586,0.000000,0.000000,0.000000,0.000000,0.000992,0.000053,0.000195,0.001560,0.000016,0.000001,0.000004,0.018258,0.005308,0.008440,0.003283,0.002003,0.040155,0.026778,0.013284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047541,0.226074,0.180796,0.106297,0.139040,0.034586,0.062466,0.082286,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.002271,0.000168,0.000000,0.000000,0.000000,0.000000,0.000363,0.000018,0.001485,0.000079,0.000000,0.000005,0.029611,0.013983,0.002773,0.006482,0.004234,0.020311,0.043531,0.009809,0.000000,0.000000,0.000000,0.000000,0.000819,0.000000,0.000000,0.000000,0.134428,0.104119,0.083032,0.049359,0.172326,0.064981,0.037254,0.218560,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000340,0.000024,0.000000,0.000000,0.000000,0.001700,0.000000,0.000131,0.002407,0.000000,0.000000,0.000055,0.006221,0.019000,0.003006,0.039749,0.004166,0.012936,0.009016,0.027761,0.000006,0.000000,0.000000,0.000000,0.000814,0.000000,0.000000,0.000000,0.136998,0.174030,0.036065,0.106072,0.224077,0.064472,0.082002,0.048952,1.000000
10.1.12.2,0.000000,0.000007,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.001851,0.000416,0.000000,0.000921,0.000023,0.000000,0.000001,0.002057,0.012317,0.005427,0.003395,0.040950,0.018603,0.008042,0.027809,0.000000,0.000000,0.000000,0.000000,0.000154,0.000000,0.000000,0.000000,0.229335,0.081478,0.106945,0.136224,0.036369,0.047556,0.062622,0.177441,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000351,0.000001,0.000000,0.000000,0.000737,0.001536,0.002817,0.000000,0.000000,0.000000,0.000000,0.000006,0.009320,0.020064,0.013516,0.027585,0.004151,0.006174,0.002674,0.039179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000000,0.000030,0.172456,0.221924,0.137337,0.083493,0.048315,0.107296,0.063817,0.037107,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000538,0.000040,0.000256,0.001120,0.000000,0.000105,0.000000,0.004195,0.025556,0.002515,0.007143,0.010672,0.040174,0.001427,0.016954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.082232,0.033176,0.061563,0.108340,0.137864,0.181800,0.045599,0.238716,1.000000
10.1.15.2,0.000000,0.000109,0.000000,0.000012,0.000764,0.000000,0.000000,0.000000,0.000342,0.000003,0.000000,0.001363,0.000036,0.000000,0.000000,0.016073,0.002810,0.010665,0.024557,0.004722,0.001684,0.006871,0.037031,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.179050,0.062805,0.234081,0.033903,0.140169,0.047002,0.084708,0.111239,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000104,0.000000,0.000000,0.000002,0.000000,0.001327,0.000594,0.000000,0.002622,0.000010,0.000000,0.000000,0.041790,0.019615,0.009554,0.028576,0.002798,0.013700,0.004196,0.006465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000277,0.000000,0.000042,0.221382,0.172512,0.134794,0.106255,0.063719,0.049643,0.083361,0.036662,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000007,0.000000,0.000492,0.001255,0.007199,0.000073,0.000225,0.002963,0.016385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.048909,0.017635,0.029573,0.066351,0.098424,0.148921,0.334601,0.226959,1.000000
10.1.18.2,0.000000,0.000046,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000000,0.000224,0.000571,0.007455,0.001408,0.003259,0.015753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323576,0.044076,0.027225,0.016483,0.227416,0.151057,0.071402,0.109944,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000061,0.000000,0.000000,0.000900,0.014121,0.000000,0.003911,0.001989,0.000365,0.007290,0.000140,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000001,0.027174,0.066787,0.016520,0.041958,0.105034,0.230026,0.161707,0.321994,1.000000
10.1.20.2,0.000000,0.000005,0.000000,0.000000,0.000001,0.000000,0.000018,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.003598,0.007809,0.016346,0.000000,0.000725,0.001727,0.000318,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216759,0.028994,0.323407,0.153565,0.108274,0.046465,0.017673,0.074143,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000010,0.000466,0.001120,0.005702,0.012717,0.000000,0.000205,0.000078,0.002658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062813,0.038421,0.102448,0.023297,0.146400,0.229651,0.360058,0.013920,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000010,0.000000,0.000032,0.000096,0.000253,0.000697,0.001664,0.008502,0.000000,0.003768,0.017766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.042433,0.066132,0.101957,0.147785,0.223773,0.027675,0.338587,0.018867,1.000000
