 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000007,0.000018,0.000000,0.000000,0.000253,0.003638,0.000048,0.015549,0.030883,0.000117,0.009247,0.001029,0.038708,0.006547,0.082576,0.066888,0.218473,0.105350,0.038215,0.170700,0.133102,0.050324,0.000000,0.000002,0.001861,0.025958,0.000000,0.000000,0.000001,0.000507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000018,0.040899,0.000000,0.000002,0.000046,0.000185,0.029889,0.023147,0.005146,0.000088,0.008795,0.015187,0.002779,0.220504,0.106379,0.082088,0.173701,0.037166,0.050434,0.135973,0.064780,0.000000,0.000000,0.001607,0.000786,0.000000,0.000008,0.000394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000073,0.000000,0.000000,0.000000,0.000006,0.000693,0.001232,0.021012,0.007884,0.000032,0.000014,0.014616,0.039056,0.000002,0.034732,0.105799,0.137148,0.079763,0.048289,0.232274,0.065239,0.179682,0.000332,0.000000,0.004200,0.002228,0.000000,0.025534,0.000001,0.000158,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.011816,0.000003,0.000000,0.000001,0.000000,0.000200,0.000009,0.030868,0.001278,0.000022,0.002324,0.018914,0.000410,0.000098,0.048243,0.138188,0.225907,0.174263,0.064889,0.084233,0.034527,0.106600,0.003923,0.000000,0.000680,0.006897,0.045651,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.002872,0.000474,0.033960,0.007935,0.000238,0.000828,0.012611,0.048880,0.001546,0.215492,0.065145,0.109144,0.136716,0.084652,0.035384,0.048831,0.170062,0.000002,0.000127,0.020427,0.004564,0.000005,0.000000,0.000063,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000005,0.000406,0.000000,0.000000,0.000000,0.000027,0.000215,0.013580,0.046896,0.032399,0.000110,0.021200,0.000762,0.001365,0.081740,0.134073,0.220519,0.037598,0.063093,0.171747,0.050082,0.104210,0.000012,0.000000,0.005607,0.003670,0.008518,0.000053,0.000002,0.002111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000000,0.000023,0.000001,0.000008,0.000000,0.000000,0.000857,0.012692,0.000232,0.000117,0.032428,0.004915,0.039402,0.000449,0.178515,0.137170,0.063310,0.080183,0.049112,0.105451,0.226190,0.036091,0.000000,0.000000,0.001555,0.002801,0.020853,0.000056,0.007586,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000000,0.000581,0.000000,0.000309,0.000003,0.014713,0.000000,0.023920,0.026647,0.001191,0.000150,0.002422,0.033319,0.000001,0.036433,0.061427,0.230526,0.182576,0.140047,0.106334,0.080759,0.046519,0.000061,0.000000,0.004208,0.007816,0.000000,0.000010,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.008848,0.000004,0.000000,0.000000,0.000001,0.000138,0.000000,0.000000,0.004507,0.015168,0.024709,0.000000,0.034833,0.002375,0.042646,0.143011,0.256043,0.078710,0.030972,0.190824,0.058096,0.106929,0.000010,0.000294,0.001206,0.000578,0.000070,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.007142,0.000030,0.000000,0.000000,0.000000,0.000013,0.000002,0.022475,0.003958,0.000000,0.000001,0.000006,0.002176,0.000293,0.000145,0.030229,0.058873,0.192993,0.144730,0.252296,0.081189,0.108287,0.042550,0.038291,0.012575,0.000557,0.001122,0.000000,0.000065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000144,0.000000,0.000000,0.000001,0.011531,0.000006,0.000067,0.007613,0.002744,0.000000,0.004621,0.000534,0.016331,0.035148,0.140256,0.046455,0.033670,0.241109,0.062630,0.105579,0.081428,0.182307,0.000016,0.000003,0.000278,0.000912,0.000033,0.001531,0.000000,0.025055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.000000,0.000002,0.000000,0.000177,0.000070,0.020929,0.000000,0.032897,0.000891,0.012055,0.000000,0.000429,0.007453,0.000000,0.105437,0.079161,0.144938,0.263935,0.041403,0.031598,0.056797,0.195096,0.000007,0.000000,0.004662,0.002038,0.000000,0.000024,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000150,0.000029,0.000002,0.000639,0.000005,0.014804,0.037262,0.000012,0.002605,0.023118,0.000071,0.000000,0.000000,0.000001,0.008535,0.106185,0.062204,0.044832,0.143070,0.031472,0.079264,0.249032,0.189923,0.000000,0.000000,0.001282,0.005169,0.000334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000002,0.000000,0.000019,0.000000,0.000000,0.000000,0.003010,0.010804,0.005896,0.019169,0.000264,0.000050,0.000000,0.000000,0.000608,0.194272,0.082041,0.109525,0.028517,0.041064,0.266036,0.058555,0.144968,0.000006,0.000000,0.001380,0.000116,0.000000,0.033698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000000,0.000006,0.000000,0.000000,0.000001,0.000000,0.000180,0.000000,0.013785,0.042641,0.001752,0.000003,0.024586,0.000405,0.000000,0.080746,0.187176,0.033062,0.059298,0.141948,0.107418,0.247646,0.047133,0.000078,0.000885,0.000034,0.003621,0.000000,0.007583,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.004668,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000001,0.000004,0.000033,0.000000,0.000693,0.000089,0.000000,0.065923,0.128877,0.033169,0.483570,0.007988,0.016513,0.256443,0.000000,0.000000,0.000000,0.000000,0.000254,0.001763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.001037,0.000000,0.002950,0.000000,0.006165,0.000000,0.509921,0.123079,0.058007,0.012840,0.027463,0.258092,0.000093,0.000000,0.000000,0.000313,0.000001,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000029,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.001008,0.000099,0.000000,0.249177,0.031252,0.000000,0.121210,0.014800,0.513574,0.059207,0.006443,0.000000,0.000000,0.000000,0.000000,0.000001,0.000326,0.002864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.20.2,0.000083,0.000000,0.000000,0.001995,0.000003,0.000238,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000697,0.000000,0.000009,0.018847,0.137097,0.460805,0.000000,0.036123,0.257380,0.071947,0.009299,0.000001,0.000000,0.000000,0.000000,0.005447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000692,0.000001,0.000090,0.250761,0.016907,0.034335,0.130337,0.000000,0.008040,0.486885,0.065659,0.001716,0.000000,0.000250,0.000011,0.000004,0.004277,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.22.2,0.001499,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000558,0.000005,0.000181,0.000000,0.000000,0.063747,0.127189,0.016875,0.492242,0.031736,0.000000,0.252940,0.008785,0.000058,0.000000,0.000000,0.000002,0.000000,0.004164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.23.2,0.000003,0.000000,0.000248,0.000000,0.000000,0.000000,0.001957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000725,0.004366,0.018286,0.034148,0.008485,0.064565,0.489106,0.127312,0.000000,0.250675,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000085,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.24.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000441,0.000000,0.003301,0.001200,0.000000,0.016209,0.263103,0.006998,0.034293,0.066827,0.133028,0.474375,0.000000,0.000015,0.000000,0.000000,0.000049,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.25.2,0.000000,0.000085,0.000002,0.007551,0.000000,0.000000,0.000018,0.000037,0.002689,0.040136,0.000007,0.000281,0.000001,0.004485,0.000889,0.176374,0.137401,0.107947,0.049007,0.035266,0.228227,0.063667,0.082216,0.000000,0.000000,0.000510,0.029834,0.000150,0.012952,0.018759,0.001510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.26.2,0.000000,0.000000,0.000001,0.000000,0.000235,0.000000,0.000051,0.000003,0.031992,0.038599,0.002190,0.000019,0.000514,0.012288,0.006812,0.034901,0.229187,0.085706,0.175662,0.047965,0.106600,0.064268,0.136152,0.000000,0.000000,0.003631,0.001075,0.000007,0.022030,0.000110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.27.2,0.000000,0.000023,0.000001,0.000058,0.000145,0.000769,0.000331,0.000000,0.045309,0.016180,0.000000,0.000009,0.008112,0.026136,0.003805,0.082788,0.245060,0.105941,0.045844,0.184317,0.032510,0.139162,0.061753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001745,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.28.2,0.000009,0.000047,0.000004,0.000000,0.000000,0.000000,0.034912,0.000106,0.018794,0.010236,0.000020,0.000412,0.002795,0.000210,0.000770,0.086278,0.136950,0.064512,0.033959,0.179523,0.106114,0.047820,0.229311,0.040405,0.000000,0.005350,0.000000,0.000002,0.000000,0.000000,0.001459,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.29.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000004,0.000010,0.000284,0.011913,0.002637,0.000606,0.000058,0.000127,0.039256,0.001287,0.137602,0.111742,0.084825,0.047084,0.226081,0.034714,0.176514,0.063511,0.018999,0.000025,0.007496,0.005292,0.000000,0.029930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.30.2,0.000000,0.001091,0.042904,0.000000,0.000000,0.000001,0.000541,0.000027,0.011595,0.018264,0.000128,0.030073,0.000000,0.007055,0.000002,0.136229,0.047818,0.178496,0.085138,0.229190,0.104149,0.035321,0.064923,0.004472,0.000064,0.000263,0.002239,0.000000,0.000000,0.000013,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.31.2,0.000000,0.000115,0.000000,0.000001,0.000000,0.000025,0.049433,0.000000,0.020066,0.000446,0.000219,0.007737,0.000057,0.000906,0.004605,0.175257,0.221243,0.106956,0.135597,0.062595,0.036390,0.047315,0.082065,0.001463,0.000010,0.012905,0.002592,0.000004,0.031995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.32.2,0.000042,0.000002,0.000017,0.000007,0.000000,0.000285,0.000096,0.000536,0.008351,0.001689,0.032388,0.000937,0.005367,0.038787,0.000164,0.064825,0.036288,0.172343,0.082812,0.220571,0.137286,0.108306,0.049284,0.022887,0.000000,0.003000,0.013730,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.33.2,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.800000,0.005405,0.000000,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,1.000000
10.1.34.2,0.005159,0.005159,0.800000,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,0.014262,0.005159,0.005159,0.005159,0.005159,0.005159,0.000000,0.005159,0.005159,0.005159,0.005159,0.005159,0.005159,1.000000
10.1.35.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000404,0.000001,0.000000,0.000000,0.000000,0.000096,0.000000,0.001427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.017662,0.244494,0.000000,0.108313,0.573398,0.044436,0.002745,0.006999,1.000000
10.1.36.2,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.005710,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.800000,0.043357,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.004312,0.000000,0.004312,0.004312,0.004312,0.004312,1.000000
10.1.37.2,0.003437,0.003437,0.007261,0.800000,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.072450,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.003437,0.000000,0.003437,0.003437,0.003437,1.000000
10.1.38.2,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.006500,0.003967,0.003967,0.003967,0.054663,0.800000,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.003967,0.000000,0.003967,0.003967,1.000000
10.1.39.2,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.800000,0.004678,0.004678,0.031605,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.004678,0.000000,0.004678,1.000000
10.1.40.2,0.005405,0.800000,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.005405,0.000000,1.000000
