 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.005820,0.000000,0.000005,0.000000,0.000000,0.000018,0.005033,0.000591,0.001682,0.000294,0.000082,0.000149,0.002970,0.000960,0.000036,0.039660,0.010462,0.006011,0.031367,0.007713,0.023945,0.013988,0.018790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.090817,0.183807,0.121011,0.111281,0.045400,0.072168,0.058447,0.147493,1.000000
10.1.2.2,0.001245,0.000000,0.000000,0.000066,0.002565,0.000000,0.000028,0.004383,0.000004,0.000157,0.000602,0.000010,0.000001,0.000311,0.007869,0.000000,0.011299,0.019725,0.015075,0.026419,0.005869,0.008372,0.043758,0.033618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040747,0.125840,0.052331,0.193377,0.065787,0.156329,0.102254,0.081960,1.000000
10.1.3.2,0.000000,0.006696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000704,0.000339,0.000002,0.002891,0.003936,0.000183,0.000078,0.001462,0.000013,0.023789,0.010204,0.013864,0.040813,0.031060,0.005575,0.017952,0.007792,0.000000,0.000000,0.000034,0.000000,0.000005,0.000000,0.000000,0.063109,0.156724,0.063017,0.079915,0.101077,0.126362,0.048209,0.194194,1.000000
10.1.4.2,0.000000,0.004147,0.000000,0.000000,0.001479,0.000000,0.000003,0.000152,0.000000,0.000328,0.000008,0.000000,0.000000,0.000000,0.000024,0.000756,0.015600,0.006106,0.004617,0.028869,0.020943,0.039506,0.008207,0.011569,0.000000,0.002294,0.000000,0.000000,0.000064,0.000000,0.000001,0.203781,0.043483,0.102557,0.162616,0.129670,0.081414,0.075062,0.056744,1.000000
10.1.5.2,0.000000,0.005226,0.000000,0.006384,0.000000,0.000000,0.000004,0.003183,0.000340,0.000030,0.000614,0.000001,0.000071,0.000012,0.001035,0.000171,0.026108,0.015242,0.006401,0.043647,0.008842,0.011611,0.019740,0.033506,0.000000,0.001914,0.000000,0.000000,0.000000,0.000000,0.000000,0.052483,0.191595,0.066402,0.082244,0.040850,0.100814,0.155949,0.125577,1.000000
10.1.6.2,0.000000,0.006458,0.000000,0.000000,0.000000,0.000000,0.000119,0.004134,0.002654,0.000007,0.001541,0.000019,0.000051,0.000299,0.000686,0.000000,0.013133,0.007707,0.023220,0.030968,0.017718,0.005397,0.009937,0.041199,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.060194,0.194526,0.081446,0.157826,0.101751,0.063108,0.048273,0.127625,1.000000
10.1.7.2,0.000000,0.002163,0.000000,0.000000,0.000000,0.000072,0.000000,0.003826,0.006728,0.000000,0.000343,0.000009,0.000025,0.000148,0.000724,0.000001,0.018498,0.005457,0.024967,0.032331,0.010727,0.014253,0.007827,0.037779,0.000000,0.000000,0.001577,0.000000,0.000003,0.000000,0.000000,0.055271,0.081408,0.103116,0.065452,0.045840,0.196029,0.158813,0.126613,1.000000
10.1.8.2,0.000000,0.003684,0.000000,0.000000,0.000001,0.000000,0.000131,0.000000,0.000269,0.000012,0.000061,0.001146,0.002325,0.000027,0.006303,0.000567,0.007353,0.005310,0.010100,0.043679,0.018852,0.025091,0.014012,0.033926,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000006,0.103856,0.156888,0.082704,0.196609,0.039700,0.051797,0.129285,0.066305,1.000000
10.1.9.2,0.000000,0.001498,0.001014,0.000000,0.000000,0.000001,0.000030,0.000432,0.000000,0.000084,0.000010,0.000000,0.002632,0.000203,0.000003,0.000000,0.010889,0.015587,0.040684,0.003646,0.007598,0.002777,0.021691,0.005344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.206532,0.158747,0.074274,0.055092,0.093185,0.151203,0.117570,0.029273,1.000000
10.1.10.2,0.000000,0.002416,0.000000,0.000259,0.000000,0.000000,0.000003,0.000500,0.000143,0.000000,0.003996,0.001442,0.000879,0.000000,0.000068,0.000024,0.037055,0.005418,0.027103,0.010701,0.020718,0.004220,0.007626,0.014871,0.000000,0.000001,0.000009,0.000000,0.000000,0.000000,0.000000,0.072337,0.128367,0.048042,0.093541,0.162821,0.055059,0.099818,0.202561,1.000000
10.1.11.2,0.000000,0.001904,0.000147,0.000000,0.000024,0.000000,0.000000,0.000364,0.000002,0.001137,0.000000,0.000000,0.000597,0.000000,0.000001,0.000000,0.028475,0.002116,0.010497,0.021463,0.003225,0.015040,0.004781,0.007011,0.000000,0.000000,0.000056,0.000000,0.000007,0.000000,0.000000,0.210662,0.089865,0.071184,0.056256,0.040782,0.152873,0.117625,0.163907,1.000000
