 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000030,0.000206,0.000000,0.000005,0.001258,0.000515,0.000048,0.000000,0.000021,0.000127,0.000000,0.000000,0.000001,0.003051,0.007007,0.001959,0.022650,0.010693,0.015444,0.000809,0.033943,0.004629,0.000000,0.000000,0.000000,0.000000,0.000323,0.000018,0.000000,0.000078,0.139697,0.047589,0.079544,0.184259,0.037353,0.106203,0.059543,0.242997,1.000000
10.1.2.2,0.000284,0.000000,0.002114,0.000004,0.000000,0.000119,0.000188,0.000653,0.000001,0.000000,0.000997,0.000000,0.000036,0.000030,0.001511,0.000428,0.035615,0.006221,0.049898,0.018057,0.004310,0.025138,0.012888,0.000000,0.000012,0.000000,0.000000,0.003069,0.000046,0.000000,0.000075,0.135446,0.174738,0.009028,0.061902,0.223360,0.047474,0.105241,0.081116,1.000000
10.1.3.2,0.000094,0.001879,0.000000,0.000000,0.000000,0.000037,0.000546,0.000059,0.000000,0.000033,0.001289,0.000000,0.000026,0.000000,0.000226,0.000149,0.031550,0.003826,0.044898,0.005370,0.007570,0.010899,0.015548,0.000000,0.000001,0.000000,0.000000,0.002836,0.000836,0.000006,0.000351,0.106325,0.081670,0.138439,0.226821,0.055866,0.061967,0.022201,0.178682,1.000000
10.1.4.2,0.000154,0.000244,0.000628,0.000000,0.000000,0.000014,0.000393,0.000095,0.000000,0.000015,0.000059,0.000000,0.000005,0.000001,0.005118,0.001553,0.032903,0.015599,0.048078,0.010943,0.007571,0.002384,0.022561,0.000000,0.000000,0.000000,0.000000,0.000978,0.000036,0.000000,0.000023,0.081253,0.138881,0.044701,0.180552,0.234463,0.003373,0.061028,0.106395,1.000000
10.1.5.2,0.001774,0.000783,0.000140,0.000000,0.000000,0.000022,0.003894,0.000035,0.000000,0.000000,0.002670,0.000028,0.000001,0.000007,0.000524,0.005810,0.035113,0.008447,0.024490,0.001168,0.017922,0.000219,0.012400,0.000000,0.000000,0.000000,0.000000,0.000089,0.000056,0.000000,0.000345,0.138380,0.230525,0.179793,0.048795,0.036233,0.081202,0.105518,0.063618,1.000000
10.1.6.2,0.000389,0.000022,0.000622,0.000000,0.000000,0.000000,0.000060,0.000154,0.000000,0.000023,0.000244,0.000002,0.000000,0.000000,0.000036,0.000097,0.035150,0.017047,0.007690,0.011484,0.024210,0.001566,0.005267,0.000000,0.000001,0.000000,0.000009,0.003875,0.002456,0.000000,0.000991,0.080539,0.183447,0.106884,0.238138,0.060720,0.045954,0.033717,0.139203,1.000000
10.1.7.2,0.000036,0.000094,0.000242,0.000000,0.000003,0.000022,0.000000,0.000058,0.000010,0.000000,0.000600,0.000000,0.000022,0.000000,0.001395,0.000383,0.043983,0.003277,0.015039,0.007171,0.030764,0.021166,0.010199,0.000000,0.000000,0.000000,0.000000,0.000151,0.000896,0.000001,0.004975,0.235925,0.104980,0.079417,0.064836,0.052491,0.002121,0.181270,0.138473,1.000000
10.1.8.2,0.000167,0.000566,0.002816,0.000000,0.000000,0.000072,0.000856,0.000000,0.000005,0.000076,0.000257,0.000035,0.000000,0.000001,0.003879,0.001913,0.027774,0.019788,0.014053,0.005215,0.007127,0.038816,0.010011,0.000000,0.000000,0.000000,0.000013,0.000108,0.001292,0.000000,0.000379,0.220903,0.048696,0.062919,0.134686,0.105300,0.036844,0.173590,0.081844,1.000000
10.1.9.2,0.000276,0.000021,0.000102,0.000000,0.000000,0.000007,0.001818,0.000012,0.000000,0.000004,0.001184,0.000000,0.000000,0.000001,0.000744,0.000460,0.022364,0.002777,0.014901,0.006506,0.051639,0.009956,0.034061,0.000000,0.000000,0.000000,0.000000,0.000035,0.000171,0.000000,0.000060,0.082264,0.000004,0.004179,0.112028,0.246710,0.145751,0.077932,0.184033,1.000000
10.1.10.2,0.000709,0.000046,0.001639,0.000000,0.000000,0.000296,0.000191,0.001068,0.000001,0.000000,0.000075,0.000000,0.000000,0.000000,0.000450,0.000028,0.054396,0.017374,0.003715,0.005400,0.025745,0.011795,0.037767,0.000000,0.000000,0.000012,0.000004,0.000119,0.000017,0.000000,0.000010,0.061049,0.002522,0.007944,0.149981,0.083892,0.183248,0.239791,0.110717,1.000000
