 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000002,0.000005,0.000154,0.000000,0.000000,0.001703,0.001203,0.003650,0.000244,0.000462,0.002367,0.000830,0.005555,0.043985,0.012801,0.036708,0.016411,0.007187,0.028135,0.021461,0.009683,0.000013,0.000000,0.000000,0.000029,0.000000,0.008052,0.000066,0.101977,0.082815,0.150594,0.066588,0.180095,0.041265,0.053337,0.122622,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000050,0.003673,0.005002,0.000928,0.001963,0.003632,0.000201,0.007525,0.044549,0.036414,0.016232,0.027754,0.012198,0.007037,0.021447,0.009533,0.000002,0.000000,0.000008,0.000000,0.000432,0.000093,0.000000,0.184233,0.041545,0.124050,0.065251,0.053413,0.081293,0.100690,0.150832,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000015,0.000165,0.000000,0.000001,0.002704,0.000599,0.007897,0.000077,0.001665,0.005457,0.000349,0.003650,0.009668,0.007092,0.021988,0.012661,0.026981,0.035317,0.016696,0.045605,0.000035,0.000000,0.000000,0.001044,0.000000,0.000002,0.000006,0.122632,0.067707,0.150935,0.098958,0.053635,0.181703,0.041626,0.083128,1.000000
10.1.4.2,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000004,0.000762,0.003939,0.000293,0.007542,0.002739,0.000156,0.005508,0.035686,0.027516,0.046099,0.007494,0.021629,0.009990,0.013173,0.016799,0.000040,0.000000,0.001970,0.000008,0.000085,0.001250,0.000498,0.122568,0.181977,0.053357,0.148895,0.099980,0.066786,0.082013,0.041223,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000010,0.000000,0.000004,0.000000,0.000067,0.000000,0.002603,0.006407,0.000805,0.000161,0.004116,0.000390,0.008981,0.016611,0.035393,0.012664,0.027463,0.021220,0.007675,0.009756,0.042527,0.000001,0.000000,0.000000,0.000027,0.000002,0.002088,0.001411,0.150326,0.053585,0.067270,0.081830,0.123046,0.182154,0.041633,0.099776,1.000000
10.1.6.2,0.000083,0.000000,0.000330,0.000000,0.000001,0.000000,0.000000,0.000000,0.000043,0.000003,0.009098,0.002215,0.000018,0.006093,0.003205,0.004170,0.013120,0.009942,0.044936,0.027835,0.007299,0.035404,0.021567,0.016890,0.000007,0.000000,0.000000,0.000000,0.001299,0.000167,0.000669,0.082313,0.121843,0.180931,0.066786,0.041212,0.099808,0.053520,0.149192,1.000000
10.1.7.2,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000055,0.000926,0.001943,0.003910,0.000383,0.007941,0.005778,0.000012,0.002632,0.022773,0.046697,0.013314,0.028609,0.010025,0.007362,0.017534,0.035987,0.000691,0.000000,0.000123,0.000227,0.000026,0.001344,0.000005,0.099270,0.081049,0.066566,0.177905,0.122154,0.148154,0.042001,0.054600,1.000000
10.1.8.2,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.001339,0.002874,0.003756,0.000185,0.000811,0.005536,0.000045,0.007888,0.016825,0.013283,0.022087,0.007283,0.010002,0.035461,0.045592,0.027301,0.000000,0.000000,0.000002,0.000006,0.000092,0.002246,0.000389,0.065559,0.148491,0.043813,0.122351,0.100825,0.081667,0.181156,0.053117,1.000000
10.1.9.2,0.000428,0.000001,0.001792,0.000000,0.000000,0.000000,0.000683,0.000139,0.000000,0.000000,0.006466,0.000003,0.001158,0.002890,0.000008,0.004272,0.046407,0.006248,0.020737,0.015615,0.011801,0.026571,0.008649,0.034893,0.000018,0.000000,0.000039,0.000070,0.000000,0.000259,0.000002,0.041166,0.066140,0.126610,0.156915,0.082721,0.053740,0.181387,0.102171,1.000000
10.1.10.2,0.000005,0.000000,0.000000,0.000002,0.000429,0.000000,0.000042,0.000127,0.000000,0.000000,0.005132,0.000000,0.000069,0.001297,0.000001,0.001929,0.015492,0.026398,0.034435,0.020051,0.006717,0.008734,0.042650,0.011899,0.000000,0.000021,0.000755,0.000236,0.007810,0.003129,0.000010,0.065770,0.151406,0.187752,0.052773,0.102879,0.082646,0.127429,0.041973,1.000000
