 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.012993,0.000111,0.000001,0.023965,0.000000,0.000000,0.002025,0.000184,0.000649,0.029584,0.009668,0.000009,0.000351,0.142621,0.225496,0.065730,0.048704,0.179206,0.107599,0.035614,0.086119,0.000000,0.001149,0.003628,0.018025,0.000023,0.000055,0.000003,0.006490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000057,0.000008,0.000101,0.007929,0.012514,0.000024,0.001049,0.000175,0.027084,0.029242,0.001863,0.018524,0.000603,0.226912,0.083346,0.110092,0.049149,0.064505,0.035784,0.138947,0.182701,0.000000,0.000000,0.005771,0.000339,0.000000,0.000001,0.000002,0.003278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000239,0.000004,0.000000,0.003005,0.000000,0.025611,0.000000,0.000000,0.005401,0.000897,0.000061,0.027484,0.000023,0.001635,0.000114,0.035949,0.239235,0.138250,0.181400,0.107354,0.063231,0.047621,0.081496,0.000009,0.000001,0.008150,0.018353,0.000000,0.000511,0.000000,0.013966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000087,0.000012,0.009861,0.000000,0.000000,0.028396,0.022460,0.000034,0.001681,0.000417,0.000261,0.033853,0.000711,0.006365,0.001090,0.083798,0.049259,0.138336,0.063784,0.037580,0.213159,0.179177,0.107745,0.000000,0.000000,0.004177,0.014983,0.000004,0.000001,0.000142,0.002625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000048,0.000000,0.000000,0.000001,0.000000,0.000002,0.000006,0.022986,0.006975,0.002156,0.000018,0.030733,0.001237,0.000564,0.004022,0.138691,0.061821,0.180876,0.105398,0.080957,0.237640,0.046796,0.036119,0.000000,0.000000,0.012706,0.029886,0.000000,0.000000,0.000248,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000091,0.000000,0.000000,0.001384,0.000000,0.000000,0.000047,0.000000,0.021835,0.008269,0.000385,0.027871,0.000008,0.002549,0.004788,0.035633,0.065545,0.048358,0.106059,0.138023,0.231146,0.179868,0.086753,0.000199,0.000003,0.027572,0.012868,0.000001,0.000726,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000067,0.000000,0.009663,0.000000,0.016235,0.000000,0.000000,0.002260,0.001384,0.000241,0.030165,0.011526,0.000029,0.023288,0.236530,0.139263,0.047058,0.063562,0.083286,0.035397,0.180553,0.108428,0.000004,0.000431,0.003787,0.000805,0.000145,0.000016,0.000001,0.005877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000618,0.000005,0.000054,0.000107,0.000000,0.022150,0.004560,0.000000,0.006693,0.000987,0.000350,0.039651,0.015729,0.001722,0.002853,0.037714,0.219805,0.049881,0.104929,0.132858,0.065926,0.171321,0.081705,0.000001,0.000000,0.010368,0.000191,0.000002,0.000012,0.000026,0.029784,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000003,0.000078,0.000000,0.000682,0.000006,0.000000,0.000000,0.002322,0.006985,0.028460,0.000039,0.001370,0.000165,0.138938,0.243034,0.064505,0.047634,0.078689,0.184015,0.105701,0.034662,0.000000,0.000001,0.027611,0.018805,0.004392,0.000340,0.000016,0.011549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000233,0.000000,0.000000,0.000108,0.000000,0.008714,0.001517,0.000000,0.000807,0.000000,0.000551,0.026175,0.000041,0.002794,0.000002,0.079395,0.045395,0.188093,0.150009,0.033239,0.060813,0.109303,0.250824,0.000006,0.000000,0.004823,0.014037,0.000015,0.000000,0.000001,0.023104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
