 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.003614,0.000000,0.000000,0.000000,0.002392,0.000001,0.000416,0.005064,0.001579,0.000234,0.000068,0.000009,0.001038,0.000039,0.009388,0.045699,0.006898,0.016136,0.012387,0.035954,0.027863,0.021502,0.000639,0.000021,0.000002,0.006572,0.000000,0.000128,0.000000,0.000005,0.052546,0.122720,0.066142,0.100172,0.151157,0.042049,0.082019,0.185546,1.000000
10.1.2.2,0.000006,0.000000,0.000001,0.000000,0.000003,0.001076,0.001643,0.000082,0.002426,0.007517,0.000266,0.000023,0.000687,0.000144,0.000013,0.009174,0.012354,0.016258,0.046262,0.035401,0.020918,0.027106,0.007069,0.003717,0.000044,0.000000,0.005158,0.000000,0.000470,0.000000,0.000000,0.150845,0.101775,0.082243,0.052852,0.182003,0.041931,0.123821,0.066711,1.000000
10.1.3.2,0.000001,0.000475,0.000000,0.000000,0.000000,0.001986,0.000000,0.000189,0.005673,0.003992,0.000109,0.000033,0.000059,0.000018,0.000011,0.013101,0.045944,0.017107,0.009844,0.007473,0.021486,0.036163,0.028007,0.001225,0.000006,0.000775,0.008425,0.000000,0.000303,0.002756,0.000002,0.041281,0.100001,0.121342,0.066724,0.181735,0.053047,0.081795,0.148910,1.000000
10.1.4.2,0.000000,0.001002,0.000005,0.000000,0.000000,0.000198,0.000011,0.000127,0.001459,0.005756,0.000299,0.004351,0.000084,0.003011,0.000017,0.044103,0.016815,0.010181,0.007564,0.012909,0.021827,0.027332,0.035284,0.000456,0.002050,0.000000,0.000674,0.000002,0.000051,0.000031,0.007955,0.046607,0.053270,0.122548,0.099534,0.177529,0.147094,0.082227,0.067637,1.000000
10.1.5.2,0.000000,0.000704,0.000002,0.000000,0.000000,0.000426,0.001628,0.000259,0.008552,0.002487,0.000086,0.001047,0.000008,0.000029,0.000053,0.016476,0.009627,0.012904,0.007361,0.021489,0.045772,0.036342,0.027933,0.005818,0.000017,0.000005,0.003832,0.000000,0.000149,0.000000,0.000000,0.120147,0.147915,0.084084,0.180802,0.099361,0.042326,0.068036,0.054324,1.000000
10.1.6.2,0.000022,0.005355,0.000000,0.000000,0.000041,0.000000,0.000000,0.000076,0.003554,0.002379,0.000235,0.000132,0.000001,0.000006,0.000003,0.021374,0.027162,0.012719,0.016279,0.007180,0.034840,0.042877,0.009861,0.001087,0.000012,0.000000,0.007355,0.000394,0.000665,0.001846,0.000000,0.046809,0.053818,0.150108,0.080971,0.066592,0.121960,0.099858,0.184429,1.000000
10.1.7.2,0.000000,0.003728,0.000000,0.000000,0.000010,0.001242,0.000000,0.000220,0.002712,0.005069,0.000018,0.000071,0.000001,0.000002,0.000695,0.027509,0.012426,0.044244,0.016400,0.021605,0.007267,0.034971,0.009364,0.001764,0.000000,0.000005,0.007339,0.000399,0.000129,0.000037,0.000000,0.101484,0.041018,0.081956,0.182587,0.053215,0.152145,0.066837,0.123531,1.000000
10.1.8.2,0.000012,0.000485,0.000000,0.000001,0.000001,0.000273,0.000024,0.000000,0.007002,0.003541,0.000000,0.000003,0.001449,0.000083,0.000000,0.042928,0.007051,0.027098,0.035741,0.020808,0.009529,0.012128,0.015599,0.005243,0.000880,0.000046,0.002150,0.000006,0.000150,0.000000,0.000000,0.100919,0.186736,0.041961,0.152383,0.052668,0.081762,0.124498,0.066839,1.000000
10.1.10.2,0.000057,0.001899,0.000001,0.000000,0.000000,0.000356,0.000000,0.001158,0.000000,0.004566,0.000645,0.000116,0.000001,0.000029,0.000000,0.011366,0.008377,0.033974,0.015302,0.044948,0.026193,0.005981,0.020328,0.007279,0.000003,0.000000,0.003172,0.000007,0.000201,0.000000,0.000014,0.125221,0.041746,0.101666,0.082509,0.053556,0.065779,0.189680,0.153867,1.000000
10.1.11.2,0.000001,0.003494,0.000000,0.000011,0.000000,0.001088,0.001576,0.000068,0.005182,0.000000,0.000374,0.000220,0.000001,0.000021,0.000037,0.027544,0.016477,0.021135,0.034917,0.009292,0.012429,0.043412,0.006883,0.002504,0.000654,0.000003,0.007883,0.000000,0.000122,0.000006,0.000000,0.147428,0.126674,0.083201,0.182768,0.053233,0.041995,0.066731,0.102637,1.000000
