 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000036,0.000778,0.000007,0.000000,0.000353,0.008795,0.004524,0.000061,0.003238,0.000537,0.006434,0.000022,0.043996,0.022589,0.028519,0.008193,0.036300,0.010560,0.013616,0.017638,0.001172,0.000099,0.002409,0.001743,0.000232,0.000001,0.000013,0.000169,0.054239,0.042018,0.178475,0.098587,0.120173,0.080837,0.067046,0.146591,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000180,0.003247,0.000059,0.000614,0.000035,0.001626,0.004544,0.000018,0.000931,0.001138,0.008254,0.000304,0.027879,0.035726,0.008138,0.013804,0.022307,0.017756,0.045580,0.010783,0.000390,0.000103,0.006319,0.000002,0.000009,0.000001,0.000005,0.002330,0.041740,0.100185,0.053982,0.121392,0.175343,0.146190,0.082180,0.066905,1.000000
10.1.3.2,0.000000,0.000001,0.000000,0.000124,0.001136,0.000000,0.000000,0.000015,0.002329,0.005196,0.000030,0.003494,0.000003,0.007552,0.000007,0.034908,0.015845,0.027228,0.009298,0.044558,0.020835,0.012311,0.007449,0.000485,0.000061,0.000310,0.000793,0.000000,0.000000,0.000180,0.001632,0.184142,0.121103,0.150315,0.083262,0.067388,0.041755,0.102752,0.053503,1.000000
10.1.4.2,0.000000,0.000001,0.000000,0.000000,0.002674,0.000009,0.000000,0.000681,0.003923,0.001653,0.000130,0.005450,0.000002,0.007835,0.000039,0.009837,0.045175,0.007208,0.012331,0.034810,0.016370,0.026774,0.021078,0.000069,0.000019,0.001155,0.000000,0.000406,0.000000,0.000005,0.000236,0.102091,0.052937,0.150435,0.066781,0.182475,0.082468,0.041554,0.123389,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000001,0.000357,0.003671,0.005367,0.000657,0.001047,0.000029,0.007150,0.000106,0.027155,0.009500,0.011889,0.015754,0.020748,0.035649,0.007042,0.046634,0.000200,0.000057,0.001614,0.000000,0.000003,0.000000,0.000006,0.002477,0.100965,0.041811,0.123367,0.066137,0.081272,0.053770,0.184182,0.151369,1.000000
10.1.6.2,0.000002,0.000000,0.000000,0.000028,0.003388,0.000000,0.000682,0.000008,0.001431,0.004167,0.000162,0.000927,0.000457,0.008580,0.000091,0.010635,0.034901,0.017195,0.027499,0.021492,0.044257,0.007838,0.013371,0.002200,0.000053,0.005937,0.000005,0.000017,0.000000,0.000000,0.000268,0.044190,0.053190,0.179936,0.120422,0.067127,0.081725,0.146913,0.100905,1.000000
10.1.7.2,0.000000,0.000064,0.000000,0.000002,0.001207,0.005103,0.000000,0.000017,0.000744,0.002453,0.000186,0.003579,0.000033,0.007322,0.000008,0.009863,0.007363,0.020516,0.044713,0.034859,0.013026,0.015910,0.026809,0.000122,0.000004,0.001903,0.000001,0.000000,0.000481,0.000000,0.000291,0.182666,0.041617,0.054057,0.149625,0.082575,0.102051,0.067873,0.122957,1.000000
10.1.8.2,0.000022,0.000000,0.000000,0.000005,0.004466,0.000000,0.000000,0.000000,0.003082,0.001440,0.000083,0.002204,0.000042,0.006550,0.000011,0.047715,0.027631,0.020771,0.008919,0.006625,0.015929,0.036260,0.011899,0.001070,0.000001,0.000380,0.000254,0.000000,0.000003,0.000139,0.000640,0.101636,0.082234,0.152765,0.184203,0.052721,0.123583,0.066598,0.040119,1.000000
10.1.9.2,0.000172,0.000000,0.000015,0.000004,0.003595,0.000000,0.000000,0.000032,0.000000,0.002414,0.000001,0.001430,0.000000,0.005805,0.000099,0.035799,0.019326,0.043925,0.010395,0.014355,0.007761,0.026231,0.005482,0.000061,0.000008,0.000847,0.000000,0.000002,0.000288,0.000000,0.000500,0.191641,0.128610,0.040048,0.102867,0.052109,0.066613,0.156382,0.083182,1.000000
10.1.10.2,0.000000,0.000001,0.000000,0.000001,0.003486,0.000004,0.000000,0.000009,0.000708,0.000000,0.000021,0.000439,0.000072,0.005326,0.000000,0.032778,0.007544,0.013437,0.005233,0.043582,0.024208,0.009715,0.018582,0.000248,0.000038,0.002076,0.000000,0.000000,0.001209,0.000000,0.000131,0.052535,0.082963,0.195890,0.158823,0.104333,0.067346,0.040519,0.128744,1.000000
