 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000031,0.000000,0.029513,0.004528,0.011528,0.000001,0.000002,0.000142,0.007613,0.041317,0.017290,0.000966,0.000290,0.001630,0.066736,0.169416,0.038379,0.133346,0.082171,0.214136,0.051885,0.103749,0.021823,0.000066,0.000524,0.000000,0.000000,0.000006,0.000014,0.002897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000074,0.000000,0.000000,0.043409,0.000513,0.002755,0.000008,0.000000,0.019673,0.008115,0.000862,0.001535,0.000275,0.000036,0.004930,0.048873,0.081354,0.063314,0.137837,0.225043,0.036176,0.106367,0.178791,0.000000,0.000000,0.000143,0.027927,0.000001,0.011963,0.000019,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000170,0.000001,0.000000,0.000000,0.001408,0.005487,0.000011,0.000004,0.038909,0.000519,0.008531,0.013366,0.003947,0.002392,0.000090,0.051171,0.163733,0.039689,0.131220,0.206131,0.105461,0.066727,0.085441,0.000000,0.000049,0.000031,0.024295,0.000294,0.031037,0.000843,0.019045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000002,0.000352,0.000000,0.000049,0.013538,0.000023,0.000000,0.040529,0.001070,0.027318,0.009247,0.000651,0.000005,0.005404,0.209107,0.067643,0.087183,0.109113,0.176518,0.050473,0.037807,0.136641,0.003434,0.000010,0.000103,0.021674,0.000181,0.000000,0.000001,0.001926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000140,0.000000,0.000000,0.041431,0.000000,0.011082,0.000061,0.000000,0.000027,0.029209,0.000606,0.018555,0.002097,0.000005,0.003927,0.081901,0.108829,0.036187,0.233017,0.136453,0.047037,0.061746,0.179296,0.000000,0.000000,0.006846,0.000318,0.000012,0.000001,0.000002,0.001213,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000250,0.000000,0.000000,0.008787,0.031915,0.000000,0.000000,0.000001,0.000003,0.002556,0.001172,0.016768,0.004660,0.000008,0.051321,0.047716,0.140324,0.035798,0.107754,0.224566,0.062653,0.179123,0.083916,0.000000,0.000000,0.000047,0.000019,0.000000,0.000531,0.000000,0.000111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.001219,0.000000,0.000000,0.007215,0.012852,0.020428,0.000000,0.000000,0.004142,0.000044,0.002240,0.055483,0.000346,0.000179,0.000021,0.082452,0.062785,0.037381,0.217773,0.049786,0.171444,0.134749,0.104422,0.034291,0.000002,0.000091,0.000001,0.000009,0.000004,0.000000,0.000641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.019180,0.000676,0.044047,0.000045,0.000000,0.000000,0.012197,0.000001,0.026873,0.001436,0.000007,0.000117,0.138180,0.047696,0.179801,0.034544,0.080244,0.235906,0.105348,0.063696,0.000000,0.000003,0.000301,0.003179,0.000018,0.000000,0.000000,0.006504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000065,0.001323,0.004524,0.035646,0.000138,0.008411,0.000001,0.000000,0.000000,0.000003,0.002299,0.000285,0.000000,0.000609,0.000008,0.142777,0.077837,0.256978,0.043890,0.030431,0.192867,0.061140,0.105871,0.000024,0.000000,0.022105,0.012768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000001,0.009704,0.001163,0.002414,0.000587,0.004912,0.000000,0.000000,0.000261,0.000000,0.000109,0.000045,0.026303,0.000008,0.000000,0.112672,0.198277,0.038516,0.025926,0.056029,0.078626,0.151202,0.273625,0.000000,0.019596,0.000000,0.000000,0.000003,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
