 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000010,0.000741,0.000089,0.000003,0.000002,0.000002,0.009476,0.002630,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.017681,0.009646,0.087078,0.030066,0.396190,0.247464,0.052738,0.146130,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000010,0.000355,0.001782,0.000063,0.000001,0.006547,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.253368,0.143418,0.418241,0.081441,0.047071,0.007685,0.025577,0.014429,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001825,0.000373,0.000001,0.008648,0.000001,0.000045,0.000001,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.147949,0.015439,0.411819,0.050235,0.084508,0.028284,0.242188,0.008652,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000705,0.009553,0.000043,0.000183,0.002783,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242242,0.052614,0.145150,0.018332,0.087961,0.009981,0.030423,0.400018,1.000000
10.1.5.2,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000010,0.000003,0.001479,0.000050,0.007644,0.000003,0.000273,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.145542,0.007781,0.417691,0.027643,0.083628,0.243319,0.049801,0.015066,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000147,0.000000,0.000029,0.002273,0.000573,0.000000,0.008603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027359,0.015480,0.083935,0.048203,0.142995,0.413808,0.247477,0.009110,1.000000
10.1.7.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.001130,0.000004,0.000002,0.000002,0.005556,0.000197,0.000002,0.000030,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.143149,0.006456,0.254753,0.023353,0.043411,0.431643,0.012565,0.077716,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.001313,0.000007,0.000001,0.005716,0.000279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012893,0.006845,0.248261,0.025075,0.139393,0.044692,0.437053,0.078414,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.006131,0.000000,0.000000,0.000058,0.001610,0.000333,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.256449,0.007115,0.024660,0.144992,0.419678,0.080502,0.013976,0.044476,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004885,0.000002,0.000054,0.000000,0.000280,0.000011,0.000000,0.001443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026706,0.085211,0.009791,0.149032,0.259803,0.013960,0.048326,0.400488,1.000000
