 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.004804,0.000011,0.000011,0.000011,0.000816,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.074325,0.137021,0.005684,0.248481,0.010746,0.020861,0.457206,0.039756,1.000000
10.1.2.2,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.006732,0.000009,0.001358,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.082658,0.246831,0.013480,0.007235,0.045241,0.426449,0.144635,0.025124,1.000000
10.1.3.2,0.000021,0.000021,0.000000,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000690,0.000021,0.000021,0.000021,0.005847,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.000021,0.047903,0.426205,0.081206,0.006940,0.013962,0.140825,0.249749,0.026072,1.000000
10.1.4.2,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.006611,0.000014,0.001152,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.143979,0.251234,0.427792,0.079909,0.013350,0.043982,0.024157,0.007444,1.000000
10.1.5.2,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.005970,0.000020,0.000020,0.000779,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.049739,0.248218,0.422700,0.013851,0.007173,0.143291,0.026591,0.081134,1.000000
10.1.6.2,0.000033,0.000033,0.000033,0.000033,0.000033,0.000000,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000206,0.000033,0.000033,0.000033,0.005645,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.042646,0.143058,0.024023,0.246929,0.007050,0.013555,0.437732,0.078218,1.000000
10.1.7.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.005829,0.000014,0.000939,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.026293,0.140528,0.427023,0.248684,0.082306,0.013383,0.047879,0.006733,1.000000
10.1.8.2,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.006468,0.000010,0.000010,0.000010,0.000010,0.000010,0.001448,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.252598,0.420448,0.144502,0.045405,0.007483,0.081931,0.025530,0.013914,1.000000
10.1.9.2,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000000,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.004065,0.000026,0.000026,0.000078,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.076066,0.454736,0.039448,0.010671,0.005497,0.252173,0.021191,0.135345,1.000000
10.1.10.2,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.000025,0.000906,0.007284,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.025827,0.046416,0.246489,0.082764,0.008313,0.422764,0.015338,0.143187,1.000000
