 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000064,0.016741,0.009829,0.000004,0.000000,0.000011,0.029995,0.000002,0.001249,0.039535,0.000282,0.000145,0.005311,0.002563,0.108204,0.235766,0.140253,0.061278,0.047183,0.082827,0.033214,0.184914,0.000027,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000049,0.000000,0.000002,0.001121,0.000023,0.000000,0.012048,0.000004,0.000595,0.000166,0.042548,0.000096,0.000010,0.000315,0.027925,0.049344,0.081447,0.105905,0.137461,0.177118,0.061922,0.230922,0.036329,0.000000,0.000000,0.002118,0.007268,0.003947,0.021316,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.029422,0.000006,0.000000,0.009808,0.003731,0.000000,0.000000,0.000070,0.041337,0.001357,0.015248,0.000410,0.020579,0.002228,0.000125,0.049730,0.063295,0.216962,0.107797,0.036588,0.136081,0.082690,0.175486,0.000035,0.000000,0.000015,0.000755,0.000236,0.000001,0.000003,0.006005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.015130,0.010228,0.000050,0.000000,0.000732,0.000000,0.001829,0.030734,0.004731,0.000437,0.021290,0.000161,0.000005,0.000267,0.001131,0.105568,0.062743,0.171175,0.038274,0.134882,0.050784,0.217689,0.081449,0.000026,0.000002,0.000091,0.007421,0.040226,0.000001,0.000011,0.002935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000007,0.000000,0.000000,0.007504,0.000000,0.000000,0.012611,0.000003,0.000014,0.001779,0.018092,0.000490,0.004659,0.000927,0.002704,0.082347,0.178835,0.104546,0.047887,0.035231,0.062146,0.233626,0.136661,0.000030,0.000131,0.041695,0.000001,0.027737,0.000000,0.000272,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000056,0.000000,0.000000,0.000554,0.000011,0.000000,0.003497,0.017801,0.000000,0.000025,0.043672,0.001070,0.029809,0.001879,0.011349,0.137545,0.047608,0.034112,0.180453,0.061679,0.232168,0.108072,0.082078,0.000000,0.000005,0.006176,0.000001,0.000122,0.000000,0.000257,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.049926,0.000000,0.000000,0.010073,0.000005,0.000000,0.000000,0.016874,0.000001,0.000002,0.029421,0.000253,0.000013,0.001745,0.000938,0.136971,0.065014,0.035040,0.231616,0.104284,0.048089,0.080528,0.179384,0.000121,0.000064,0.003247,0.000000,0.005879,0.000000,0.000484,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000027,0.000000,0.000000,0.018537,0.000064,0.047319,0.001337,0.000000,0.000011,0.000005,0.028429,0.002775,0.000150,0.010022,0.000319,0.080900,0.034272,0.235432,0.046033,0.106158,0.181440,0.061566,0.139275,0.000000,0.000000,0.000677,0.000001,0.000002,0.000000,0.005250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000051,0.000004,0.000001,0.003916,0.001189,0.000000,0.000639,0.002152,0.000000,0.000023,0.021358,0.000002,0.006890,0.000210,0.000102,0.188735,0.083491,0.042645,0.146899,0.029771,0.110077,0.251675,0.059949,0.000009,0.000000,0.037627,0.012217,0.000366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.002645,0.000398,0.000000,0.000231,0.011970,0.000000,0.004912,0.007875,0.000011,0.000000,0.001444,0.032292,0.000117,0.000055,0.000000,0.058060,0.195183,0.030219,0.143815,0.105987,0.077844,0.263813,0.042528,0.000000,0.000767,0.000001,0.000000,0.019803,0.000000,0.000025,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
