 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000012,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000075,0.001720,0.008204,0.017214,0.000795,0.003771,0.000156,0.000351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.148138,0.018011,0.043047,0.225582,0.028037,0.098142,0.063692,0.343013,1.000000
10.1.2.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.007361,0.003392,0.001557,0.000720,0.000332,0.015268,0.000151,0.000000,0.000000,0.000000,0.000078,0.000000,0.000000,0.000030,0.000000,0.099146,0.333725,0.237515,0.040459,0.063461,0.155255,0.025279,0.016253,1.000000
10.1.3.2,0.000055,0.000023,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000631,0.000273,0.016761,0.007404,0.003257,0.001447,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.043106,0.225831,0.064883,0.345207,0.097849,0.016374,0.026723,0.150043,1.000000
10.1.4.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000003,0.000000,0.001304,0.000298,0.010396,0.002541,0.021018,0.005134,0.000624,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000009,0.000170,0.031775,0.151431,0.217843,0.067923,0.020732,0.101808,0.321833,0.045062,1.000000
10.1.5.2,0.000095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000005,0.000000,0.000186,0.015996,0.000404,0.003807,0.008046,0.000838,0.001793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000041,0.000000,0.100173,0.223477,0.065032,0.016459,0.026572,0.340085,0.155461,0.041513,1.000000
10.1.6.2,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000007,0.000114,0.000000,0.002116,0.009388,0.019716,0.000222,0.004508,0.000463,0.000993,0.000003,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,0.000000,0.147949,0.028879,0.018483,0.222889,0.099698,0.333162,0.044230,0.067109,1.000000
10.1.7.2,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000001,0.000074,0.000000,0.000000,0.000000,0.000156,0.017005,0.007842,0.000341,0.003638,0.001686,0.000781,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.099049,0.017763,0.339603,0.225139,0.148448,0.065746,0.044747,0.027946,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019565,0.004128,0.001887,0.000849,0.000390,0.000172,0.009050,0.000000,0.000000,0.000000,0.000011,0.000000,0.000093,0.000000,0.000032,0.066429,0.330539,0.018474,0.224926,0.044803,0.100362,0.028722,0.149562,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000036,0.015874,0.000228,0.000091,0.001268,0.007188,0.000528,0.003033,0.000000,0.000016,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.061276,0.015940,0.148935,0.096152,0.026473,0.041191,0.350226,0.231537,1.000000
10.1.10.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000066,0.000000,0.000003,0.000000,0.000132,0.017527,0.007944,0.001607,0.003687,0.000304,0.000698,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.151856,0.027821,0.337658,0.017052,0.065670,0.043792,0.225034,0.099114,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000064,0.000000,0.000029,0.000001,0.001632,0.000327,0.017746,0.008044,0.000146,0.003635,0.000746,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.066868,0.227319,0.101312,0.017908,0.027816,0.043819,0.149689,0.332885,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000263,0.003064,0.015229,0.001381,0.000112,0.006936,0.000597,0.000000,0.000056,0.000018,0.000000,0.000000,0.000000,0.000002,0.000000,0.097883,0.015322,0.351603,0.025251,0.063068,0.150288,0.040475,0.228445,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000010,0.000133,0.000000,0.000000,0.000000,0.000059,0.000000,0.000023,0.001602,0.016862,0.007759,0.003494,0.000715,0.000305,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.336701,0.069015,0.017488,0.098953,0.152273,0.028348,0.043808,0.222445,1.000000
10.1.14.2,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.017528,0.001559,0.000705,0.003486,0.007815,0.000139,0.000307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.065262,0.027257,0.227827,0.151822,0.335454,0.018143,0.042039,0.100558,1.000000
10.1.15.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000036,0.000000,0.000000,0.000000,0.014141,0.001120,0.000203,0.006061,0.002591,0.000082,0.000473,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.037255,0.231267,0.152803,0.095235,0.059681,0.013903,0.362285,0.022842,1.000000
10.1.16.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000099,0.000231,0.000556,0.016173,0.006950,0.001275,0.002991,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000041,0.039808,0.015927,0.230215,0.060686,0.357548,0.094880,0.024783,0.147815,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.004881,0.000136,0.000012,0.000450,0.001483,0.000040,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.255407,0.012422,0.024532,0.043388,0.006194,0.425534,0.145299,0.080219,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000013,0.000000,0.005311,0.001633,0.000483,0.000142,0.000042,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.026456,0.148962,0.409522,0.006748,0.088738,0.247881,0.050650,0.013415,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.007044,0.002199,0.000000,0.000018,0.000681,0.000204,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.242648,0.146523,0.049050,0.412177,0.085957,0.016972,0.027470,0.008991,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.004424,0.001330,0.000415,0.000000,0.000028,0.000108,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.243050,0.090837,0.011791,0.005770,0.423781,0.023643,0.046207,0.148607,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.007959,0.000068,0.002492,0.000771,0.000000,0.000018,0.000238,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.144913,0.083598,0.244076,0.015681,0.027283,0.415120,0.048100,0.009677,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.006178,0.000570,0.001864,0.000172,0.000000,0.000051,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.029042,0.145698,0.244321,0.087905,0.051055,0.409854,0.007766,0.015505,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.002100,0.000183,0.006822,0.000016,0.000054,0.000630,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.243731,0.416887,0.028528,0.048586,0.083929,0.008652,0.143115,0.016760,1.000000
10.1.25.2,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000047,0.000119,0.000250,0.000584,0.014650,0.001321,0.006623,0.002952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.341940,0.042324,0.067729,0.018666,0.098307,0.225549,0.027052,0.151858,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000008,0.000000,0.000022,0.000000,0.000000,0.000003,0.000000,0.000000,0.000060,0.000001,0.000000,0.000000,0.000000,0.004394,0.018081,0.001060,0.000516,0.009022,0.002165,0.000244,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000000,0.318634,0.105474,0.045891,0.029360,0.071597,0.019068,0.155400,0.218883,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000000,0.000027,0.000000,0.000001,0.000003,0.000000,0.007969,0.017208,0.001657,0.003624,0.000345,0.000153,0.000749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.147894,0.067241,0.016936,0.104119,0.338574,0.027323,0.042915,0.223172,1.000000
10.1.28.2,0.000040,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.008722,0.004216,0.017873,0.000199,0.002006,0.000442,0.000936,0.000000,0.000105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.029447,0.148062,0.019587,0.064648,0.336446,0.223629,0.045706,0.097912,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000086,0.000014,0.000000,0.000001,0.000000,0.000034,0.000186,0.003918,0.008401,0.001822,0.000398,0.017818,0.000851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102283,0.028525,0.070372,0.018178,0.149672,0.328001,0.224612,0.044823,1.000000
10.1.30.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000001,0.000000,0.000000,0.000029,0.000000,0.000186,0.000000,0.000000,0.000074,0.000904,0.019894,0.001922,0.009221,0.004267,0.000393,0.000000,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.018070,0.331530,0.065433,0.043460,0.099472,0.028610,0.150273,0.226246,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.018284,0.004302,0.008837,0.000946,0.002034,0.000206,0.000442,0.000000,0.000104,0.000004,0.000008,0.000001,0.000000,0.000000,0.000000,0.028811,0.153105,0.044617,0.068038,0.019058,0.328194,0.221955,0.100989,1.000000
10.1.32.2,0.000001,0.000000,0.000043,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016709,0.001333,0.007418,0.000094,0.000230,0.003180,0.000565,0.000000,0.000000,0.000015,0.000005,0.000000,0.000000,0.000000,0.000000,0.039645,0.097314,0.352118,0.024925,0.062419,0.228361,0.149058,0.016564,1.000000
10.1.33.2,0.000000,0.000060,0.000000,0.001503,0.000000,0.000000,0.000006,0.000000,0.004296,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000518,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007053,0.127610,0.495110,0.014535,0.030294,0.256331,0.062481,1.000000
10.1.34.2,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000023,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000197,0.000000,0.000000,0.000557,0.000000,0.000000,0.000000,0.000000,0.000000,0.004318,0.000001,0.001598,0.015004,0.000000,0.252156,0.031031,0.124274,0.061627,0.501989,0.007147,1.000000
10.1.35.2,0.000000,0.000125,0.000002,0.000000,0.000000,0.000000,0.000006,0.000336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.002358,0.000000,0.000000,0.000000,0.000000,0.000000,0.006197,0.000001,0.000000,0.000000,0.000000,0.000893,0.000000,0.000000,0.000017,0.131818,0.068205,0.000000,0.018172,0.473227,0.035827,0.253594,0.009173,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000003,0.000000,0.000000,0.000000,0.002160,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000337,0.005434,0.000000,0.000855,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000001,0.017350,0.008781,0.471114,0.000000,0.068788,0.135891,0.034650,0.254427,1.000000
10.1.37.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000212,0.000000,0.000000,0.000000,0.001645,0.000000,0.000000,0.004100,0.000000,0.000000,0.000000,0.000601,0.000000,0.000000,0.000074,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000009,0.000000,0.000000,0.007184,0.126813,0.498674,0.015105,0.000000,0.062484,0.031456,0.251613,1.000000
10.1.38.2,0.000005,0.000016,0.000149,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000049,0.001339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003937,0.000450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.029702,0.061355,0.014008,0.249222,0.124457,0.000000,0.508850,0.006458,1.000000
10.1.39.2,0.002916,0.000000,0.001176,0.000011,0.000000,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000074,0.000000,0.000000,0.000000,0.000474,0.000002,0.000000,0.000001,0.006353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.036691,0.010173,0.133071,0.251218,0.019192,0.468096,0.000000,0.070334,1.000000
