 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000000,0.000001,0.000317,0.000000,0.000015,0.001184,0.000033,0.005317,0.003476,0.000667,0.000151,0.007249,0.002093,0.022657,0.036041,0.010648,0.046068,0.017725,0.008051,0.028557,0.013776,0.000001,0.000000,0.000072,0.010391,0.000007,0.000003,0.000000,0.000000,0.098636,0.144639,0.118807,0.067382,0.083081,0.054442,0.042315,0.176197,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000011,0.000000,0.000004,0.000258,0.011666,0.000138,0.000028,0.007834,0.000514,0.000060,0.001020,0.004098,0.021932,0.027816,0.007330,0.010201,0.017149,0.045094,0.013268,0.035255,0.000000,0.000000,0.000000,0.000000,0.000000,0.002043,0.000000,0.000001,0.081504,0.053529,0.149907,0.041556,0.122560,0.066324,0.178721,0.100178,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000345,0.002341,0.007038,0.000676,0.001251,0.000214,0.010120,0.000097,0.004045,0.022383,0.029095,0.010072,0.007274,0.044822,0.017268,0.036086,0.013528,0.000000,0.000001,0.000003,0.000000,0.000007,0.000000,0.000043,0.000000,0.066154,0.122561,0.081761,0.042666,0.100578,0.053157,0.179619,0.146778,1.000000
10.1.5.2,0.000013,0.000037,0.000000,0.000000,0.000005,0.000000,0.000342,0.000660,0.000174,0.002219,0.004108,0.006961,0.000074,0.001299,0.011217,0.027758,0.017295,0.013680,0.021333,0.010288,0.007370,0.045720,0.035682,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099763,0.066323,0.149550,0.054070,0.179018,0.122194,0.080814,0.042028,1.000000
10.1.6.2,0.000297,0.000000,0.000567,0.000000,0.000000,0.000000,0.000003,0.003209,0.004983,0.000007,0.001795,0.010812,0.000078,0.007584,0.001044,0.010920,0.028064,0.013519,0.044580,0.021863,0.035265,0.007912,0.017052,0.000000,0.000170,0.000000,0.000000,0.000016,0.000039,0.000001,0.000000,0.178559,0.118921,0.082980,0.146102,0.067396,0.053819,0.100101,0.042344,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.000290,0.010089,0.000160,0.001067,0.000063,0.003896,0.002031,0.007349,0.027734,0.035259,0.016280,0.044534,0.009672,0.021237,0.012904,0.007007,0.000031,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000009,0.053511,0.067125,0.147947,0.124195,0.180699,0.082963,0.041718,0.101681,1.000000
10.1.8.2,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.001497,0.000095,0.000754,0.007950,0.000194,0.002739,0.000409,0.012809,0.036109,0.013900,0.044881,0.007599,0.017985,0.010533,0.023051,0.028961,0.000003,0.005150,0.000000,0.000000,0.000041,0.000008,0.000000,0.000001,0.053369,0.043456,0.081690,0.119354,0.145752,0.066807,0.098600,0.176286,1.000000
10.1.9.2,0.000000,0.000001,0.000002,0.000006,0.000000,0.000000,0.001370,0.000000,0.000201,0.000000,0.006055,0.000033,0.000082,0.000445,0.000734,0.011348,0.019094,0.015812,0.034991,0.046274,0.005581,0.008043,0.025997,0.004196,0.000000,0.000000,0.000014,0.000000,0.002624,0.000000,0.000000,0.066258,0.154971,0.040341,0.192501,0.126013,0.101381,0.053117,0.082517,1.000000
10.1.10.2,0.000000,0.000000,0.002393,0.000000,0.000016,0.000156,0.001352,0.000705,0.000000,0.007412,0.000330,0.000003,0.000034,0.004417,0.000007,0.010967,0.020732,0.015107,0.007853,0.033389,0.005726,0.044476,0.027749,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.066284,0.188777,0.082266,0.126632,0.043066,0.102433,0.154219,0.053425,1.000000
10.1.11.2,0.000080,0.000000,0.000008,0.000019,0.000000,0.000000,0.000308,0.000004,0.000154,0.000000,0.001870,0.008920,0.000000,0.003386,0.005615,0.011863,0.045232,0.035302,0.009426,0.006728,0.027675,0.015881,0.021020,0.000000,0.000001,0.001148,0.000001,0.000041,0.000000,0.000000,0.000602,0.124242,0.066624,0.082250,0.100993,0.185061,0.150757,0.041083,0.053707,1.000000
