 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.006756,0.000002,0.000433,0.000000,0.000004,0.004658,0.000776,0.000011,0.001376,0.009825,0.000021,0.000045,0.000095,0.000204,0.027557,0.013489,0.044530,0.017350,0.034880,0.022634,0.007419,0.010103,0.000000,0.000000,0.000000,0.002564,0.000000,0.000001,0.000000,0.120494,0.082071,0.054578,0.181117,0.100353,0.147736,0.042420,0.066500,1.000000
10.1.2.2,0.000059,0.000000,0.000000,0.004687,0.000005,0.000002,0.000011,0.000000,0.000026,0.000193,0.000112,0.000361,0.001824,0.000640,0.002822,0.001106,0.010716,0.028589,0.017573,0.045042,0.008005,0.013935,0.035392,0.022638,0.000000,0.000001,0.000000,0.007777,0.012150,0.000000,0.000000,0.177168,0.054755,0.082037,0.042509,0.098562,0.119426,0.066827,0.145054,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.000130,0.000000,0.000000,0.003441,0.000005,0.004889,0.000011,0.002071,0.006804,0.000233,0.009797,0.000021,0.000037,0.028910,0.010823,0.022397,0.018002,0.013956,0.045359,0.007946,0.037168,0.000687,0.000000,0.000002,0.001199,0.000393,0.000000,0.000069,0.100171,0.066389,0.042790,0.120852,0.174013,0.081632,0.053507,0.146292,1.000000
10.1.4.2,0.000001,0.000228,0.000001,0.000000,0.000000,0.000000,0.000004,0.000000,0.005038,0.000425,0.000021,0.008955,0.002891,0.006636,0.000791,0.001535,0.021346,0.016599,0.027473,0.035185,0.007312,0.045352,0.009881,0.012670,0.000009,0.000000,0.000000,0.000047,0.000105,0.000000,0.000000,0.123773,0.066902,0.081733,0.041162,0.150363,0.179567,0.100716,0.053276,1.000000
10.1.5.2,0.002423,0.000003,0.000000,0.000427,0.000000,0.000000,0.000000,0.000000,0.000031,0.000222,0.001360,0.004206,0.000736,0.007429,0.000059,0.012822,0.028502,0.035866,0.045069,0.010426,0.017721,0.013586,0.022140,0.007705,0.000008,0.000015,0.000000,0.000000,0.000001,0.000000,0.000114,0.066791,0.042874,0.082590,0.120845,0.053970,0.177142,0.100055,0.144862,1.000000
10.1.6.2,0.007026,0.000000,0.000001,0.000057,0.000000,0.000000,0.000005,0.000000,0.001059,0.000103,0.001888,0.000032,0.010999,0.000608,0.000018,0.000338,0.007977,0.023018,0.045196,0.017925,0.010979,0.036430,0.028949,0.013923,0.000002,0.003020,0.000009,0.000000,0.000000,0.000189,0.005161,0.177343,0.098614,0.042599,0.065983,0.145490,0.119255,0.055036,0.080769,1.000000
10.1.7.2,0.000001,0.000000,0.005167,0.000088,0.000000,0.000000,0.000000,0.000282,0.000050,0.001998,0.003186,0.009952,0.000740,0.008056,0.000028,0.001235,0.045204,0.018547,0.014290,0.008353,0.010853,0.035892,0.023243,0.028743,0.000156,0.000450,0.000000,0.000016,0.000007,0.000003,0.000000,0.174673,0.120266,0.099530,0.066320,0.054362,0.143948,0.043166,0.081195,1.000000
10.1.8.2,0.008929,0.000000,0.000000,0.000016,0.000000,0.000000,0.001879,0.000000,0.007765,0.000031,0.000113,0.000220,0.001215,0.000421,0.000795,0.002949,0.007810,0.017963,0.013703,0.036308,0.023302,0.045106,0.028600,0.010641,0.004826,0.000003,0.000000,0.000009,0.000000,0.000001,0.000058,0.177517,0.054858,0.081097,0.146109,0.097908,0.042378,0.120300,0.067166,1.000000
10.1.9.2,0.000000,0.000000,0.005760,0.001118,0.000000,0.000002,0.000001,0.000027,0.000000,0.000005,0.000060,0.000000,0.008752,0.000279,0.000131,0.000000,0.012649,0.045042,0.034500,0.009569,0.026413,0.016257,0.020324,0.006814,0.000000,0.003301,0.000012,0.001818,0.000546,0.000000,0.000000,0.125135,0.101559,0.185066,0.152454,0.053132,0.065787,0.081891,0.041591,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000089,0.000000,0.000000,0.001464,0.000000,0.000006,0.000000,0.000040,0.000016,0.000474,0.000874,0.002662,0.000209,0.008045,0.011130,0.019910,0.015297,0.026430,0.044125,0.005966,0.033260,0.006046,0.000000,0.000001,0.000002,0.004737,0.000000,0.000000,0.053201,0.101113,0.067778,0.040528,0.083219,0.155055,0.126634,0.191689,1.000000
