 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000656,0.000000,0.000000,0.000002,0.000000,0.000000,0.000014,0.000361,0.000000,0.000000,0.000000,0.001220,0.000145,0.000000,0.003817,0.005920,0.019193,0.040719,0.013143,0.002503,0.008817,0.027602,0.000000,0.002389,0.000000,0.000000,0.000044,0.000000,0.000000,0.000000,0.137200,0.050053,0.221870,0.082740,0.173385,0.106442,0.065042,0.036721,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000090,0.000000,0.000000,0.000000,0.000006,0.000002,0.000025,0.000000,0.000000,0.000000,0.000000,0.013751,0.004102,0.006294,0.020137,0.029074,0.009645,0.002612,0.041978,0.000000,0.000337,0.000000,0.001224,0.003463,0.000000,0.000000,0.000000,0.036295,0.138453,0.107074,0.083285,0.173491,0.064345,0.048790,0.215526,1.000000
10.1.3.2,0.000000,0.001054,0.000000,0.000000,0.000087,0.000000,0.000008,0.000000,0.000000,0.000001,0.000000,0.000030,0.000000,0.000264,0.000000,0.003535,0.012159,0.008157,0.005533,0.028257,0.018560,0.002207,0.042534,0.000000,0.002002,0.000000,0.000000,0.000604,0.000000,0.000000,0.000000,0.135118,0.106596,0.047785,0.063789,0.082678,0.036208,0.175915,0.226919,1.000000
10.1.4.2,0.000015,0.000773,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000393,0.000000,0.000000,0.019594,0.008840,0.041606,0.028491,0.003915,0.013202,0.005916,0.002582,0.000045,0.002443,0.000000,0.000000,0.001572,0.000000,0.000000,0.000151,0.036397,0.174612,0.136326,0.062953,0.106285,0.082256,0.223913,0.047719,1.000000
10.1.5.2,0.000000,0.003264,0.000000,0.000000,0.000000,0.001472,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000013,0.000256,0.000090,0.004351,0.010163,0.031103,0.006725,0.002831,0.021003,0.045496,0.014453,0.000000,0.000032,0.000000,0.000000,0.000596,0.000000,0.000000,0.000000,0.134740,0.170398,0.081404,0.104905,0.215288,0.036890,0.065001,0.049523,1.000000
10.1.6.2,0.000000,0.001110,0.000000,0.000000,0.000220,0.000000,0.000000,0.000000,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.008034,0.041424,0.018773,0.003418,0.002116,0.005252,0.027800,0.012119,0.000000,0.001674,0.000000,0.000017,0.000516,0.000000,0.000000,0.000000,0.048323,0.139212,0.175448,0.061770,0.228387,0.036327,0.106630,0.081334,1.000000
10.1.7.2,0.000000,0.001650,0.000000,0.000000,0.000476,0.000188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000002,0.000000,0.004681,0.014358,0.007034,0.010315,0.003334,0.020717,0.030052,0.043185,0.000085,0.001145,0.000000,0.000000,0.003142,0.000000,0.000000,0.000000,0.104972,0.172873,0.037124,0.134907,0.081402,0.063706,0.215901,0.048733,1.000000
10.1.8.2,0.000000,0.001143,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000294,0.000000,0.000000,0.000000,0.002149,0.012697,0.041781,0.003497,0.019333,0.028617,0.005530,0.008679,0.000000,0.001747,0.000000,0.000013,0.000554,0.000000,0.000000,0.000000,0.081352,0.035969,0.047021,0.227647,0.176671,0.105838,0.136946,0.062452,1.000000
10.1.9.2,0.000119,0.001096,0.000000,0.000000,0.000388,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.027495,0.005541,0.008143,0.012398,0.003638,0.018635,0.002484,0.040840,0.000000,0.001852,0.000000,0.000000,0.000587,0.000000,0.000031,0.000000,0.081638,0.062159,0.230175,0.136451,0.035897,0.176813,0.046563,0.107046,1.000000
10.1.10.2,0.000008,0.000633,0.000000,0.000000,0.000114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.040343,0.005476,0.012973,0.003642,0.027141,0.008491,0.002306,0.018648,0.000000,0.001675,0.000000,0.000000,0.001264,0.000000,0.000000,0.000366,0.106685,0.227410,0.136411,0.035215,0.048067,0.082410,0.063767,0.176913,1.000000
10.1.11.2,0.000011,0.001318,0.000000,0.000000,0.000464,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000047,0.000000,0.006325,0.002599,0.004158,0.039924,0.018646,0.012629,0.027161,0.008557,0.000000,0.001964,0.000150,0.000000,0.000788,0.000000,0.000000,0.000000,0.036330,0.136270,0.177064,0.104345,0.063778,0.048056,0.225467,0.083948,1.000000
10.1.12.2,0.000000,0.000748,0.000000,0.000000,0.000058,0.000000,0.000000,0.000164,0.000000,0.000006,0.000019,0.000000,0.000000,0.000000,0.000480,0.040272,0.008821,0.027802,0.004322,0.013123,0.005884,0.019033,0.002771,0.000000,0.002136,0.000000,0.000000,0.001446,0.000000,0.000000,0.000000,0.135800,0.106537,0.065754,0.172860,0.036882,0.222708,0.082303,0.050071,1.000000
10.1.13.2,0.000546,0.001107,0.000000,0.000137,0.000066,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.012253,0.003536,0.002186,0.018310,0.005363,0.008226,0.027186,0.040698,0.000023,0.001771,0.000000,0.000000,0.000260,0.000000,0.000000,0.000000,0.224637,0.176018,0.036288,0.082919,0.063685,0.049588,0.107288,0.137902,1.000000
10.1.14.2,0.000000,0.000485,0.000025,0.000000,0.000286,0.000000,0.000000,0.000105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005465,0.011752,0.002095,0.027084,0.039844,0.017902,0.003379,0.007709,0.000005,0.001574,0.000000,0.000000,0.001069,0.000000,0.000000,0.000000,0.081157,0.107105,0.230620,0.035625,0.137719,0.177219,0.048028,0.063748,1.000000
10.1.15.2,0.000005,0.001274,0.000000,0.000000,0.000132,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.017773,0.011950,0.026220,0.003683,0.005153,0.002311,0.007885,0.038924,0.000000,0.001773,0.000000,0.000350,0.000605,0.000000,0.000000,0.000000,0.080926,0.035114,0.106567,0.062756,0.179448,0.232020,0.138134,0.046927,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004581,0.000789,0.001852,0.000036,0.011039,0.000311,0.000122,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000012,0.000000,0.105223,0.036526,0.241465,0.329796,0.062065,0.012894,0.021403,0.171882,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001063,0.000000,0.000437,0.006556,0.000138,0.016352,0.000044,0.002619,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334755,0.027287,0.044401,0.152288,0.017392,0.229822,0.101825,0.065002,1.000000
