 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000149,0.002665,0.012985,0.000631,0.001303,0.000032,0.022046,0.051407,0.035363,0.004700,0.135133,0.037597,0.213092,0.105468,0.172947,0.062324,0.081447,0.051510,0.008787,0.000000,0.000320,0.000069,0.000006,0.000014,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000013,0.000001,0.001034,0.000272,0.014400,0.000552,0.002801,0.006565,0.033332,0.048298,0.004172,0.001666,0.135050,0.049224,0.212483,0.104901,0.083479,0.064321,0.169984,0.035935,0.021915,0.000136,0.000004,0.009356,0.000040,0.000000,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000532,0.000003,0.002018,0.000020,0.000108,0.048419,0.012404,0.001007,0.007754,0.003984,0.029645,0.137552,0.173449,0.105505,0.049744,0.066133,0.083272,0.220846,0.036096,0.000000,0.000000,0.000008,0.000048,0.000253,0.000001,0.021199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000001,0.000000,0.000000,0.000028,0.000075,0.048403,0.000288,0.001204,0.023371,0.002413,0.032606,0.008269,0.000585,0.000133,0.004745,0.038518,0.047992,0.135037,0.104910,0.172501,0.221110,0.081420,0.062363,0.000000,0.000003,0.000000,0.000009,0.014016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.003382,0.000000,0.000005,0.000000,0.000000,0.001952,0.000289,0.000569,0.024215,0.000072,0.037172,0.009359,0.054088,0.001018,0.005464,0.082203,0.052598,0.164844,0.132701,0.063302,0.038397,0.105087,0.207363,0.000000,0.000001,0.000032,0.015728,0.000142,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000779,0.004621,0.000000,0.000000,0.000000,0.000046,0.000200,0.007799,0.000020,0.052861,0.000004,0.002631,0.000009,0.000407,0.032485,0.136166,0.049697,0.219338,0.036278,0.063142,0.082358,0.106507,0.170355,0.000000,0.000103,0.012853,0.001539,0.000001,0.019801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.009459,0.000012,0.015089,0.000004,0.000000,0.000000,0.000063,0.000619,0.039950,0.028666,0.000155,0.005977,0.000025,0.003514,0.000303,0.063914,0.038618,0.171040,0.221006,0.050113,0.137072,0.083653,0.106790,0.000000,0.000001,0.020700,0.002022,0.001235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.009845,0.016122,0.000000,0.000000,0.019354,0.000007,0.000000,0.000551,0.002595,0.001215,0.000110,0.041685,0.028057,0.000262,0.005159,0.062728,0.036216,0.138783,0.107583,0.082318,0.046836,0.223153,0.177348,0.000000,0.000000,0.000002,0.000047,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000025,0.030444,0.000000,0.000002,0.000000,0.010756,0.000001,0.000060,0.000000,0.000010,0.001124,0.018522,0.039073,0.000004,0.000128,0.006175,0.180458,0.079692,0.234167,0.065885,0.137075,0.048349,0.106186,0.035354,0.000000,0.000596,0.000000,0.002162,0.003467,0.000287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000191,0.000000,0.015381,0.000032,0.000000,0.025701,0.000005,0.000013,0.000000,0.000435,0.008798,0.000080,0.000001,0.004190,0.001952,0.059529,0.185268,0.247304,0.032681,0.142041,0.107923,0.080768,0.043132,0.000000,0.000002,0.000000,0.043666,0.000000,0.000907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000001,0.016641,0.001616,0.000024,0.000000,0.000450,0.005404,0.000011,0.000111,0.002930,0.000000,0.036064,0.000053,0.024157,0.000851,0.000235,0.032049,0.178063,0.237002,0.083543,0.062275,0.045528,0.149796,0.113618,0.000000,0.000000,0.009570,0.000002,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.004923,0.000083,0.000176,0.000038,0.000000,0.000000,0.000006,0.037120,0.000845,0.022558,0.000000,0.000390,0.001549,0.016335,0.000015,0.079103,0.045797,0.143848,0.032777,0.057877,0.187814,0.250188,0.106950,0.000000,0.000000,0.000001,0.000000,0.008958,0.000003,0.002647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.002417,0.000000,0.000000,0.000000,0.000001,0.000000,0.000056,0.029917,0.009166,0.000551,0.000022,0.000000,0.001183,0.015932,0.038644,0.033616,0.105529,0.140842,0.079430,0.058879,0.185087,0.245154,0.048141,0.000120,0.000003,0.005051,0.000008,0.000250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
