 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000010,0.000477,0.005938,0.000025,0.001727,0.000965,0.031712,0.015183,0.003276,0.136978,0.063143,0.172705,0.107306,0.048615,0.082349,0.219638,0.035855,0.009427,0.000000,0.000250,0.020307,0.000117,0.000005,0.000054,0.043937,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000045,0.000000,0.000012,0.013557,0.001523,0.004075,0.041596,0.000478,0.005823,0.000824,0.002547,0.063905,0.136007,0.176868,0.048496,0.035401,0.083351,0.221790,0.106266,0.009192,0.000000,0.000003,0.019279,0.000000,0.000127,0.000331,0.028502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000004,0.000000,0.000000,0.000000,0.000848,0.000083,0.000000,0.000183,0.003007,0.033521,0.009151,0.000426,0.005802,0.001648,0.020775,0.047509,0.223971,0.105976,0.062845,0.178926,0.081213,0.035110,0.137939,0.000000,0.000000,0.000012,0.013752,0.000001,0.000000,0.000034,0.037265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.052581,0.000000,0.000940,0.012279,0.001568,0.020331,0.000224,0.000053,0.000105,0.002807,0.106164,0.048633,0.173029,0.217839,0.064390,0.135498,0.082925,0.035439,0.000000,0.000474,0.000030,0.007391,0.005031,0.000009,0.000000,0.032259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000000,0.000617,0.000000,0.000000,0.000025,0.000000,0.020949,0.000004,0.007777,0.000055,0.000274,0.001352,0.002773,0.013375,0.105299,0.048619,0.036981,0.136544,0.080939,0.221062,0.063375,0.175656,0.000000,0.000124,0.004532,0.030389,0.000000,0.000010,0.000001,0.049269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000001,0.000000,0.000004,0.002065,0.000000,0.000000,0.000000,0.000061,0.029391,0.019172,0.000607,0.000300,0.001203,0.006667,0.000135,0.063984,0.083339,0.036642,0.173767,0.049743,0.133874,0.219926,0.108951,0.000000,0.000028,0.008912,0.042955,0.003708,0.000011,0.000000,0.014552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000009,0.000001,0.000074,0.000000,0.000003,0.000000,0.000000,0.000341,0.004945,0.001370,0.016959,0.009436,0.034872,0.000769,0.002611,0.082893,0.135679,0.036174,0.106562,0.048671,0.176728,0.062788,0.225487,0.000000,0.000000,0.000000,0.022844,0.000026,0.000161,0.000000,0.030596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.010345,0.000000,0.000003,0.005989,0.000000,0.000000,0.000000,0.000279,0.000132,0.038214,0.003412,0.000023,0.000621,0.001090,0.242447,0.046122,0.183019,0.082044,0.108136,0.060924,0.139089,0.034387,0.000000,0.000054,0.000000,0.017198,0.002183,0.000001,0.000008,0.024280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000003,0.011892,0.000000,0.018092,0.000000,0.000020,0.000000,0.006359,0.003196,0.000403,0.000191,0.001605,0.000809,0.036254,0.080420,0.062229,0.182343,0.045707,0.105294,0.239121,0.138045,0.000000,0.000046,0.000009,0.028790,0.000000,0.000001,0.000094,0.039081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000001,0.002877,0.000030,0.000073,0.000713,0.000161,0.000002,0.001454,0.000000,0.041528,0.000005,0.014927,0.000347,0.000012,0.185019,0.139381,0.047472,0.244574,0.034370,0.060356,0.080428,0.105522,0.000000,0.000000,0.005830,0.009445,0.000000,0.000000,0.000000,0.025472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
