 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000174,0.001042,0.000029,0.000006,0.000002,0.003305,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.009529,0.019698,0.259113,0.004742,0.071337,0.138332,0.037406,0.455251,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000667,0.000001,0.000015,0.000119,0.002385,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.016178,0.262506,0.007604,0.003555,0.064976,0.131608,0.477989,0.032374,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001032,0.000001,0.000005,0.000033,0.000001,0.003220,0.000192,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.037396,0.248829,0.004701,0.133342,0.020664,0.470513,0.010068,0.069985,1.000000
10.1.4.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000001,0.000109,0.000001,0.000018,0.002872,0.000680,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.250262,0.483717,0.003908,0.067056,0.132039,0.033672,0.008530,0.017105,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001199,0.000042,0.000001,0.000229,0.004333,0.000006,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.005515,0.038211,0.462718,0.071627,0.010582,0.249879,0.135011,0.020630,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000035,0.000002,0.000007,0.000001,0.000192,0.003121,0.001050,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.038845,0.019284,0.071534,0.257124,0.457017,0.136814,0.004712,0.010244,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000003,0.000119,0.000001,0.000019,0.002529,0.000645,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.134084,0.467090,0.015955,0.068447,0.003568,0.266831,0.007610,0.033085,1.000000
10.1.8.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000116,0.000002,0.000004,0.000002,0.000018,0.003261,0.000762,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.464284,0.004639,0.256468,0.037052,0.071287,0.018991,0.009128,0.133950,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000827,0.000003,0.000001,0.000019,0.002816,0.000147,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.008679,0.133953,0.261046,0.017805,0.004499,0.036401,0.462859,0.070920,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000003,0.001866,0.000016,0.000001,0.005673,0.000393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017618,0.071624,0.272044,0.444288,0.009168,0.000000,0.141567,0.035650,1.000000
10.1.11.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000031,0.000170,0.000001,0.000917,0.003053,0.000005,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.067017,0.484138,0.004267,0.251253,0.017221,0.034359,0.128807,0.008745,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000004,0.000106,0.000508,0.000000,0.006691,0.002181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.070894,0.467431,0.251548,0.037825,0.134789,0.000001,0.009280,0.018719,1.000000
