 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000104,0.000000,0.000788,0.000000,0.000002,0.003095,0.000000,0.028431,0.021595,0.004726,0.006863,0.010304,0.003095,0.014812,0.040158,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.002095,0.000267,0.171125,0.103820,0.217671,0.133836,0.041627,0.082344,0.063354,0.049851,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004828,0.000275,0.000000,0.001573,0.000000,0.000019,0.012743,0.023462,0.043144,0.009072,0.031565,0.017910,0.004366,0.006441,0.000000,0.003436,0.000000,0.000055,0.000663,0.000000,0.000115,0.000000,0.039651,0.130799,0.202276,0.103271,0.066993,0.084554,0.160453,0.052335,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000593,0.000000,0.000000,0.000000,0.000010,0.001734,0.000045,0.000000,0.000001,0.000000,0.003203,0.040761,0.020273,0.004779,0.028432,0.014141,0.009771,0.006675,0.000165,0.000000,0.000000,0.000000,0.000000,0.000000,0.004568,0.000000,0.106173,0.172382,0.217242,0.082656,0.036932,0.064433,0.135893,0.049137,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000546,0.001221,0.000038,0.000148,0.000009,0.002548,0.008361,0.031043,0.003824,0.016376,0.005753,0.043354,0.011595,0.022252,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.004040,0.000000,0.162529,0.107055,0.134381,0.206249,0.038969,0.065404,0.050542,0.083761,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000024,0.003473,0.000070,0.000000,0.001394,0.000194,0.000000,0.039786,0.004434,0.028997,0.006407,0.009278,0.013687,0.019858,0.002872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000589,0.000000,0.083867,0.049401,0.036763,0.174202,0.219033,0.064356,0.105927,0.135384,1.000000
10.1.6.2,0.000000,0.000000,0.000392,0.000000,0.000000,0.000000,0.000000,0.000007,0.000915,0.000030,0.002310,0.000000,0.000001,0.000105,0.000000,0.022631,0.005801,0.045045,0.016542,0.011793,0.031902,0.003799,0.008464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005102,0.000000,0.202213,0.106955,0.039631,0.050361,0.065579,0.165867,0.130501,0.084054,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000533,0.000000,0.000198,0.004183,0.000000,0.016008,0.011212,0.044058,0.008050,0.022728,0.005449,0.032154,0.003586,0.000000,0.000000,0.000000,0.000023,0.001082,0.000000,0.002340,0.000000,0.065273,0.134479,0.107087,0.038217,0.203353,0.050218,0.165870,0.083805,1.000000
10.1.9.2,0.000333,0.000000,0.000000,0.000000,0.000092,0.000000,0.000000,0.000000,0.000004,0.000759,0.002721,0.000001,0.000000,0.000000,0.000000,0.010253,0.021337,0.004254,0.042720,0.029557,0.006646,0.002701,0.014512,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.001370,0.000000,0.134742,0.081711,0.218067,0.105032,0.064016,0.038154,0.170888,0.050107,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000153,0.000052,0.000523,0.000000,0.000000,0.005923,0.012654,0.002976,0.038174,0.018537,0.003971,0.026625,0.008698,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.003271,0.001559,0.048322,0.062217,0.227969,0.035674,0.177322,0.106934,0.136443,0.081991,1.000000
10.1.11.2,0.000000,0.000009,0.000000,0.000000,0.000033,0.000000,0.000000,0.000499,0.000000,0.000000,0.000095,0.000000,0.000000,0.002505,0.001160,0.002419,0.003697,0.008797,0.019153,0.013285,0.040459,0.028190,0.005768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000209,0.000000,0.137220,0.036680,0.174989,0.226978,0.048650,0.062487,0.105792,0.080925,1.000000
