 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.003621,0.000038,0.000000,0.000001,0.000017,0.000001,0.005670,0.000529,0.000003,0.008837,0.000008,0.001041,0.000142,0.016308,0.045112,0.021443,0.006537,0.012342,0.027680,0.036431,0.009151,0.000071,0.000269,0.000000,0.001989,0.000000,0.000000,0.000000,0.102230,0.124091,0.053407,0.067113,0.149888,0.082597,0.040965,0.182467,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000176,0.000003,0.000081,0.000036,0.001810,0.000007,0.000555,0.004472,0.000311,0.007164,0.008311,0.034465,0.016178,0.012642,0.026892,0.009843,0.044083,0.007655,0.020929,0.000001,0.000017,0.000000,0.002718,0.001036,0.000000,0.000000,0.150467,0.081349,0.122711,0.181984,0.046692,0.052526,0.099730,0.065155,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.009634,0.000060,0.000422,0.000003,0.000219,0.000013,0.000783,0.006130,0.000120,0.003725,0.041672,0.033025,0.025507,0.007037,0.015327,0.009137,0.011889,0.019970,0.000028,0.000007,0.001441,0.002191,0.000000,0.000000,0.000000,0.147962,0.059038,0.180166,0.053085,0.123775,0.101742,0.081100,0.064789,1.000000
10.1.4.2,0.008876,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000144,0.000261,0.000066,0.000012,0.000475,0.002508,0.001469,0.000887,0.006858,0.042152,0.021173,0.026506,0.017116,0.033746,0.012996,0.007154,0.009723,0.000000,0.000002,0.000000,0.004177,0.000001,0.000028,0.000000,0.066548,0.147674,0.101431,0.082256,0.051332,0.122682,0.051853,0.179890,1.000000
10.1.5.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000009,0.000729,0.000359,0.000090,0.000042,0.000019,0.001114,0.000174,0.003471,0.001958,0.041116,0.025435,0.009065,0.011817,0.031655,0.015612,0.006508,0.020018,0.000000,0.000000,0.000000,0.009573,0.005734,0.000004,0.000000,0.098785,0.051654,0.180475,0.064835,0.148596,0.077962,0.122592,0.070596,1.000000
10.1.6.2,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000080,0.000173,0.005816,0.000038,0.001183,0.000625,0.003443,0.000008,0.002145,0.045427,0.006694,0.016369,0.012560,0.021481,0.009302,0.035094,0.028331,0.009349,0.000000,0.000017,0.000337,0.000000,0.000000,0.000000,0.053493,0.123281,0.183938,0.081884,0.150949,0.101327,0.041048,0.065603,1.000000
10.1.7.2,0.000000,0.000000,0.007821,0.000000,0.000010,0.000000,0.000000,0.000220,0.001840,0.003967,0.000048,0.000468,0.000101,0.000024,0.000004,0.000955,0.012310,0.007093,0.016105,0.034486,0.043928,0.009499,0.026890,0.020987,0.000000,0.000001,0.000000,0.003170,0.000000,0.000000,0.006352,0.180686,0.148614,0.082579,0.066399,0.121390,0.051904,0.102444,0.049706,1.000000
10.1.8.2,0.000014,0.000000,0.000000,0.000000,0.005747,0.000000,0.000006,0.000000,0.000059,0.000032,0.002505,0.001430,0.000774,0.000003,0.000426,0.008197,0.031911,0.052046,0.006763,0.009216,0.019665,0.012409,0.015496,0.025572,0.000000,0.000241,0.000000,0.003905,0.000000,0.000001,0.000120,0.081002,0.040918,0.179044,0.066393,0.149754,0.064551,0.099925,0.121871,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000002,0.000011,0.000000,0.001191,0.000024,0.006792,0.002157,0.000110,0.000054,0.000381,0.007213,0.017528,0.009667,0.042268,0.023594,0.050481,0.031789,0.005254,0.000235,0.000000,0.000000,0.000658,0.003869,0.000001,0.000000,0.079383,0.155069,0.067107,0.125907,0.063706,0.100217,0.013137,0.192189,1.000000
10.1.10.2,0.000739,0.000001,0.000000,0.000000,0.000000,0.000416,0.000000,0.000000,0.004572,0.000000,0.000196,0.000002,0.000020,0.000044,0.000004,0.001412,0.015222,0.041319,0.025218,0.019215,0.033282,0.011168,0.005804,0.008246,0.000000,0.000000,0.008119,0.002741,0.000009,0.000093,0.000000,0.066632,0.125710,0.189348,0.101506,0.081347,0.153558,0.051370,0.052687,1.000000
10.1.11.2,0.000001,0.000000,0.000039,0.000000,0.000009,0.000000,0.000000,0.006642,0.000159,0.000021,0.000000,0.000624,0.000004,0.000080,0.000323,0.004034,0.009993,0.041224,0.007542,0.013002,0.005305,0.030880,0.017122,0.053945,0.000000,0.000000,0.001232,0.002171,0.000002,0.000000,0.000000,0.103174,0.154302,0.191036,0.061702,0.023063,0.127814,0.081677,0.062876,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000520,0.000000,0.000019,0.000247,0.000001,0.000045,0.000000,0.000008,0.000000,0.003238,0.000113,0.006161,0.040513,0.011688,0.016214,0.055534,0.021803,0.008577,0.004280,0.000003,0.000000,0.001895,0.000983,0.000000,0.000000,0.004523,0.080973,0.160045,0.199007,0.101731,0.060869,0.127326,0.029505,0.064179,1.000000
10.1.13.2,0.004372,0.000063,0.000000,0.000317,0.000000,0.000000,0.000000,0.000004,0.001087,0.000010,0.000001,0.000026,0.000000,0.000000,0.000000,0.000143,0.061852,0.006067,0.015350,0.011298,0.004351,0.027803,0.037091,0.008269,0.003722,0.000000,0.000000,0.002125,0.000544,0.000000,0.000000,0.102809,0.129380,0.195287,0.047879,0.020837,0.080770,0.161941,0.076600,1.000000
10.1.14.2,0.000002,0.000000,0.001525,0.000000,0.000000,0.000796,0.000000,0.000000,0.000083,0.000001,0.000374,0.000006,0.000036,0.000000,0.000016,0.002986,0.009984,0.018170,0.005194,0.007253,0.041112,0.013253,0.053336,0.023243,0.000000,0.004092,0.000000,0.004340,0.000183,0.000000,0.000000,0.080893,0.061207,0.155081,0.102964,0.031042,0.066246,0.124196,0.192384,1.000000
10.1.15.2,0.000008,0.000001,0.000001,0.002698,0.000018,0.000000,0.000000,0.000000,0.001388,0.000039,0.000191,0.005741,0.000003,0.000405,0.000000,0.004811,0.010041,0.007317,0.039944,0.005460,0.018590,0.052951,0.030198,0.023971,0.000000,0.000000,0.000086,0.000720,0.000000,0.000000,0.000000,0.191880,0.060427,0.102773,0.127013,0.063117,0.081906,0.013700,0.154602,1.000000
