 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000341,0.004053,0.000001,0.000043,0.002189,0.000004,0.000166,0.009705,0.001260,0.035196,0.007066,0.017041,0.009559,0.045386,0.027052,0.021211,0.012888,0.006705,0.000001,0.000020,0.000000,0.000009,0.000000,0.000663,0.052961,0.082373,0.101266,0.040951,0.066297,0.123462,0.181399,0.150654,1.000000
10.1.2.2,0.000696,0.000000,0.000000,0.000011,0.000062,0.000000,0.003722,0.000000,0.001283,0.000001,0.006565,0.000027,0.005231,0.002115,0.000336,0.000000,0.021838,0.016461,0.006423,0.036878,0.012269,0.009043,0.027743,0.043346,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000150,0.123859,0.054176,0.151839,0.100320,0.041487,0.067067,0.080573,0.186475,1.000000
10.1.3.2,0.000000,0.000003,0.000000,0.000115,0.000000,0.000000,0.000007,0.000000,0.000656,0.000046,0.000001,0.007500,0.006013,0.003843,0.002365,0.001508,0.012817,0.045113,0.026910,0.009409,0.034884,0.016050,0.006854,0.021022,0.000000,0.000000,0.000282,0.000000,0.000017,0.000000,0.000000,0.053180,0.066029,0.102025,0.041157,0.082424,0.149555,0.184967,0.125249,1.000000
10.1.4.2,0.000000,0.000001,0.003312,0.000000,0.000000,0.000473,0.000022,0.001786,0.000000,0.000009,0.000000,0.000221,0.000049,0.000930,0.000106,0.000000,0.020588,0.045994,0.011875,0.026494,0.006419,0.009113,0.035052,0.015470,0.005385,0.000004,0.000000,0.000000,0.000000,0.008510,0.000000,0.041309,0.152086,0.124970,0.184510,0.066048,0.053793,0.082841,0.102629,1.000000
10.1.5.2,0.000008,0.000098,0.000000,0.000000,0.000000,0.000000,0.003242,0.000000,0.000995,0.000003,0.000223,0.000502,0.000001,0.009550,0.001812,0.000040,0.016900,0.026687,0.006704,0.009426,0.012911,0.042259,0.034961,0.021066,0.005649,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.041321,0.101932,0.124194,0.053311,0.067318,0.083332,0.150207,0.185330,1.000000
10.1.6.2,0.000000,0.000358,0.000004,0.001094,0.000000,0.000000,0.000000,0.000000,0.000002,0.000684,0.006388,0.001923,0.003340,0.000182,0.005295,0.000023,0.013030,0.010382,0.022085,0.045199,0.028485,0.007579,0.017048,0.035285,0.000050,0.000000,0.008215,0.000000,0.000100,0.000001,0.000010,0.148805,0.099746,0.066439,0.180172,0.053328,0.121453,0.041093,0.082201,1.000000
10.1.7.2,0.000000,0.002394,0.000000,0.000107,0.000009,0.000000,0.000000,0.000046,0.008719,0.003691,0.000428,0.000004,0.000207,0.000747,0.001337,0.005955,0.027274,0.035117,0.016684,0.006921,0.044617,0.012994,0.009640,0.021107,0.000000,0.000022,0.000000,0.000000,0.000001,0.000000,0.000000,0.065164,0.185185,0.081299,0.151005,0.123642,0.100217,0.053578,0.041889,1.000000
10.1.8.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.009820,0.000000,0.000081,0.000013,0.000992,0.000033,0.000001,0.003315,0.000196,0.006330,0.021272,0.006809,0.035670,0.012233,0.016214,0.028025,0.009108,0.046861,0.000000,0.000000,0.000000,0.000462,0.001969,0.000002,0.000000,0.041718,0.100717,0.182013,0.149028,0.124232,0.082327,0.053680,0.066872,1.000000
10.1.9.2,0.000195,0.000000,0.000000,0.000000,0.000006,0.000000,0.006944,0.000000,0.000000,0.000761,0.000003,0.000368,0.000001,0.000015,0.000085,0.002552,0.005783,0.019627,0.034605,0.010831,0.026242,0.014528,0.045127,0.008070,0.001449,0.000000,0.000000,0.000036,0.000000,0.000000,0.004776,0.065439,0.102465,0.157435,0.051655,0.192609,0.126624,0.082098,0.039669,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001601,0.000000,0.004478,0.000000,0.002696,0.000777,0.006282,0.000377,0.000087,0.000186,0.045017,0.008011,0.033846,0.019099,0.025673,0.014449,0.010664,0.005599,0.000001,0.000042,0.000000,0.000000,0.000002,0.000016,0.000005,0.052604,0.127149,0.155712,0.040165,0.192335,0.102413,0.083630,0.067085,1.000000
10.1.11.2,0.000000,0.005097,0.000000,0.000000,0.000000,0.007002,0.000000,0.000805,0.000005,0.002916,0.000000,0.000417,0.000105,0.000216,0.000012,0.000001,0.026196,0.033666,0.019597,0.008239,0.010936,0.006049,0.014565,0.043792,0.000025,0.000000,0.001555,0.000000,0.000000,0.000054,0.000002,0.052646,0.103259,0.040295,0.191048,0.066785,0.153824,0.082618,0.128274,1.000000
10.1.12.2,0.000127,0.000000,0.006370,0.000000,0.000000,0.000000,0.000000,0.000001,0.002359,0.004248,0.000020,0.000000,0.000000,0.001382,0.000052,0.000003,0.034107,0.005598,0.010904,0.025310,0.019269,0.007818,0.044682,0.014605,0.000284,0.000008,0.000621,0.000000,0.000000,0.000000,0.000000,0.041066,0.084366,0.125879,0.156564,0.052316,0.066660,0.101176,0.194206,1.000000
10.1.13.2,0.000002,0.006216,0.004019,0.000000,0.000000,0.000000,0.000000,0.000006,0.000016,0.002841,0.001484,0.000095,0.000000,0.000381,0.000204,0.000759,0.019444,0.033754,0.011150,0.007960,0.045183,0.005549,0.014377,0.025523,0.000000,0.000001,0.000000,0.000000,0.000044,0.000000,0.000000,0.126842,0.104404,0.040273,0.157165,0.190193,0.052532,0.066289,0.083294,1.000000
10.1.14.2,0.000000,0.000128,0.000551,0.000000,0.000029,0.000000,0.000000,0.007898,0.000000,0.000277,0.000005,0.000002,0.004490,0.000000,0.001154,0.002249,0.045081,0.019541,0.008064,0.015671,0.011289,0.005629,0.026538,0.034616,0.000059,0.000000,0.000001,0.000000,0.000000,0.000000,0.000012,0.102710,0.041272,0.154088,0.081790,0.067342,0.053280,0.190317,0.125917,1.000000
10.1.15.2,0.000041,0.000000,0.000002,0.000000,0.000014,0.000000,0.000331,0.000000,0.000118,0.000005,0.000000,0.000780,0.001572,0.007501,0.000000,0.000000,0.013725,0.024415,0.007075,0.032778,0.005079,0.009810,0.017890,0.044414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003459,0.100963,0.159967,0.039781,0.127632,0.052620,0.066796,0.198335,0.084898,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008057,0.000236,0.000108,0.000001,0.000004,0.000002,0.004464,0.000047,0.000000,0.010515,0.046418,0.007639,0.025824,0.005344,0.014346,0.034929,0.019049,0.000020,0.001130,0.000010,0.000000,0.002265,0.000518,0.000000,0.156860,0.082871,0.127743,0.052446,0.188672,0.102566,0.067118,0.040798,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000148,0.000000,0.000000,0.000000,0.000007,0.000000,0.001380,0.010531,0.020555,0.000292,0.005614,0.002819,0.000632,0.000021,0.000000,0.000000,0.000000,0.000000,0.000058,0.000001,0.298154,0.150395,0.220547,0.074745,0.031844,0.048780,0.112719,0.020755,1.000000
