 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.003147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000018,0.000489,0.000000,0.000002,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.006125,0.522046,0.056364,0.012542,0.119553,0.026449,0.251759,1.000000
10.1.2.2,0.000000,0.000000,0.003367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000025,0.000563,0.000000,0.000000,0.001368,0.000201,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.006225,0.028210,0.013473,0.058641,0.123266,0.253196,0.511380,1.000000
10.1.3.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000068,0.000000,0.002385,0.000019,0.000225,0.000733,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022339,0.112953,0.004433,0.547376,0.248538,0.009853,0.051070,1.000000
10.1.4.2,0.000000,0.000000,0.003119,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000004,0.000000,0.000000,0.000000,0.000000,0.000415,0.000000,0.000000,0.000041,0.001139,0.000000,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025938,0.525366,0.005560,0.012015,0.118632,0.055670,0.251957,1.000000
10.1.5.2,0.000000,0.000000,0.002679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000419,0.000001,0.000000,0.000000,0.000018,0.000146,0.000005,0.001135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.011347,0.025015,0.054923,0.116953,0.005144,0.248489,0.533668,1.000000
10.1.6.2,0.000047,0.000000,0.002022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000117,0.000786,0.000304,0.000000,0.005092,0.000001,0.000000,0.000017,0.000000,0.000006,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.032264,0.064185,0.250003,0.016386,0.492858,0.127674,0.008234,1.000000
10.1.7.2,0.000000,0.000000,0.002530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000966,0.000044,0.000351,0.000000,0.000015,0.000001,0.000000,0.000132,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.254383,0.117392,0.005213,0.025090,0.053942,0.528762,0.011175,1.000000
10.1.8.2,0.000000,0.000000,0.001112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000006,0.000000,0.000002,0.000000,0.000000,0.000150,0.000055,0.000000,0.000019,0.000404,0.000000,0.003065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055391,0.005513,0.012241,0.118473,0.026291,0.249710,0.527567,1.000000
10.1.9.2,0.000000,0.000000,0.000759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.002105,0.000000,0.000008,0.000001,0.000257,0.000029,0.000000,0.000092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.556867,0.004076,0.021270,0.109898,0.009486,0.246653,0.048496,1.000000
10.1.10.2,0.000000,0.000000,0.002765,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000199,0.001214,0.000063,0.000000,0.000485,0.000020,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012365,0.118222,0.026556,0.524623,0.005688,0.251853,0.055938,1.000000
