 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000662,0.000000,0.000025,0.000000,0.010808,0.002852,0.000142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030676,0.018958,0.240021,0.144517,0.088270,0.010882,0.052588,0.399589,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000879,0.000024,0.000000,0.000178,0.000000,0.011680,0.000003,0.003443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011584,0.054248,0.393756,0.031955,0.018830,0.088922,0.239414,0.145071,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000273,0.004019,0.001065,0.000009,0.000000,0.000064,0.012396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012616,0.033889,0.056347,0.089793,0.146012,0.020579,0.385835,0.237098,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.000003,0.000024,0.000532,0.000000,0.008874,0.002250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.384612,0.057029,0.243223,0.011519,0.094003,0.032646,0.146779,0.018374,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000023,0.000098,0.001677,0.000000,0.000000,0.000408,0.006068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052796,0.145389,0.015724,0.397023,0.088416,0.031211,0.018333,0.242830,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000004,0.000934,0.004441,0.000001,0.000001,0.000027,0.000179,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.021252,0.142477,0.428596,0.075219,0.005287,0.010971,0.041749,0.268846,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000046,0.001647,0.000379,0.000001,0.000004,0.000001,0.006354,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.139460,0.433885,0.044811,0.013872,0.081403,0.024772,0.007442,0.245893,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000089,0.000001,0.000002,0.000013,0.000001,0.002172,0.000526,0.008574,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.053638,0.029595,0.150830,0.397067,0.009102,0.087698,0.016969,0.243707,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000783,0.000203,0.009211,0.000000,0.000054,0.000009,0.003050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017411,0.243642,0.052011,0.146579,0.396771,0.029892,0.010092,0.090287,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000067,0.000009,0.000386,0.000001,0.008157,0.000001,0.001739,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.407924,0.085631,0.245787,0.014785,0.153725,0.007861,0.026398,0.047516,1.000000
