 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000003,0.006856,0.000819,0.000333,0.000000,0.003272,0.001645,0.032912,0.009421,0.024088,0.006946,0.012741,0.004870,0.043669,0.017528,0.000000,0.000000,0.000000,0.000131,0.000001,0.000000,0.000000,0.103563,0.065135,0.039513,0.051819,0.082958,0.199059,0.130615,0.162057,1.000000
10.1.2.2,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.001135,0.000000,0.000000,0.004324,0.005795,0.000012,0.000046,0.002419,0.007373,0.025570,0.018989,0.034797,0.013884,0.005214,0.046332,0.010055,0.000000,0.000000,0.000000,0.000000,0.000433,0.000156,0.000000,0.082503,0.193750,0.128437,0.065364,0.040281,0.103269,0.052395,0.157462,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000341,0.000002,0.000000,0.001736,0.000790,0.000013,0.000122,0.006337,0.006759,0.023144,0.017844,0.012886,0.042820,0.004849,0.009281,0.031585,0.000000,0.000000,0.000000,0.000052,0.003799,0.000000,0.000000,0.161309,0.128839,0.202139,0.066856,0.039677,0.051848,0.103758,0.083214,1.000000
10.1.4.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001017,0.003918,0.000005,0.000000,0.000055,0.000160,0.000000,0.000000,0.002561,0.005134,0.031475,0.010939,0.022052,0.003487,0.007581,0.044788,0.015313,0.000000,0.000447,0.000000,0.000000,0.000000,0.000019,0.000000,0.037293,0.049992,0.133567,0.167457,0.082544,0.210235,0.105340,0.064618,1.000000
10.1.5.2,0.000000,0.000000,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000339,0.000000,0.007680,0.001834,0.000003,0.000011,0.000756,0.013696,0.018056,0.007516,0.033338,0.005338,0.039714,0.024673,0.010179,0.000000,0.003666,0.000000,0.000000,0.000000,0.000039,0.000000,0.052092,0.159915,0.197030,0.082827,0.104234,0.040260,0.065426,0.131257,1.000000
10.1.6.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.002378,0.000866,0.000096,0.000000,0.000000,0.000031,0.005565,0.023051,0.044205,0.011592,0.008023,0.016448,0.003766,0.031480,0.000000,0.000000,0.000000,0.000000,0.005707,0.000293,0.000000,0.200614,0.105922,0.168541,0.132939,0.065701,0.084221,0.037879,0.050667,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000038,0.000003,0.000863,0.004386,0.000426,0.000000,0.001940,0.000134,0.015472,0.043123,0.011153,0.031121,0.003558,0.022149,0.007994,0.005445,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.106823,0.169281,0.038153,0.083706,0.050627,0.064961,0.133787,0.204845,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.001789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.002893,0.000123,0.000732,0.004426,0.000000,0.000329,0.004427,0.008297,0.006634,0.011814,0.042356,0.022492,0.031151,0.016277,0.000018,0.000000,0.000000,0.000000,0.000047,0.000001,0.000000,0.165695,0.038537,0.133549,0.203168,0.083591,0.105758,0.065193,0.050699,1.000000
10.1.9.2,0.000000,0.000000,0.000001,0.000910,0.000000,0.000000,0.000437,0.000000,0.000000,0.000000,0.000000,0.000063,0.000174,0.000000,0.000000,0.000018,0.015450,0.021549,0.007430,0.030908,0.042679,0.005138,0.003385,0.010735,0.000000,0.000000,0.000000,0.004508,0.002088,0.000000,0.000006,0.038923,0.168448,0.065724,0.050303,0.082928,0.132990,0.210934,0.104271,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000005,0.000000,0.001077,0.002038,0.000638,0.000000,0.000088,0.003834,0.010423,0.021163,0.003526,0.042373,0.007411,0.015023,0.005054,0.030345,0.000229,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.083443,0.168371,0.064400,0.134734,0.050046,0.212869,0.105697,0.037191,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003785,0.000000,0.002406,0.000000,0.000005,0.000048,0.000132,0.000002,0.000379,0.007200,0.004949,0.042615,0.021376,0.030743,0.003495,0.014923,0.010325,0.000000,0.000000,0.000000,0.000000,0.000016,0.001057,0.000000,0.083623,0.133315,0.038148,0.213138,0.168490,0.104395,0.064944,0.050491,1.000000
10.1.12.2,0.000000,0.000000,0.000010,0.000000,0.000001,0.000000,0.004052,0.000000,0.000000,0.000330,0.000125,0.000000,0.000002,0.000930,0.000000,0.001840,0.042876,0.005039,0.029946,0.011035,0.007578,0.015185,0.003348,0.021820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.209972,0.065505,0.050593,0.037791,0.133944,0.084347,0.165709,0.107980,1.000000
10.1.13.2,0.000000,0.000000,0.000297,0.000000,0.000000,0.000000,0.000000,0.000000,0.001652,0.000004,0.003490,0.000001,0.000000,0.000017,0.000152,0.000000,0.015139,0.010657,0.007348,0.003060,0.042344,0.021881,0.004792,0.029795,0.000000,0.000705,0.000000,0.000000,0.000000,0.000048,0.000000,0.082844,0.106811,0.134047,0.210404,0.171566,0.038136,0.050583,0.064226,1.000000
10.1.14.2,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.002340,0.000000,0.000000,0.000710,0.000281,0.000127,0.000000,0.004271,0.000001,0.008367,0.004130,0.022284,0.016841,0.043207,0.005770,0.012136,0.030997,0.000041,0.000000,0.000000,0.000000,0.000003,0.001567,0.000000,0.105469,0.082966,0.164660,0.038380,0.050531,0.131333,0.064807,0.208768,1.000000
10.1.15.2,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000539,0.000000,0.000000,0.000000,0.000181,0.000046,0.001473,0.003184,0.000000,0.000001,0.020568,0.013917,0.002766,0.004449,0.041564,0.009383,0.006647,0.028465,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.082440,0.063191,0.136808,0.037016,0.049420,0.216505,0.175437,0.105985,1.000000
10.1.16.2,0.000000,0.000000,0.000340,0.000000,0.000000,0.000000,0.000000,0.000852,0.000003,0.000000,0.000001,0.002335,0.000038,0.000012,0.000000,0.000000,0.005416,0.003471,0.015501,0.022036,0.030267,0.042995,0.007900,0.010643,0.000000,0.003866,0.000000,0.000000,0.000110,0.000000,0.000000,0.038296,0.165466,0.134882,0.208683,0.083380,0.066155,0.050520,0.106832,1.000000
10.1.17.2,0.000000,0.000005,0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000164,0.017638,0.001743,0.000771,0.000347,0.003794,0.008328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018828,0.101844,0.070303,0.030936,0.149259,0.222334,0.049116,0.324490,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000006,0.000798,0.000000,0.001789,0.018352,0.000172,0.008738,0.004015,0.000358,0.000001,0.000000,0.000000,0.000000,0.000088,0.000000,0.000000,0.100797,0.225407,0.029469,0.043557,0.329913,0.067214,0.149880,0.019423,1.000000
10.1.19.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.018185,0.000137,0.000000,0.000730,0.000305,0.003913,0.001707,0.008712,0.000000,0.000005,0.000000,0.000000,0.000021,0.000000,0.000000,0.030033,0.327193,0.018591,0.221490,0.152633,0.068765,0.046754,0.100762,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.016535,0.000254,0.000099,0.000000,0.007505,0.001450,0.003278,0.000610,0.000000,0.000000,0.000000,0.000013,0.000003,0.000000,0.000000,0.016574,0.229678,0.151792,0.027047,0.065662,0.042948,0.334627,0.101876,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000013,0.000000,0.000039,0.000099,0.003550,0.000643,0.007431,0.000000,0.015439,0.000256,0.001594,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.067343,0.044588,0.328274,0.103642,0.027602,0.159725,0.223051,0.016708,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000008,0.015002,0.006523,0.001277,0.000068,0.000181,0.000000,0.003159,0.000483,0.000001,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.337764,0.041644,0.015289,0.152691,0.066657,0.025514,0.106536,0.227174,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000016,0.000000,0.000000,0.000004,0.000000,0.000047,0.003115,0.000577,0.014013,0.000253,0.001346,0.000106,0.000000,0.006771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.343481,0.025664,0.065414,0.224566,0.100948,0.041079,0.157204,0.015395,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000008,0.013228,0.000457,0.002479,0.001069,0.005864,0.000076,0.000205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.161760,0.014082,0.337950,0.023819,0.235269,0.063684,0.039752,0.100268,1.000000
