 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000277,0.000103,0.000747,0.001973,0.000039,0.004700,0.011173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.055986,0.239235,0.147388,0.092419,0.378978,0.020427,0.034215,0.012317,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.013592,0.005453,0.000309,0.000044,0.000816,0.000117,0.002099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.022991,0.092719,0.368560,0.058901,0.148328,0.233498,0.015076,0.037469,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000017,0.000042,0.000721,0.011936,0.000106,0.001873,0.000281,0.004727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239160,0.365264,0.150062,0.035542,0.097208,0.021156,0.058980,0.012918,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000012,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000433,0.002614,0.000070,0.000177,0.001076,0.006227,0.014404,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.148539,0.014940,0.039429,0.094295,0.362677,0.024392,0.231267,0.059414,1.000000
10.1.5.2,0.000000,0.000000,0.000003,0.000028,0.000000,0.000010,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000403,0.000998,0.006115,0.000066,0.002477,0.000164,0.014069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233991,0.024622,0.094943,0.059409,0.038700,0.014773,0.149658,0.359570,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000009,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001131,0.002799,0.000454,0.000076,0.000184,0.006652,0.015217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.015168,0.152859,0.039761,0.237360,0.344829,0.061352,0.096846,0.025269,1.000000
10.1.7.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.005689,0.002198,0.000128,0.000047,0.000324,0.000844,0.013703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014116,0.235388,0.022807,0.147400,0.372443,0.035587,0.057485,0.091813,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,0.004076,0.000025,0.001485,0.000070,0.000546,0.010885,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150098,0.056705,0.369247,0.033596,0.019813,0.245567,0.095672,0.012003,1.000000
10.1.9.2,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.012274,0.005138,0.000826,0.000326,0.000050,0.002082,0.000127,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235487,0.012969,0.147271,0.092131,0.056408,0.034388,0.021129,0.379361,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000007,0.000000,0.000000,0.000764,0.001973,0.000044,0.000116,0.005085,0.012679,0.000296,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.037761,0.059448,0.092841,0.022330,0.013021,0.233251,0.371101,0.149262,1.000000
