 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000738,0.000002,0.000000,0.001953,0.000245,0.001252,0.003154,0.005137,0.000133,0.000074,0.000023,0.008111,0.014675,0.045668,0.019159,0.022196,0.035839,0.011090,0.028474,0.000000,0.009449,0.000423,0.000013,0.000005,0.008345,0.000001,0.000041,0.098883,0.175726,0.042853,0.080832,0.066532,0.053501,0.144644,0.120828,1.000000
10.1.2.2,0.006635,0.000000,0.000014,0.000000,0.000124,0.000000,0.000000,0.000899,0.010021,0.001574,0.002537,0.000035,0.004145,0.000249,0.000499,0.021463,0.045800,0.035709,0.027768,0.007356,0.010210,0.013483,0.016522,0.000000,0.000060,0.000001,0.000000,0.000000,0.000002,0.000000,0.000006,0.066659,0.041264,0.101235,0.180167,0.053252,0.146566,0.082257,0.123487,1.000000
10.1.3.2,0.002271,0.000028,0.000000,0.000000,0.000218,0.000000,0.000408,0.003811,0.001306,0.010812,0.000013,0.000001,0.000060,0.006362,0.000003,0.035303,0.007070,0.045415,0.021463,0.017161,0.027911,0.013134,0.009852,0.000000,0.000127,0.000000,0.000751,0.000000,0.000000,0.000000,0.000006,0.122374,0.067483,0.054060,0.146456,0.101678,0.179978,0.041602,0.082883,1.000000
10.1.4.2,0.007624,0.000000,0.000000,0.000000,0.002999,0.000000,0.000000,0.000625,0.001848,0.001057,0.004945,0.000203,0.000055,0.000395,0.000108,0.027667,0.043060,0.007457,0.017100,0.013169,0.035621,0.022117,0.010137,0.000013,0.008946,0.000000,0.000000,0.000028,0.000003,0.000001,0.000006,0.099591,0.178954,0.081559,0.053665,0.066857,0.122489,0.041684,0.150018,1.000000
10.1.6.2,0.007182,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000648,0.000205,0.001110,0.002929,0.009280,0.001921,0.004704,0.000428,0.017724,0.007853,0.047627,0.010611,0.028824,0.022949,0.037317,0.013615,0.000000,0.000021,0.000000,0.000009,0.000003,0.000000,0.000107,0.000049,0.041445,0.098761,0.177229,0.053287,0.120845,0.066359,0.145625,0.081333,1.000000
10.1.7.2,0.006490,0.000000,0.000000,0.000000,0.001717,0.000000,0.000000,0.000246,0.000068,0.000469,0.000898,0.004513,0.000130,0.009879,0.003003,0.009890,0.027939,0.012739,0.035909,0.016650,0.021585,0.007170,0.046264,0.000011,0.000037,0.000000,0.000004,0.000000,0.000000,0.000001,0.000017,0.041406,0.066641,0.149223,0.121879,0.180297,0.099426,0.081619,0.053879,1.000000
10.1.8.2,0.007351,0.000000,0.000229,0.000000,0.000016,0.000000,0.000000,0.000433,0.000067,0.001421,0.002577,0.004569,0.000137,0.010893,0.000807,0.013531,0.007542,0.044854,0.035593,0.022528,0.010485,0.028618,0.017374,0.000000,0.000008,0.000000,0.000000,0.000000,0.000003,0.000001,0.000035,0.066732,0.121491,0.178169,0.146049,0.053567,0.041956,0.082053,0.100911,1.000000
10.1.9.2,0.002474,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000847,0.000392,0.000209,0.000013,0.006988,0.000002,0.019350,0.007833,0.014264,0.010542,0.034597,0.026123,0.005829,0.045553,0.000000,0.000000,0.004513,0.000084,0.000034,0.000001,0.001533,0.000000,0.126586,0.082216,0.157262,0.065968,0.051611,0.101514,0.193261,0.040398,1.000000
10.1.10.2,0.006062,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001709,0.000000,0.000787,0.000147,0.013385,0.034395,0.044981,0.025367,0.007017,0.018610,0.004787,0.009849,0.000003,0.000022,0.000063,0.000000,0.000000,0.000008,0.000329,0.003854,0.066070,0.040020,0.051684,0.081325,0.159634,0.127516,0.102576,0.199799,1.000000
10.1.11.2,0.007321,0.000008,0.001366,0.000001,0.000387,0.000000,0.000000,0.000703,0.000000,0.000000,0.000000,0.000041,0.004681,0.002666,0.000018,0.011325,0.026965,0.008202,0.019928,0.014976,0.005715,0.045803,0.035876,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000085,0.000180,0.041161,0.189103,0.101951,0.053610,0.124774,0.152949,0.081934,0.068268,1.000000
