 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000000,0.000000,0.000001,0.000000,0.000268,0.000000,0.000000,0.000000,0.000034,0.001720,0.000661,0.004044,0.000003,0.009484,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.147183,0.033770,0.015191,0.055221,0.382864,0.238194,0.021554,0.089689,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001642,0.000275,0.000117,0.000686,0.003854,0.000004,0.021550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087885,0.009270,0.146551,0.000040,0.241495,0.045827,0.388750,0.052038,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.009153,0.001698,0.021468,0.003978,0.000049,0.000273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000676,0.048801,0.375039,0.091200,0.000106,0.236448,0.064377,0.146712,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000001,0.039064,0.000712,0.000008,0.003750,0.000123,0.018219,0.085150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.001662,0.148660,0.363512,0.000293,0.000048,0.091542,0.238986,0.008248,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.001840,0.000772,0.004370,0.000316,0.000046,0.010147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000016,0.022244,0.093613,0.057669,0.147416,0.238222,0.377655,0.045540,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.010879,0.000009,0.004162,0.000029,0.000094,0.023400,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001591,0.392507,0.119026,0.000227,0.053786,0.000609,0.152150,0.241524,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000030,0.000192,0.001139,0.000472,0.002615,0.005817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.029707,0.094344,0.234573,0.000079,0.013134,0.064052,0.163461,0.390369,1.000000
10.1.8.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000025,0.004851,0.000331,0.000049,0.000128,0.000816,0.000000,0.011660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144486,0.002025,0.238738,0.053834,0.025682,0.087252,0.035295,0.394818,1.000000
10.1.9.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000021,0.000061,0.000484,0.003127,0.007700,0.001252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000170,0.018008,0.397546,0.085214,0.041907,0.242436,0.055983,0.146080,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000006,0.000000,0.000000,0.006945,0.000447,0.000173,0.001197,0.000071,0.000021,0.002918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.392368,0.089039,0.241729,0.031331,0.015488,0.018502,0.052375,0.147390,1.000000
