 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.010365,0.000960,0.000000,0.000000,0.000007,0.000003,0.000036,0.000016,0.000069,0.000285,0.001774,0.000139,0.000513,0.003052,0.005223,0.017060,0.013781,0.035678,0.021926,0.010606,0.044699,0.027955,0.007740,0.000000,0.000000,0.000000,0.000001,0.000000,0.007417,0.000000,0.145343,0.082594,0.043663,0.119820,0.101553,0.053701,0.177409,0.066609,1.000000
10.1.2.2,0.000000,0.000000,0.000003,0.000000,0.000278,0.000005,0.001124,0.000000,0.000080,0.000682,0.000023,0.000045,0.008006,0.005544,0.000150,0.004112,0.045449,0.027785,0.007242,0.009728,0.012650,0.035283,0.021287,0.016470,0.002876,0.000001,0.000000,0.001827,0.000011,0.000482,0.000000,0.150747,0.180976,0.042363,0.066220,0.100941,0.122912,0.082117,0.052580,1.000000
10.1.3.2,0.000010,0.000046,0.000000,0.000000,0.000000,0.000507,0.000001,0.000000,0.008808,0.002349,0.000185,0.000092,0.001431,0.000022,0.005640,0.000002,0.020845,0.035900,0.009485,0.043603,0.012588,0.006899,0.016590,0.027410,0.000005,0.000000,0.000000,0.000000,0.000296,0.000851,0.003479,0.100797,0.045783,0.082316,0.181475,0.148712,0.052915,0.066240,0.124715,1.000000
10.1.4.2,0.000000,0.000210,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000048,0.004316,0.000412,0.005703,0.000830,0.002483,0.001608,0.000099,0.016391,0.009245,0.044962,0.021309,0.027524,0.012444,0.035913,0.006846,0.000003,0.000000,0.000000,0.000001,0.000000,0.007225,0.000026,0.040913,0.066374,0.151337,0.183640,0.123737,0.082376,0.100959,0.053058,1.000000
10.1.5.2,0.000000,0.008628,0.000000,0.000000,0.000000,0.000012,0.000005,0.000000,0.000026,0.000215,0.000436,0.000060,0.000847,0.000109,0.004971,0.002734,0.007115,0.046634,0.028518,0.036288,0.016652,0.021811,0.012770,0.009686,0.000000,0.000000,0.000002,0.000000,0.001672,0.005935,0.000000,0.042054,0.121234,0.067070,0.083071,0.053494,0.147975,0.180612,0.099366,1.000000
10.1.6.2,0.000000,0.008811,0.002348,0.000001,0.000000,0.000000,0.000000,0.000000,0.001328,0.003778,0.000784,0.000018,0.000038,0.000073,0.000439,0.006113,0.037038,0.021983,0.046873,0.016652,0.009730,0.028730,0.007067,0.012881,0.000000,0.000003,0.000000,0.000237,0.000007,0.000148,0.000000,0.041379,0.066692,0.101002,0.052908,0.149486,0.081936,0.177612,0.123904,1.000000
10.1.7.2,0.000000,0.008471,0.000003,0.000000,0.000001,0.000000,0.000000,0.000019,0.000008,0.005455,0.003900,0.002579,0.001372,0.000099,0.000414,0.000042,0.007025,0.044982,0.011975,0.009751,0.020668,0.034767,0.026871,0.015999,0.000000,0.000000,0.000000,0.000000,0.000192,0.000739,0.000000,0.053742,0.066500,0.043706,0.101819,0.123042,0.151185,0.082986,0.181687,1.000000
10.1.8.2,0.000018,0.001240,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000070,0.006488,0.000217,0.002122,0.004192,0.000118,0.000695,0.000033,0.027927,0.036049,0.017671,0.022214,0.007645,0.013894,0.045227,0.010481,0.003576,0.000003,0.000001,0.000000,0.009324,0.000390,0.000000,0.146820,0.121930,0.082425,0.066661,0.041249,0.053409,0.176677,0.101226,1.000000
10.1.9.2,0.000000,0.002573,0.000904,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000001,0.000092,0.000003,0.001586,0.003962,0.000443,0.000000,0.010826,0.007722,0.025464,0.014777,0.034589,0.045421,0.005413,0.019479,0.000044,0.000000,0.000203,0.000000,0.000019,0.005759,0.000000,0.065832,0.103462,0.042643,0.127778,0.051501,0.189606,0.082865,0.157024,1.000000
10.1.10.2,0.000000,0.006339,0.000180,0.000000,0.000000,0.000001,0.000003,0.000397,0.000036,0.000000,0.001722,0.000007,0.000000,0.000873,0.000082,0.004131,0.019480,0.035072,0.045903,0.008224,0.011076,0.026242,0.014557,0.005792,0.000000,0.000000,0.000000,0.000000,0.000016,0.002488,0.000000,0.102067,0.083427,0.066495,0.155317,0.040554,0.052758,0.125268,0.191494,1.000000
