 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.014443,0.044164,0.000000,0.000152,0.000001,0.003199,0.000708,0.000003,0.000326,0.001507,0.000482,0.000000,0.000000,0.002202,0.000000,0.030443,0.000022,0.000089,0.000153,0.021021,0.000044,0.000011,0.000006,0.000000,0.000000,0.001031,0.000000,0.000226,0.009911,0.004665,0.000000,0.278911,0.006796,0.201064,0.145253,0.104606,0.074975,0.053588,1.000000
10.1.2.2,0.000000,0.000000,0.005569,0.000004,0.001374,0.000000,0.011120,0.003924,0.000000,0.000471,0.015704,0.031301,0.000000,0.000017,0.000326,0.000000,0.022176,0.000200,0.000065,0.000035,0.002774,0.000343,0.000112,0.000019,0.000000,0.000000,0.000963,0.000000,0.001952,0.000672,0.007860,0.000001,0.143453,0.059502,0.108397,0.195344,0.081693,0.043656,0.260975,1.000000
10.1.3.2,0.000012,0.022911,0.000000,0.000000,0.003928,0.000000,0.000310,0.000939,0.000001,0.001934,0.001348,0.032515,0.000000,0.000003,0.011301,0.000000,0.000652,0.000298,0.000059,0.000204,0.007998,0.000033,0.000018,0.000112,0.000000,0.000000,0.016103,0.000000,0.002762,0.005608,0.000460,0.000000,0.143172,0.077968,0.265883,0.105116,0.059212,0.195855,0.043284,1.000000
10.1.4.2,0.000000,0.000528,0.011611,0.000000,0.006373,0.000048,0.003453,0.008635,0.000007,0.015668,0.002542,0.038105,0.000002,0.000000,0.004693,0.000000,0.028296,0.000148,0.000231,0.000371,0.001394,0.000561,0.000087,0.000050,0.000000,0.000000,0.000740,0.000000,0.001020,0.021177,0.001870,0.000021,0.138603,0.079945,0.048173,0.061216,0.182043,0.105339,0.237050,1.000000
10.1.5.2,0.000000,0.020454,0.015005,0.000002,0.000000,0.000022,0.001260,0.004354,0.000046,0.011071,0.027857,0.037843,0.000000,0.000000,0.000639,0.000011,0.003183,0.000057,0.000100,0.000163,0.000902,0.000707,0.000445,0.000273,0.000000,0.000000,0.002333,0.000000,0.001726,0.005944,0.008119,0.000000,0.045231,0.105642,0.242228,0.184525,0.060269,0.080162,0.139429,1.000000
10.1.6.2,0.000000,0.001201,0.038513,0.000000,0.012236,0.000000,0.005659,0.002608,0.000000,0.000114,0.008332,0.017984,0.000000,0.000000,0.000253,0.000000,0.003842,0.000119,0.000004,0.000009,0.001770,0.000032,0.000017,0.000062,0.000000,0.000003,0.000553,0.000001,0.000376,0.000815,0.000173,0.000000,0.208130,0.075375,0.056184,0.286945,0.104274,0.148162,0.026254,1.000000
10.1.7.2,0.000000,0.006861,0.001316,0.000002,0.000949,0.000030,0.000000,0.025466,0.000000,0.003562,0.002560,0.048351,0.000000,0.000000,0.009513,0.000000,0.004928,0.000292,0.000034,0.000060,0.013214,0.000485,0.000173,0.000102,0.000000,0.000013,0.035217,0.000004,0.000684,0.000469,0.001830,0.000000,0.141377,0.188877,0.018334,0.058699,0.078770,0.105603,0.252227,1.000000
10.1.8.2,0.000000,0.032868,0.046492,0.000000,0.011624,0.000000,0.001006,0.000000,0.000000,0.002043,0.001432,0.008196,0.000000,0.000000,0.005778,0.000003,0.000703,0.000222,0.000117,0.000063,0.004069,0.000354,0.000020,0.000034,0.000012,0.000000,0.002876,0.000001,0.000494,0.000334,0.016470,0.000000,0.057509,0.142797,0.023285,0.078882,0.262589,0.194406,0.105323,1.000000
10.1.9.2,0.000023,0.000325,0.012868,0.000000,0.003501,0.000000,0.001292,0.006729,0.000000,0.000926,0.024734,0.046269,0.000000,0.000000,0.000659,0.000000,0.017838,0.000078,0.000213,0.000340,0.002519,0.000128,0.000047,0.000031,0.000000,0.000003,0.004860,0.000011,0.001806,0.009271,0.000469,0.000000,0.144677,0.061348,0.033963,0.188198,0.107387,0.082023,0.247463,1.000000
10.1.10.2,0.000000,0.020193,0.010983,0.000000,0.000930,0.000003,0.002381,0.001274,0.000000,0.000000,0.036983,0.050053,0.000000,0.000010,0.004398,0.000072,0.027308,0.000189,0.000076,0.000445,0.000660,0.000291,0.000682,0.000115,0.000000,0.000030,0.003252,0.000000,0.001741,0.014891,0.008115,0.000000,0.079112,0.105193,0.064356,0.238163,0.183252,0.138867,0.005981,1.000000
10.1.11.2,0.000000,0.000554,0.002690,0.000001,0.001222,0.000000,0.000820,0.008657,0.000000,0.003981,0.000000,0.012809,0.000000,0.000000,0.005894,0.000000,0.001819,0.000024,0.000089,0.000051,0.000160,0.000005,0.000159,0.000011,0.000004,0.000000,0.027813,0.000000,0.000244,0.000369,0.018942,0.000000,0.106970,0.038671,0.204452,0.075946,0.146914,0.054483,0.286245,1.000000
10.1.12.2,0.000007,0.004231,0.032052,0.000000,0.002119,0.000000,0.001064,0.011666,0.000021,0.000528,0.016359,0.000000,0.000001,0.000000,0.000754,0.000000,0.000364,0.000128,0.000379,0.000024,0.005931,0.000044,0.000222,0.000079,0.000000,0.000000,0.001512,0.000002,0.022935,0.002993,0.008362,0.000000,0.106668,0.044866,0.257424,0.191715,0.062647,0.142801,0.082101,1.000000
10.1.13.2,0.000012,0.001514,0.032965,0.000000,0.000533,0.000000,0.023467,0.011932,0.000000,0.000255,0.004276,0.016739,0.000000,0.000000,0.001077,0.000001,0.003028,0.000156,0.000271,0.000051,0.006014,0.000030,0.000092,0.000018,0.000000,0.000000,0.002142,0.000005,0.008464,0.000372,0.000756,0.000000,0.142262,0.059259,0.191014,0.081553,0.111256,0.043332,0.257154,1.000000
10.1.14.2,0.000000,0.000276,0.001590,0.000000,0.012039,0.000000,0.000401,0.000806,0.000002,0.000571,0.032726,0.023543,0.000000,0.000000,0.002229,0.000000,0.006174,0.000033,0.000109,0.000060,0.016822,0.000018,0.000186,0.000289,0.000000,0.000005,0.008599,0.000000,0.003132,0.045189,0.001130,0.000014,0.141341,0.255943,0.004396,0.110007,0.060180,0.080988,0.191200,1.000000
10.1.15.2,0.000000,0.030983,0.011175,0.000000,0.000715,0.000000,0.003999,0.007944,0.000000,0.000499,0.005636,0.015724,0.000000,0.000021,0.000000,0.000000,0.001019,0.000213,0.000125,0.000363,0.060993,0.000024,0.000072,0.000042,0.000000,0.000000,0.001433,0.000002,0.000344,0.002021,0.022033,0.000009,0.193155,0.043516,0.108919,0.257264,0.081053,0.147859,0.002845,1.000000
10.1.16.2,0.000000,0.004633,0.001558,0.000002,0.028060,0.000000,0.000517,0.001085,0.000000,0.000244,0.006663,0.057691,0.000000,0.000000,0.002250,0.000000,0.013665,0.000031,0.000054,0.000016,0.040234,0.000009,0.000173,0.000098,0.000006,0.000000,0.009554,0.000000,0.000357,0.000163,0.000749,0.000000,0.198491,0.142831,0.019603,0.003232,0.082281,0.116561,0.269190,1.000000
10.1.17.2,0.000000,0.017293,0.001869,0.000000,0.000061,0.000000,0.000193,0.005754,0.000000,0.003269,0.000344,0.000019,0.000000,0.000000,0.000108,0.000000,0.000000,0.000005,0.000001,0.000002,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.030143,0.000000,0.000600,0.000010,0.009947,0.000000,0.254428,0.000034,0.050984,0.387556,0.149297,0.001059,0.087020,1.000000
10.1.18.2,0.000000,0.000262,0.015863,0.000000,0.000079,0.000000,0.002801,0.000145,0.000000,0.000024,0.001551,0.008943,0.000000,0.000001,0.000044,0.000000,0.000004,0.000000,0.000000,0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.005021,0.000000,0.000013,0.027985,0.000860,0.000000,0.145458,0.000475,0.000007,0.252142,0.048863,0.403826,0.085628,1.000000
10.1.19.2,0.000000,0.000049,0.005437,0.000000,0.000963,0.000000,0.000163,0.000027,0.000000,0.000089,0.009658,0.030019,0.000000,0.000000,0.000296,0.000000,0.000002,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000002,0.000000,0.000000,0.000533,0.000000,0.001739,0.003144,0.000015,0.000000,0.401168,0.017014,0.000008,0.145097,0.092142,0.052443,0.239986,1.000000
10.1.20.2,0.000000,0.000274,0.002884,0.000000,0.000024,0.000000,0.000082,0.009098,0.000000,0.000895,0.090332,0.051102,0.000000,0.000000,0.000150,0.000000,0.000004,0.000002,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000494,0.000000,0.000045,0.028758,0.016217,0.000000,0.396235,0.001604,0.000007,0.157443,0.239191,0.005144,0.000014,1.000000
10.1.21.2,0.000000,0.017950,0.000650,0.000000,0.011273,0.000000,0.000092,0.002744,0.000002,0.001696,0.000249,0.044241,0.000000,0.000000,0.000152,0.000000,0.000033,0.000001,0.000000,0.000032,0.000000,0.000000,0.000006,0.000014,0.000000,0.000000,0.004439,0.000000,0.000401,0.007053,0.001050,0.000000,0.226567,0.000056,0.342312,0.098376,0.064226,0.148191,0.028191,1.000000
10.1.22.2,0.000000,0.000011,0.000020,0.000000,0.000071,0.000000,0.000804,0.000038,0.000000,0.000131,0.001474,0.004876,0.000000,0.000000,0.000437,0.000000,0.000006,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.027956,0.000000,0.000239,0.008659,0.002698,0.000000,0.151373,0.015610,0.241439,0.000002,0.049607,0.087930,0.406615,1.000000
10.1.23.2,0.000000,0.023960,0.000297,0.000000,0.000006,0.000000,0.000043,0.000003,0.000000,0.000082,0.007048,0.000157,0.000000,0.000000,0.001064,0.000000,0.000022,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.013038,0.000000,0.000565,0.003776,0.002005,0.000000,0.079495,0.419137,0.044028,0.000001,0.000012,0.261429,0.143829,1.000000
10.1.24.2,0.000000,0.000011,0.018928,0.000000,0.006243,0.000000,0.010907,0.000209,0.000000,0.000021,0.000120,0.056693,0.000000,0.000000,0.003555,0.000000,0.000003,0.000001,0.000000,0.000000,0.000038,0.000000,0.000003,0.000000,0.000000,0.000000,0.032617,0.000000,0.000068,0.002031,0.001154,0.000000,0.145332,0.000371,0.388923,0.094617,0.000653,0.000006,0.237494,1.000000
10.1.25.2,0.000000,0.004882,0.017803,0.000000,0.000934,0.000000,0.009346,0.002519,0.000021,0.001289,0.024683,0.006799,0.000000,0.000000,0.001803,0.000000,0.000470,0.000045,0.000212,0.000312,0.034141,0.000078,0.000129,0.000029,0.000000,0.000000,0.003496,0.000010,0.000327,0.012827,0.000664,0.000000,0.080010,0.140969,0.188976,0.252613,0.047193,0.061891,0.105529,1.000000
10.1.26.2,0.000000,0.007201,0.003862,0.000004,0.000365,0.000000,0.005222,0.001045,0.000000,0.009942,0.000744,0.018635,0.000000,0.000000,0.002782,0.000001,0.025591,0.000089,0.000030,0.000144,0.013668,0.000054,0.000389,0.000240,0.000024,0.000000,0.002021,0.000010,0.000527,0.047949,0.001463,0.000000,0.105647,0.140879,0.186448,0.079460,0.035160,0.063422,0.246983,1.000000
10.1.27.2,0.000007,0.010794,0.014635,0.000046,0.002275,0.000000,0.003111,0.000885,0.000000,0.007934,0.005814,0.001226,0.000000,0.000029,0.000630,0.000000,0.036451,0.000175,0.000425,0.000102,0.026967,0.000059,0.000677,0.000266,0.000000,0.000000,0.000000,0.000001,0.001666,0.019874,0.004256,0.000000,0.105420,0.241757,0.046345,0.062024,0.139390,0.082291,0.184466,1.000000
10.1.28.2,0.000000,0.000399,0.000776,0.000001,0.003878,0.000000,0.013758,0.018786,0.000000,0.001484,0.002821,0.005332,0.000009,0.000021,0.000556,0.000000,0.047986,0.000035,0.000456,0.000093,0.002046,0.000161,0.000268,0.000055,0.000000,0.000000,0.035191,0.000000,0.007307,0.001076,0.010020,0.000004,0.106374,0.138630,0.244295,0.184523,0.085170,0.062807,0.025681,1.000000
10.1.29.2,0.000002,0.006883,0.002306,0.000000,0.001111,0.000000,0.000240,0.000764,0.000000,0.003338,0.001616,0.000523,0.000000,0.000000,0.009906,0.000000,0.041865,0.000076,0.000021,0.000258,0.004821,0.000040,0.000011,0.000139,0.000000,0.000000,0.020447,0.000001,0.000000,0.000362,0.014246,0.000009,0.144288,0.029219,0.078366,0.197578,0.272135,0.059846,0.109583,1.000000
10.1.30.2,0.000002,0.000210,0.000471,0.000000,0.003131,0.000000,0.001011,0.014139,0.000007,0.001485,0.020595,0.002146,0.000000,0.000000,0.000319,0.000000,0.043158,0.000114,0.000037,0.000065,0.000690,0.000020,0.000205,0.000010,0.000000,0.000000,0.030003,0.000000,0.004579,0.000000,0.006654,0.000000,0.075854,0.145204,0.055657,0.201639,0.278799,0.104089,0.009707,1.000000
10.1.31.2,0.000000,0.006301,0.011461,0.000000,0.015499,0.000000,0.000721,0.020765,0.000002,0.004672,0.003451,0.028043,0.000000,0.000039,0.002543,0.000079,0.037248,0.000330,0.000079,0.000126,0.001877,0.000743,0.000204,0.000508,0.000000,0.000000,0.001381,0.000000,0.001012,0.008487,0.000000,0.000011,0.081417,0.065529,0.137393,0.179977,0.104233,0.050150,0.235718,1.000000
10.1.32.2,0.000000,0.004652,0.003324,0.000007,0.002370,0.000000,0.000426,0.000294,0.000017,0.012713,0.033963,0.024612,0.000000,0.000002,0.006523,0.000000,0.001698,0.000066,0.000313,0.000115,0.000856,0.000186,0.000020,0.000038,0.000000,0.000000,0.009078,0.000000,0.017634,0.000609,0.001205,0.000000,0.255204,0.190310,0.105293,0.082192,0.060298,0.141320,0.044662,1.000000
10.1.33.2,0.000000,0.000171,0.000062,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.003444,0.000000,0.000000,0.000000,0.000000,0.001271,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000471,0.000000,0.000000,0.000022,0.000003,0.000000,0.000000,0.018697,0.244616,0.044929,0.571518,0.007772,0.107012,1.000000
10.1.34.2,0.000000,0.000033,0.007065,0.000000,0.000961,0.000000,0.000490,0.001864,0.000000,0.000128,0.000065,0.000253,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.013541,0.000000,0.000016,0.003634,0.000008,0.000000,0.441432,0.000000,0.077758,0.247984,0.042384,0.023296,0.139082,1.000000
10.1.36.2,0.000000,0.000002,0.007281,0.000000,0.001969,0.000000,0.000035,0.000018,0.000000,0.000001,0.003776,0.013886,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000527,0.000069,0.000000,0.000136,0.000000,0.000000,0.000267,0.000000,0.000001,0.000004,0.001016,0.000000,0.251599,0.023574,0.000000,0.139202,0.042390,0.437265,0.076973,1.000000
10.1.37.2,0.000001,0.010791,0.006131,0.000004,0.000110,0.000002,0.000351,0.001962,0.000000,0.000019,0.000006,0.018965,0.000000,0.000000,0.000197,0.000000,0.001106,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000062,0.003470,0.000627,0.000000,0.399093,0.051186,0.145658,0.000000,0.086263,0.030092,0.243859,1.000000
10.1.38.2,0.000000,0.000020,0.000003,0.000000,0.000075,0.000000,0.001072,0.013961,0.000000,0.000010,0.002038,0.000147,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000005,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.007375,0.000000,0.000287,0.003898,0.000557,0.000000,0.436194,0.077519,0.042804,0.250920,0.000000,0.023821,0.139251,1.000000
10.1.39.2,0.000001,0.000000,0.007461,0.000000,0.001041,0.000000,0.000535,0.002001,0.000000,0.000072,0.000037,0.014234,0.000000,0.000000,0.000005,0.000000,0.000001,0.000002,0.000000,0.000000,0.000277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0.000000,0.000009,0.003871,0.000019,0.000000,0.250486,0.024251,0.431570,0.141278,0.043887,0.000000,0.078821,1.000000
10.1.40.2,0.000000,0.000511,0.000000,0.000000,0.000001,0.000000,0.000049,0.000015,0.000000,0.000000,0.000160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001644,0.000000,0.000000,0.000000,0.000004,0.000000,0.235242,0.629420,0.004089,0.031264,0.086227,0.011373,0.000000,1.000000
