 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000802,0.000000,0.000051,0.000000,0.000000,0.000000,0.000022,0.000002,0.000104,0.007739,0.000400,0.002606,0.000009,0.000004,0.017730,0.010128,0.013259,0.034833,0.027126,0.042838,0.007297,0.021445,0.000201,0.000001,0.000000,0.005928,0.000000,0.001542,0.000000,0.004794,0.041625,0.183906,0.053518,0.067100,0.082749,0.149690,0.121466,0.101087,1.000000
10.1.2.2,0.000233,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000058,0.000007,0.000735,0.006870,0.000119,0.003337,0.000028,0.001979,0.045766,0.008113,0.036271,0.028121,0.013715,0.010831,0.023160,0.017800,0.000000,0.000003,0.001343,0.005145,0.000449,0.000000,0.000001,0.007592,0.053699,0.042608,0.120815,0.066959,0.099001,0.147186,0.176795,0.081246,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.000000,0.001783,0.000005,0.000000,0.000095,0.000024,0.000356,0.007106,0.004557,0.001013,0.000190,0.000048,0.009744,0.012845,0.016378,0.026884,0.007250,0.033794,0.043402,0.021172,0.000002,0.000011,0.000000,0.009425,0.000000,0.002751,0.000000,0.000593,0.080489,0.122073,0.064221,0.148439,0.176699,0.057432,0.051370,0.099851,1.000000
10.1.4.2,0.001324,0.000000,0.000000,0.000000,0.000001,0.000000,0.000006,0.000116,0.000063,0.008580,0.005238,0.002109,0.000767,0.000435,0.000223,0.045293,0.010644,0.022192,0.017500,0.036072,0.007866,0.013904,0.028366,0.000000,0.000013,0.000002,0.008015,0.000000,0.000028,0.000000,0.003328,0.120199,0.178158,0.042438,0.099555,0.066553,0.053200,0.146136,0.081672,1.000000
10.1.5.2,0.000000,0.000000,0.000935,0.000000,0.000000,0.000000,0.000000,0.000014,0.000094,0.000048,0.001508,0.002580,0.000532,0.000025,0.008326,0.007285,0.010090,0.016972,0.027690,0.021345,0.046078,0.035694,0.013551,0.000006,0.004444,0.000001,0.006021,0.000003,0.000000,0.000291,0.000162,0.066745,0.042213,0.100039,0.082412,0.147445,0.053385,0.123096,0.180967,1.000000
10.1.6.2,0.000000,0.000000,0.000004,0.000000,0.000001,0.000000,0.000000,0.008485,0.000018,0.001873,0.000071,0.001033,0.003132,0.000143,0.000035,0.022545,0.008280,0.028693,0.011251,0.045481,0.013607,0.017631,0.036301,0.000000,0.000009,0.000000,0.011963,0.000289,0.000542,0.000002,0.005461,0.066901,0.099460,0.081168,0.054063,0.041890,0.174989,0.145433,0.119245,1.000000
10.1.8.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.001810,0.000677,0.003057,0.000358,0.007318,0.000193,0.000026,0.036257,0.017300,0.007505,0.022384,0.028784,0.045979,0.010078,0.013310,0.000000,0.000002,0.000012,0.008858,0.000051,0.004799,0.000000,0.001136,0.081044,0.052963,0.121188,0.065013,0.145577,0.047599,0.177160,0.099462,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000001,0.000002,0.000156,0.000013,0.004957,0.000541,0.000076,0.014684,0.010845,0.005778,0.043919,0.024653,0.033110,0.007842,0.020004,0.003048,0.003440,0.000000,0.001745,0.000031,0.001069,0.000000,0.000288,0.083345,0.127384,0.065806,0.050641,0.156959,0.048230,0.188276,0.103154,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000001,0.000009,0.000000,0.000038,0.006536,0.000354,0.000017,0.000714,0.005458,0.006403,0.015274,0.034209,0.008817,0.044371,0.011335,0.020211,0.026065,0.000000,0.000181,0.000000,0.001915,0.000083,0.001091,0.000000,0.003176,0.052847,0.153751,0.065655,0.082173,0.101274,0.190450,0.043793,0.123795,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.004512,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000001,0.002439,0.000031,0.000694,0.000000,0.033099,0.010595,0.042541,0.024677,0.007833,0.018971,0.013937,0.005499,0.001449,0.000003,0.000000,0.006722,0.000014,0.000323,0.000006,0.000149,0.050728,0.082141,0.103165,0.064742,0.191829,0.049639,0.155805,0.128382,1.000000
