 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000078,0.000004,0.000012,0.000000,0.000001,0.000000,0.000000,0.000000,0.007736,0.000154,0.003648,0.001652,0.000341,0.015652,0.000753,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.026537,0.042401,0.016447,0.229452,0.067253,0.331129,0.105517,0.151202,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000025,0.000009,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000132,0.003481,0.007606,0.000300,0.000694,0.016331,0.001541,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027708,0.342583,0.065765,0.097707,0.224464,0.016988,0.150822,0.043778,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000057,0.000000,0.000005,0.000000,0.000000,0.000275,0.000647,0.007591,0.003461,0.001505,0.015014,0.000129,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345762,0.063356,0.040578,0.016998,0.227334,0.151818,0.026886,0.098565,1.000000
10.1.4.2,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000064,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.016250,0.000134,0.007478,0.000697,0.001566,0.003415,0.000302,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.042955,0.027145,0.067587,0.017665,0.099203,0.152766,0.337559,0.225175,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.000000,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000012,0.003908,0.000840,0.008261,0.001814,0.000394,0.015584,0.000179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.016333,0.041178,0.100411,0.157001,0.338428,0.064156,0.225085,0.026280,1.000000
10.1.6.2,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000003,0.000146,0.000000,0.000000,0.000057,0.000009,0.000000,0.001172,0.010459,0.000270,0.000575,0.005063,0.018636,0.002454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314434,0.108373,0.047311,0.020954,0.216744,0.151406,0.030462,0.071446,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000063,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003262,0.001443,0.000643,0.000285,0.007254,0.013642,0.000124,0.000003,0.000000,0.000000,0.000001,0.000000,0.000008,0.000000,0.000000,0.025123,0.063909,0.347786,0.098135,0.039897,0.015347,0.229450,0.153602,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000000,0.000000,0.000000,0.000000,0.000029,0.000001,0.000000,0.000000,0.000000,0.000000,0.000153,0.000354,0.008403,0.000816,0.018318,0.003876,0.001809,0.000000,0.000000,0.000003,0.000000,0.000000,0.000010,0.000000,0.000000,0.149991,0.334921,0.017662,0.043378,0.227612,0.065636,0.098537,0.028411,1.000000
10.1.9.2,0.000048,0.000000,0.000000,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007445,0.000621,0.000116,0.001423,0.003279,0.014917,0.000272,0.000000,0.000017,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.149776,0.064951,0.015804,0.099087,0.347295,0.042107,0.226854,0.025981,1.000000
10.1.10.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000003,0.000056,0.000021,0.000000,0.000000,0.000000,0.003160,0.007146,0.000263,0.000113,0.000610,0.013793,0.001381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025605,0.100033,0.226159,0.340318,0.041155,0.156769,0.065191,0.018214,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.007216,0.000554,0.001344,0.003097,0.000227,0.014257,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.231975,0.099916,0.016162,0.150846,0.041313,0.063654,0.343322,0.025961,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000094,0.000000,0.000000,0.000001,0.000000,0.000002,0.000005,0.000035,0.000241,0.007721,0.000568,0.003348,0.016071,0.001376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.097947,0.228718,0.064102,0.348744,0.148124,0.016124,0.040961,0.025802,1.000000
10.1.13.2,0.000002,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000017,0.000000,0.000001,0.000000,0.000000,0.001165,0.002687,0.000094,0.014112,0.000503,0.006186,0.000216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038612,0.062829,0.344164,0.236198,0.154343,0.100792,0.023608,0.014417,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000015,0.000001,0.000089,0.001353,0.007232,0.000556,0.003142,0.015436,0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149708,0.039424,0.098134,0.062194,0.227907,0.024581,0.016262,0.353693,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000042,0.000000,0.000000,0.000000,0.000001,0.007586,0.000572,0.000235,0.000095,0.001361,0.015247,0.003214,0.000000,0.000005,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.151396,0.016391,0.041176,0.232183,0.065149,0.027000,0.341115,0.097215,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000046,0.000000,0.000000,0.000015,0.000000,0.000573,0.001366,0.014018,0.000236,0.000096,0.006556,0.003279,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.230856,0.095537,0.015312,0.060959,0.024857,0.149946,0.040283,0.356056,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001336,0.000344,0.000006,0.000024,0.003850,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.046944,0.249462,0.005566,0.434428,0.023066,0.139311,0.011536,0.084037,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000006,0.000100,0.000398,0.004687,0.001564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140973,0.023865,0.256263,0.042414,0.430908,0.078539,0.006670,0.013584,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000036,0.001874,0.000000,0.000009,0.000499,0.005437,0.000137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246477,0.045931,0.027016,0.141037,0.007480,0.427382,0.015246,0.081435,1.000000
