 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000379,0.000902,0.004798,0.000067,0.002160,0.000158,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250822,0.008499,0.486067,0.033784,0.129343,0.017192,0.065784,1.000000
10.1.2.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000139,0.000021,0.000000,0.005191,0.000907,0.002312,0.000000,0.000003,0.000008,0.000055,0.000356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008506,0.033840,0.474136,0.258537,0.017077,0.131707,0.067200,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000005,0.000314,0.003264,0.000143,0.000700,0.000027,0.001494,0.006902,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.021084,0.135958,0.072872,0.011498,0.457183,0.039238,0.249243,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000365,0.000000,0.000000,0.004630,0.000021,0.000144,0.000008,0.002254,0.000001,0.000911,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131432,0.254775,0.481678,0.016476,0.008241,0.033017,0.065988,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,0.000974,0.000062,0.000000,0.005174,0.000396,0.002287,0.000004,0.000157,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000024,0.130585,0.068087,0.479000,0.017791,0.251297,0.009025,0.035126,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.000000,0.000000,0.000604,0.000282,0.001331,0.000001,0.006445,0.000009,0.000001,0.002936,0.000000,0.000000,0.000000,0.000000,0.000049,0.000000,0.000004,0.000000,0.073642,0.039908,0.450944,0.010833,0.136622,0.020848,0.255403,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.006345,0.002984,0.000267,0.001373,0.000605,0.000052,0.000009,0.000117,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135866,0.071994,0.458760,0.020349,0.252379,0.010921,0.037951,1.000000
10.1.8.2,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000001,0.000061,0.004891,0.000000,0.000157,0.002162,0.000904,0.000397,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.488303,0.128397,0.065280,0.017115,0.250242,0.033436,0.008617,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000067,0.000000,0.000000,0.000001,0.000781,0.001608,0.000000,0.003382,0.006963,0.000351,0.000154,0.000000,0.000029,0.000000,0.000000,0.000013,0.000000,0.000000,0.000005,0.039646,0.011394,0.249416,0.073615,0.021207,0.135291,0.456074,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000075,0.002174,0.004996,0.000002,0.000030,0.000412,0.000186,0.000943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.066509,0.256693,0.477829,0.016981,0.130551,0.008963,0.033640,1.000000
