 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000744,0.000000,0.000233,0.000063,0.000007,0.000000,0.000124,0.000015,0.000030,0.003737,0.001291,0.000435,0.008723,0.006150,0.028604,0.035846,0.010149,0.017408,0.007719,0.013411,0.044736,0.022213,0.004882,0.000000,0.000003,0.000001,0.000000,0.000000,0.002308,0.099463,0.066139,0.054683,0.081781,0.146337,0.122256,0.042724,0.177785,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000075,0.000000,0.000000,0.000828,0.002384,0.000263,0.009192,0.000034,0.001399,0.000144,0.005877,0.009811,0.007036,0.045062,0.035088,0.017349,0.022731,0.013170,0.028689,0.003748,0.000000,0.000000,0.000017,0.000007,0.000494,0.000002,0.180574,0.123022,0.054460,0.150161,0.042011,0.065135,0.099937,0.081297,1.000000
10.1.3.2,0.000020,0.000009,0.000000,0.000000,0.000000,0.000187,0.000004,0.000000,0.001312,0.000088,0.000041,0.003880,0.000001,0.000666,0.009573,0.002514,0.007184,0.015912,0.027053,0.020855,0.045744,0.035145,0.012158,0.009579,0.005979,0.000000,0.000000,0.000000,0.000000,0.000345,0.000000,0.082549,0.149085,0.042684,0.123667,0.100946,0.182945,0.052914,0.066960,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000437,0.000056,0.000000,0.000001,0.001958,0.000241,0.000668,0.003231,0.000122,0.001193,0.004760,0.007203,0.045454,0.007526,0.012549,0.010217,0.016444,0.021261,0.035157,0.027448,0.005962,0.000000,0.000000,0.000031,0.000000,0.000003,0.000010,0.182355,0.099226,0.084010,0.120937,0.041590,0.148410,0.053936,0.067604,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000003,0.000000,0.000046,0.000000,0.000000,0.000112,0.000885,0.001587,0.003749,0.008684,0.000210,0.000019,0.005399,0.027068,0.015770,0.009548,0.020814,0.035434,0.045228,0.006904,0.012065,0.002379,0.000001,0.000000,0.000000,0.000000,0.000449,0.000007,0.081977,0.041342,0.053650,0.123764,0.066885,0.185103,0.150138,0.100779,1.000000
10.1.6.2,0.000000,0.000009,0.000022,0.000000,0.000000,0.000000,0.000794,0.000001,0.001432,0.000109,0.009082,0.003897,0.000244,0.000049,0.000538,0.006008,0.017199,0.013117,0.007019,0.022136,0.009752,0.044894,0.035476,0.027420,0.002462,0.000000,0.000000,0.000001,0.000000,0.000003,0.000000,0.125326,0.101988,0.082813,0.041406,0.053641,0.178535,0.147669,0.066956,1.000000
10.1.7.2,0.000000,0.000000,0.000046,0.000000,0.000000,0.000155,0.000000,0.000001,0.002167,0.000823,0.000022,0.001335,0.002716,0.000265,0.004139,0.006110,0.045017,0.023317,0.017889,0.013725,0.007646,0.010475,0.035586,0.028346,0.008922,0.000011,0.000002,0.000000,0.000004,0.000092,0.000469,0.083069,0.042455,0.099468,0.067143,0.119433,0.053973,0.178489,0.146693,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.003939,0.000010,0.000000,0.000687,0.000342,0.002264,0.006991,0.000020,0.000175,0.000043,0.010223,0.027818,0.014010,0.017328,0.007862,0.035418,0.045120,0.010650,0.022078,0.004867,0.000001,0.001243,0.000004,0.000089,0.000000,0.000000,0.053500,0.146696,0.178340,0.041919,0.066117,0.081659,0.100008,0.120578,1.000000
10.1.9.2,0.000000,0.000219,0.000000,0.000007,0.000000,0.000094,0.000003,0.000000,0.000000,0.000017,0.002907,0.001614,0.000446,0.000000,0.000039,0.007453,0.043991,0.006097,0.025560,0.014192,0.033772,0.019084,0.007860,0.010861,0.004528,0.000000,0.000818,0.000000,0.000000,0.000001,0.000000,0.081923,0.052045,0.102502,0.193918,0.126602,0.157486,0.040403,0.065559,1.000000
10.1.10.2,0.000000,0.000028,0.000000,0.000000,0.000000,0.000005,0.000267,0.000000,0.000001,0.000000,0.000012,0.003737,0.002130,0.000061,0.000002,0.004778,0.026029,0.043795,0.008411,0.015076,0.034180,0.006060,0.019865,0.011348,0.007415,0.001072,0.000563,0.000138,0.000000,0.000000,0.000000,0.066902,0.040966,0.188805,0.126046,0.153778,0.083857,0.101262,0.053412,1.000000
10.1.11.2,0.000000,0.000066,0.000000,0.000150,0.000002,0.000289,0.000000,0.000000,0.000579,0.000000,0.000000,0.002155,0.000005,0.000028,0.000000,0.003382,0.025560,0.014376,0.020134,0.033737,0.045547,0.007416,0.010340,0.005199,0.005323,0.001157,0.000011,0.000001,0.000000,0.000000,0.000000,0.128317,0.102989,0.195105,0.082398,0.040840,0.157154,0.065567,0.052175,1.000000
10.1.12.2,0.000000,0.000428,0.000003,0.000000,0.000096,0.000007,0.000000,0.000803,0.000001,0.000041,0.004594,0.000000,0.000000,0.000000,0.000019,0.002890,0.010751,0.014484,0.025420,0.044397,0.008499,0.033388,0.019458,0.006097,0.006720,0.001621,0.000000,0.000211,0.000000,0.000000,0.000000,0.102898,0.191963,0.124958,0.155083,0.041129,0.081931,0.068225,0.053883,1.000000
10.1.13.2,0.000011,0.000000,0.000000,0.000000,0.000204,0.000004,0.000049,0.000000,0.000023,0.004894,0.000002,0.000101,0.000000,0.000759,0.000001,0.002670,0.045102,0.025931,0.033678,0.008167,0.014781,0.019552,0.011337,0.005709,0.006422,0.001471,0.000000,0.000000,0.000420,0.000000,0.000000,0.084279,0.102532,0.126746,0.066727,0.041264,0.053607,0.185296,0.158261,1.000000
10.1.14.2,0.000000,0.000396,0.000000,0.000000,0.000000,0.000008,0.000024,0.000000,0.000000,0.000164,0.000001,0.000728,0.005917,0.000000,0.000061,0.003507,0.010010,0.024598,0.033313,0.045025,0.018590,0.005014,0.013698,0.007168,0.002098,0.000000,0.001445,0.000000,0.000000,0.000003,0.000000,0.159625,0.082546,0.051551,0.065346,0.127956,0.198235,0.103805,0.039169,1.000000
10.1.15.2,0.005663,0.000003,0.000016,0.000539,0.000000,0.000000,0.000032,0.000000,0.000008,0.000000,0.000000,0.000068,0.000001,0.000000,0.000000,0.000132,0.034058,0.004854,0.009859,0.046618,0.025631,0.018551,0.013670,0.007142,0.003489,0.000000,0.000000,0.001851,0.000000,0.000266,0.001051,0.127860,0.065729,0.160199,0.038989,0.051639,0.081941,0.102037,0.198105,1.000000
10.1.16.2,0.005053,0.000000,0.000000,0.000716,0.000000,0.000003,0.000000,0.000000,0.000001,0.000033,0.000007,0.000342,0.000000,0.001434,0.000000,0.000000,0.025146,0.018708,0.014286,0.007974,0.033764,0.010684,0.005677,0.044544,0.006548,0.000160,0.000075,0.002756,0.000000,0.000017,0.000000,0.040140,0.156783,0.103744,0.083516,0.066542,0.052708,0.190414,0.128227,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,0.000000,0.000000,0.000000,0.000000,0.001121,0.002255,0.017175,0.000324,0.000561,0.004463,0.008893,0.000018,0.000000,0.000055,0.000000,0.000000,0.000000,0.000005,0.028218,0.105649,0.239530,0.068271,0.044085,0.303297,0.158052,0.017865,1.000000
10.1.18.2,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.005239,0.000000,0.001234,0.019931,0.010720,0.000587,0.002656,0.000248,0.000129,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.032496,0.020689,0.102386,0.071864,0.148074,0.316374,0.048738,0.218578,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000107,0.000000,0.000000,0.000036,0.000462,0.001066,0.000000,0.002289,0.000207,0.018936,0.004853,0.009303,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.220959,0.323700,0.046059,0.029864,0.105036,0.018769,0.149146,0.069192,1.000000
10.1.20.2,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000204,0.005580,0.020327,0.000696,0.000000,0.001442,0.002861,0.010471,0.000375,0.000001,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.049573,0.104724,0.217953,0.032757,0.149373,0.021771,0.075418,0.306371,1.000000
10.1.21.2,0.000059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000156,0.005869,0.000297,0.000630,0.010658,0.000000,0.020251,0.001319,0.002834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000006,0.150353,0.114824,0.051556,0.295441,0.213578,0.033620,0.021461,0.077068,1.000000
10.1.22.2,0.000184,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000312,0.001350,0.009953,0.017532,0.000628,0.000000,0.005145,0.002653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.107577,0.299893,0.072762,0.158640,0.031255,0.019662,0.225078,0.047293,1.000000
10.1.23.2,0.000000,0.000000,0.000033,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000107,0.000001,0.000000,0.000000,0.018755,0.001146,0.004828,0.009597,0.000559,0.000231,0.000000,0.002298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.101752,0.072803,0.222695,0.316915,0.047189,0.030346,0.019363,0.151367,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000007,0.000002,0.000001,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000179,0.000000,0.000000,0.003030,0.000804,0.001538,0.012127,0.022787,0.000380,0.006112,0.000000,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055149,0.107123,0.036008,0.297513,0.076140,0.023857,0.207712,0.149422,1.000000
10.1.25.2,0.000005,0.000000,0.000000,0.000844,0.000000,0.000014,0.000232,0.000000,0.000122,0.002766,0.004213,0.001892,0.006351,0.001598,0.000066,0.009021,0.009947,0.027248,0.044436,0.007393,0.013032,0.034571,0.016684,0.021137,0.000000,0.000000,0.000000,0.000000,0.000031,0.000002,0.000437,0.066585,0.147416,0.054143,0.123290,0.101166,0.043024,0.081883,0.180447,1.000000
