 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000344,0.000000,0.000010,0.000082,0.001507,0.016910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052530,0.392803,0.150880,0.089749,0.030446,0.016946,0.005305,0.242481,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000058,0.012424,0.000000,0.000001,0.000000,0.004201,0.000286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.088220,0.001273,0.049428,0.027024,0.246870,0.014685,0.152927,0.402591,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001971,0.000391,0.000001,0.000001,0.000001,0.000005,0.009404,0.000055,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.084104,0.142157,0.027977,0.048535,0.015888,0.243799,0.008957,0.416725,1.000000
10.1.4.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.002267,0.000021,0.008995,0.000001,0.000002,0.000639,0.000001,0.000119,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.016869,0.030547,0.145882,0.245908,0.395115,0.053160,0.091151,0.009313,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000219,0.000817,0.000001,0.000003,0.000026,0.000001,0.008982,0.002597,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.088374,0.397343,0.244315,0.009346,0.030008,0.149492,0.016807,0.051653,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.002196,0.000438,0.000000,0.000082,0.000000,0.000002,0.007454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007863,0.082272,0.014076,0.246739,0.424957,0.025592,0.045983,0.142324,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.007672,0.000001,0.001708,0.000001,0.000056,0.000008,0.000364,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.245163,0.048749,0.416533,0.008703,0.142206,0.083530,0.028648,0.016641,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.007557,0.001900,0.000005,0.025610,0.000000,0.000000,0.000503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150349,0.085629,0.000116,0.050426,0.248221,0.402225,0.000025,0.027433,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000388,0.008237,0.000000,0.000016,0.001807,0.000000,0.000082,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090292,0.033027,0.021263,0.392243,0.158610,0.052305,0.000002,0.241727,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000008,0.000001,0.000001,0.000057,0.005747,0.001748,0.000001,0.000353,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.015940,0.246496,0.087818,0.147504,0.011060,0.049566,0.405005,0.028681,1.000000
