 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000250,0.000000,0.000664,0.000000,0.000000,0.003563,0.000000,0.004458,0.000133,0.002376,0.000041,0.000070,0.001072,0.000461,0.045555,0.020572,0.026794,0.015590,0.012949,0.035183,0.005743,0.010846,0.008169,0.000001,0.001570,0.000020,0.000002,0.000000,0.000005,0.000010,0.123356,0.045764,0.065172,0.100434,0.151921,0.052633,0.080906,0.183719,1.000000
10.1.2.2,0.005294,0.000000,0.000021,0.000000,0.000292,0.000773,0.000000,0.000001,0.006430,0.002719,0.000100,0.002031,0.000062,0.000172,0.000010,0.010556,0.044091,0.027634,0.021941,0.013690,0.008352,0.034902,0.017480,0.008203,0.000037,0.003588,0.000000,0.000494,0.000005,0.000002,0.001279,0.178130,0.045738,0.099815,0.065958,0.146567,0.119991,0.081195,0.052447,1.000000
10.1.3.2,0.002292,0.000279,0.000000,0.001470,0.000022,0.000000,0.000000,0.000000,0.000444,0.007043,0.000150,0.000003,0.000078,0.000939,0.000011,0.011959,0.015469,0.033391,0.054681,0.006912,0.019981,0.009100,0.042234,0.005401,0.000000,0.003540,0.000001,0.000042,0.000000,0.000638,0.000005,0.064920,0.181759,0.101345,0.050533,0.081804,0.025673,0.153354,0.124528,1.000000
10.1.4.2,0.005847,0.000834,0.000294,0.000000,0.004087,0.000000,0.000001,0.000000,0.000011,0.000156,0.000023,0.000005,0.000082,0.001978,0.000047,0.016041,0.006181,0.044012,0.034026,0.008674,0.011815,0.021008,0.025875,0.003170,0.000000,0.001260,0.000001,0.000002,0.000000,0.000495,0.000000,0.052592,0.101267,0.040792,0.082457,0.155040,0.125587,0.066022,0.190316,1.000000
10.1.5.2,0.008675,0.000697,0.000001,0.000459,0.000000,0.000127,0.000000,0.000036,0.000021,0.002264,0.000082,0.000052,0.000007,0.006381,0.000301,0.028454,0.011191,0.022058,0.044225,0.008262,0.014426,0.018102,0.034894,0.004397,0.000001,0.003144,0.000003,0.001072,0.000201,0.001593,0.000013,0.042212,0.177788,0.066669,0.081678,0.145468,0.121564,0.099893,0.053590,1.000000
10.1.6.2,0.003883,0.000599,0.000003,0.000026,0.002062,0.000000,0.000014,0.000000,0.001357,0.000919,0.000439,0.000049,0.000262,0.005523,0.000006,0.012470,0.033520,0.020363,0.026287,0.009454,0.007086,0.016187,0.049863,0.006669,0.000000,0.002891,0.000000,0.000001,0.000001,0.000094,0.000169,0.079862,0.070328,0.145411,0.178509,0.099787,0.040782,0.061999,0.123123,1.000000
10.1.7.2,0.003073,0.000254,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.001967,0.001252,0.000135,0.000019,0.000038,0.002581,0.000005,0.019724,0.015107,0.033234,0.054469,0.006643,0.008870,0.025371,0.011840,0.006268,0.000001,0.004475,0.000476,0.000074,0.000863,0.000011,0.000000,0.050412,0.187029,0.100954,0.042644,0.124019,0.081155,0.152519,0.064517,1.000000
10.1.8.2,0.007390,0.000516,0.000014,0.000001,0.000101,0.000000,0.000000,0.000000,0.000006,0.000322,0.000183,0.000063,0.001123,0.001714,0.005739,0.012554,0.026519,0.020785,0.034355,0.007205,0.016016,0.040735,0.009705,0.003875,0.000000,0.002644,0.000000,0.000030,0.000000,0.000003,0.000795,0.182387,0.123340,0.100785,0.052625,0.081340,0.051269,0.065071,0.150791,1.000000
10.1.9.2,0.002116,0.001298,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000466,0.000024,0.000002,0.000000,0.002998,0.000135,0.026976,0.011806,0.006488,0.008885,0.015347,0.047489,0.004791,0.020250,0.004185,0.000275,0.001494,0.000000,0.000057,0.000001,0.000010,0.000781,0.098323,0.095688,0.035752,0.059525,0.125855,0.159558,0.076653,0.192768,1.000000
10.1.10.2,0.002130,0.000229,0.000000,0.000000,0.001514,0.000000,0.000006,0.000000,0.000064,0.000000,0.000002,0.000014,0.000808,0.000115,0.000001,0.009312,0.030476,0.017281,0.040626,0.006862,0.005014,0.023698,0.012650,0.004758,0.000000,0.003250,0.000000,0.000029,0.000000,0.000000,0.000453,0.082792,0.162210,0.065246,0.053032,0.191016,0.050467,0.104897,0.131047,1.000000
10.1.11.2,0.003319,0.000183,0.000000,0.000000,0.000022,0.000003,0.000000,0.000000,0.000357,0.000048,0.000000,0.000001,0.001438,0.001130,0.000631,0.019288,0.010134,0.045103,0.013980,0.033202,0.007454,0.025980,0.005354,0.005160,0.000000,0.002251,0.000000,0.000009,0.000000,0.000000,0.000100,0.191720,0.103855,0.052824,0.129431,0.041244,0.083025,0.155008,0.067745,1.000000
