 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000064,0.000000,0.000143,0.000027,0.000000,0.000000,0.000012,0.000446,0.001335,0.000000,0.000000,0.002978,0.000000,0.004306,0.010953,0.005446,0.038706,0.007686,0.028797,0.002193,0.015352,0.020916,0.000006,0.000000,0.000827,0.000000,0.000002,0.000254,0.000000,0.000000,0.063744,0.103254,0.164249,0.203903,0.130684,0.081574,0.062653,0.049491,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000008,0.000000,0.000000,0.000001,0.000195,0.003466,0.014284,0.030443,0.009461,0.002758,0.004318,0.006327,0.021028,0.039933,0.000000,0.000510,0.000000,0.001312,0.000072,0.000000,0.000002,0.000000,0.172736,0.106019,0.220853,0.082457,0.063212,0.136391,0.048320,0.035871,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000841,0.000000,0.000000,0.001681,0.000007,0.000002,0.005876,0.000105,0.000435,0.000234,0.003097,0.023379,0.012820,0.009704,0.007098,0.039933,0.017459,0.030623,0.007841,0.000000,0.000000,0.000000,0.000000,0.000019,0.000001,0.000000,0.000044,0.101850,0.080951,0.194494,0.062443,0.063259,0.048414,0.127590,0.159799,1.000000
10.1.4.2,0.000031,0.000000,0.000000,0.000000,0.003367,0.000014,0.000000,0.000411,0.000000,0.000834,0.000001,0.000002,0.000000,0.000073,0.000000,0.005503,0.010930,0.003863,0.002616,0.007872,0.015451,0.030647,0.021736,0.000000,0.001687,0.000005,0.000000,0.000000,0.000174,0.000000,0.000000,0.052328,0.069429,0.162052,0.092221,0.122810,0.038324,0.157470,0.200150,1.000000
10.1.5.2,0.000000,0.000000,0.000089,0.000017,0.000000,0.000000,0.000001,0.000039,0.003204,0.004460,0.000192,0.000405,0.000007,0.001348,0.000000,0.004571,0.015288,0.011546,0.006408,0.037074,0.020671,0.046617,0.027880,0.000000,0.000000,0.000003,0.000000,0.000000,0.000843,0.000000,0.002086,0.125588,0.158118,0.098111,0.192572,0.060781,0.075762,0.097656,0.008662,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000005,0.000014,0.000000,0.000000,0.001299,0.000001,0.000000,0.002090,0.000041,0.003498,0.000000,0.000743,0.028265,0.007702,0.036745,0.011011,0.020725,0.006033,0.015310,0.005461,0.000001,0.000000,0.000118,0.000000,0.000000,0.000290,0.000000,0.000000,0.102825,0.131089,0.079520,0.200519,0.060343,0.045033,0.080865,0.160454,1.000000
10.1.7.2,0.000000,0.000000,0.000695,0.000000,0.000087,0.000000,0.000000,0.000029,0.000000,0.001503,0.000010,0.000253,0.000003,0.002630,0.005096,0.008492,0.005820,0.011568,0.022513,0.016436,0.003422,0.039268,0.030360,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.049029,0.061929,0.163674,0.200357,0.063568,0.129628,0.081365,0.102264,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000265,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000097,0.001300,0.003189,0.002598,0.000036,0.011195,0.005285,0.042373,0.022057,0.003725,0.015486,0.007749,0.031513,0.000598,0.000000,0.000004,0.000015,0.000000,0.000000,0.000000,0.000000,0.083530,0.132942,0.212128,0.166567,0.104912,0.064843,0.049960,0.037629,1.000000
10.1.9.2,0.000684,0.000003,0.000000,0.000000,0.002284,0.000000,0.000000,0.000026,0.000000,0.000317,0.000001,0.000068,0.000000,0.000152,0.003116,0.010189,0.019039,0.013865,0.004833,0.007058,0.003254,0.026098,0.034126,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.001262,0.207317,0.132071,0.078748,0.102423,0.164081,0.077853,0.047121,0.063999,1.000000
10.1.10.2,0.000056,0.000000,0.000000,0.000026,0.000114,0.000000,0.000003,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022407,0.001948,0.015781,0.007272,0.003087,0.000879,0.010651,0.004931,0.000001,0.000000,0.001706,0.000000,0.000231,0.000000,0.000000,0.000475,0.162643,0.041932,0.059719,0.083559,0.116123,0.227215,0.029804,0.209426,1.000000
