 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.002590,0.000000,0.000000,0.000000,0.000000,0.000433,0.000021,0.000001,0.001148,0.000000,0.000000,0.053951,0.117512,0.024596,0.005093,0.253576,0.011209,0.529645,0.000000,0.000157,0.000000,0.000002,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000223,0.000000,0.000027,0.000000,0.000001,0.000000,0.000009,0.008227,0.000000,0.000003,0.000078,0.000000,0.539333,0.112479,0.001393,0.003382,0.265490,0.048664,0.020043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.002327,0.000000,0.000000,0.000918,0.000000,0.000004,0.000000,0.000000,0.000039,0.000000,0.000013,0.000341,0.000116,0.000000,0.000000,0.000001,0.256239,0.117590,0.053214,0.023941,0.010824,0.005334,0.529096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.000017,0.000000,0.000000,0.000001,0.000000,0.000000,0.000894,0.000345,0.000006,0.000000,0.002266,0.000000,0.000046,0.000000,0.023827,0.537797,0.251207,0.010522,0.052166,0.116141,0.004637,0.000002,0.000000,0.000000,0.000000,0.000000,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000849,0.000036,0.000000,0.000011,0.002060,0.000345,0.000000,0.000000,0.000000,0.250207,0.115823,0.052196,0.540172,0.004458,0.010172,0.023552,0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000002,0.000000,0.000001,0.000014,0.000000,0.000000,0.000100,0.000000,0.003843,0.000000,0.000037,0.000649,0.000000,0.000000,0.000000,0.000000,0.001583,0.247413,0.009297,0.556538,0.021829,0.049018,0.109407,0.000000,0.000000,0.000005,0.000000,0.000000,0.000263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000008,0.000000,0.000001,0.000000,0.000000,0.000000,0.000160,0.000060,0.000000,0.000416,0.000003,0.000000,0.002436,0.000000,0.000986,0.531744,0.024134,0.011038,0.052857,0.005092,0.254972,0.116071,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000095,0.000000,0.000000,0.000000,0.000260,0.000002,0.000000,0.001808,0.000000,0.000000,0.500640,0.125032,0.062024,0.251636,0.015150,0.007540,0.030673,0.000710,0.000000,0.000005,0.000035,0.000000,0.000000,0.000001,0.004377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000520,0.000000,0.000005,0.000000,0.000000,0.000053,0.000016,0.000000,0.000000,0.000000,0.000000,0.568992,0.019576,0.045039,0.003302,0.245961,0.106540,0.008331,0.000000,0.000000,0.000001,0.001495,0.000000,0.000000,0.000000,0.000168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000234,0.000000,0.000684,0.001778,0.000000,0.000000,0.000001,0.000023,0.003849,0.106902,0.046219,0.008681,0.019995,0.565841,0.245708,0.000000,0.000000,0.000000,0.000000,0.000002,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000022,0.000217,0.000000,0.000007,0.000072,0.000000,0.000001,0.000000,0.021161,0.003862,0.008963,0.048365,0.111999,0.258134,0.544599,0.000646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.001801,0.000000,0.000000,0.000000,0.000161,0.000000,0.000001,0.000000,0.000013,0.000004,0.000000,0.000000,0.000535,0.000046,0.000000,0.046622,0.108561,0.008662,0.250891,0.020408,0.003750,0.558543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
