 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000001,0.000237,0.001621,0.000000,0.004658,0.001950,0.000002,0.000005,0.000051,0.000486,0.009590,0.003124,0.007761,0.028420,0.036282,0.013426,0.046605,0.017229,0.010382,0.022150,0.006674,0.000111,0.000011,0.000000,0.000000,0.000000,0.000869,0.000023,0.067138,0.041993,0.146136,0.053584,0.121605,0.176106,0.082531,0.099241,1.000000
10.1.2.2,0.000000,0.000000,0.000025,0.000000,0.000050,0.000001,0.000002,0.003285,0.006892,0.004931,0.002093,0.000099,0.000331,0.001335,0.009636,0.044987,0.028779,0.023087,0.013895,0.037022,0.008012,0.010780,0.017945,0.000547,0.000011,0.000000,0.000000,0.000176,0.000967,0.000000,0.000006,0.145347,0.067020,0.041479,0.082048,0.121655,0.053788,0.099732,0.174037,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000288,0.011447,0.000072,0.000033,0.004596,0.007326,0.000907,0.000563,0.022988,0.013789,0.010424,0.044255,0.017817,0.035227,0.007630,0.027528,0.002704,0.000007,0.000148,0.000000,0.001654,0.000001,0.000016,0.000003,0.054072,0.099256,0.178697,0.120286,0.082862,0.067088,0.146373,0.041943,1.000000
10.1.4.2,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000037,0.007442,0.010762,0.002560,0.000965,0.000370,0.000018,0.003923,0.000567,0.014723,0.011265,0.037775,0.018736,0.045347,0.029973,0.008354,0.023831,0.005020,0.000113,0.000066,0.000000,0.001631,0.000003,0.000204,0.000001,0.042474,0.171974,0.054534,0.099345,0.081866,0.067604,0.141981,0.116526,1.000000
10.1.5.2,0.000019,0.000041,0.000000,0.000000,0.000000,0.000000,0.000002,0.002006,0.002939,0.006175,0.001301,0.007871,0.000001,0.000202,0.000526,0.007664,0.013419,0.022122,0.045409,0.028682,0.017214,0.036931,0.010316,0.000315,0.000000,0.000139,0.000007,0.004280,0.000000,0.000076,0.000872,0.067409,0.147744,0.053755,0.120778,0.041599,0.178255,0.082083,0.099848,1.000000
10.1.6.2,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000040,0.011186,0.001344,0.000018,0.000088,0.000369,0.008102,0.000185,0.028140,0.045654,0.022281,0.035949,0.010554,0.014102,0.007620,0.017724,0.002434,0.000000,0.004420,0.000000,0.000720,0.000000,0.000008,0.000001,0.041910,0.146827,0.177188,0.099742,0.066741,0.053855,0.081020,0.121772,1.000000
10.1.8.2,0.000000,0.000001,0.000003,0.000016,0.000000,0.000000,0.000000,0.000885,0.005282,0.000171,0.009364,0.002441,0.006801,0.003481,0.000097,0.010784,0.029001,0.036655,0.022745,0.018283,0.014192,0.046379,0.008046,0.001446,0.000308,0.000510,0.000000,0.000054,0.000000,0.000033,0.000007,0.175068,0.042559,0.066735,0.054822,0.145416,0.119778,0.080671,0.097966,1.000000
10.1.9.2,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.007213,0.000128,0.000275,0.000025,0.000000,0.000565,0.003941,0.045738,0.005283,0.014878,0.034820,0.019299,0.010684,0.025761,0.007601,0.001196,0.000005,0.000000,0.002148,0.000057,0.000000,0.000011,0.000000,0.126084,0.066218,0.156890,0.193641,0.052795,0.082632,0.040000,0.102110,1.000000
10.1.10.2,0.000000,0.001703,0.000000,0.000000,0.000096,0.000000,0.000000,0.005004,0.000000,0.000206,0.000000,0.000002,0.000039,0.000000,0.000005,0.033981,0.014595,0.010827,0.006261,0.045242,0.008322,0.019191,0.025617,0.007244,0.000919,0.000000,0.000001,0.000440,0.002897,0.000015,0.000000,0.125420,0.190041,0.053874,0.083246,0.153543,0.041034,0.068711,0.101525,1.000000
10.1.11.2,0.000000,0.000046,0.000000,0.000000,0.000188,0.000000,0.000001,0.000095,0.000554,0.000000,0.001026,0.003008,0.000000,0.000000,0.005145,0.007981,0.043809,0.033210,0.025809,0.010947,0.019671,0.005664,0.015007,0.004232,0.001865,0.000297,0.000000,0.000004,0.000020,0.000010,0.000000,0.157145,0.066432,0.052180,0.040254,0.104175,0.083770,0.187853,0.129599,1.000000
