 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.002268,0.000000,0.000000,0.004113,0.000180,0.000086,0.000686,0.000404,0.006245,0.000040,0.000015,0.005112,0.013954,0.018842,0.007338,0.032515,0.024315,0.042631,0.010234,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.001285,0.127266,0.057357,0.102044,0.156828,0.082419,0.048263,0.064078,0.191474,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.007754,0.000000,0.000000,0.000049,0.002659,0.000130,0.004771,0.000006,0.001588,0.000288,0.000017,0.007776,0.030204,0.010523,0.017527,0.013194,0.005783,0.023231,0.039770,0.000000,0.000701,0.000000,0.000000,0.000001,0.000000,0.000002,0.063589,0.048907,0.101169,0.068654,0.158100,0.126513,0.187663,0.079431,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.006183,0.000001,0.000000,0.000907,0.000267,0.000484,0.000124,0.003529,0.000008,0.001796,0.000049,0.023742,0.029918,0.007128,0.012607,0.039208,0.004868,0.009073,0.017346,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000003,0.062134,0.129485,0.159903,0.070917,0.079390,0.047053,0.102347,0.191511,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.001047,0.000001,0.000021,0.000000,0.000000,0.000136,0.001909,0.000329,0.000054,0.000657,0.005798,0.010245,0.018573,0.032765,0.007662,0.025118,0.014248,0.006065,0.043812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.003542,0.065587,0.050489,0.103449,0.158080,0.082618,0.194921,0.126492,0.046369,1.000000
10.1.5.2,0.000000,0.000008,0.000000,0.000003,0.000000,0.000894,0.000000,0.000000,0.000001,0.000135,0.004227,0.000518,0.000252,0.001453,0.002837,0.002295,0.009871,0.039777,0.017726,0.013487,0.024000,0.007059,0.006020,0.031543,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000021,0.155699,0.072445,0.100914,0.047173,0.078744,0.061913,0.194380,0.126547,1.000000
10.1.6.2,0.000000,0.000080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001830,0.000029,0.000156,0.001028,0.006198,0.000276,0.003388,0.008076,0.033738,0.012098,0.006580,0.020430,0.043001,0.015655,0.026508,0.009150,0.000001,0.000000,0.000011,0.000000,0.000003,0.000000,0.000548,0.101229,0.183269,0.081760,0.051709,0.051389,0.125078,0.151410,0.065370,1.000000
10.1.7.2,0.000023,0.000000,0.000000,0.000010,0.000000,0.001135,0.000000,0.000000,0.000058,0.000000,0.004103,0.000588,0.000004,0.006889,0.000001,0.000141,0.013369,0.024051,0.017916,0.031721,0.041342,0.009773,0.007069,0.005170,0.000000,0.000000,0.000000,0.000000,0.002280,0.000000,0.000299,0.100578,0.125372,0.081408,0.192545,0.062598,0.064242,0.154827,0.052488,1.000000
10.1.8.2,0.000000,0.000004,0.000000,0.000049,0.000000,0.005052,0.000000,0.000000,0.000101,0.000009,0.001535,0.000220,0.000021,0.002765,0.000864,0.007263,0.008006,0.031637,0.005745,0.040649,0.014242,0.010685,0.024506,0.018759,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000481,0.050075,0.188210,0.101658,0.063605,0.081152,0.124641,0.063592,0.154473,1.000000
10.1.9.2,0.000002,0.000000,0.000526,0.000000,0.000000,0.001220,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000006,0.002390,0.000000,0.000000,0.008499,0.005918,0.001990,0.012098,0.017159,0.004341,0.024495,0.002926,0.000000,0.000098,0.000247,0.000000,0.000000,0.000038,0.000000,0.065522,0.213571,0.034672,0.086979,0.046750,0.115078,0.152920,0.202540,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000672,0.000000,0.000000,0.000000,0.000000,0.000022,0.000052,0.000001,0.000000,0.000300,0.001535,0.002434,0.005446,0.022634,0.031039,0.008055,0.015774,0.003638,0.011222,0.000000,0.000008,0.002787,0.000003,0.000131,0.000000,0.000000,0.169233,0.073731,0.056705,0.112411,0.131895,0.097703,0.211081,0.041490,1.000000
