 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000384,0.001707,0.000005,0.000001,0.000001,0.000067,0.007679,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.146867,0.251431,0.008230,0.015438,0.084442,0.029077,0.406234,0.048422,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000268,0.001427,0.000048,0.000006,0.000001,0.006349,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.140696,0.080523,0.429432,0.249771,0.045443,0.025827,0.013370,0.006815,1.000000
10.1.3.2,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.002478,0.000118,0.000002,0.000766,0.000014,0.008878,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.241798,0.009236,0.399010,0.149191,0.087834,0.030257,0.017097,0.053280,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002693,0.000000,0.000700,0.000035,0.000000,0.000209,0.000002,0.010225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054691,0.018217,0.031146,0.010163,0.088741,0.239746,0.144852,0.398569,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000003,0.000023,0.000001,0.000209,0.009546,0.000755,0.002830,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.017945,0.031985,0.146126,0.010480,0.393733,0.238328,0.093976,0.054041,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001890,0.000086,0.000478,0.000015,0.000001,0.007939,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.027125,0.048156,0.008945,0.419489,0.081881,0.246646,0.141813,0.015524,1.000000
10.1.7.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000005,0.001325,0.000002,0.005982,0.000002,0.000028,0.000002,0.000233,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.444720,0.137168,0.043673,0.023574,0.247029,0.006709,0.076833,0.012672,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003105,0.000000,0.000166,0.000787,0.000005,0.000030,0.010041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031019,0.009788,0.379915,0.153639,0.250894,0.017641,0.089643,0.053323,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000882,0.003293,0.000239,0.010693,0.000000,0.000070,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.385431,0.053931,0.152910,0.019203,0.240386,0.090296,0.011036,0.031617,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000007,0.000934,0.004035,0.015372,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049189,0.246663,0.085028,0.016141,0.000214,0.147677,0.029522,0.405166,1.000000
