 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000048,0.000182,0.000021,0.000004,0.001457,0.000622,0.000339,0.002889,0.000090,0.006507,0.008550,0.002093,0.013741,0.035999,0.030158,0.023220,0.045790,0.010416,0.007644,0.017874,0.000985,0.000000,0.004396,0.000000,0.000000,0.000000,0.000001,0.000009,0.066719,0.121322,0.053307,0.100120,0.042086,0.173783,0.147530,0.082099,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000007,0.000145,0.000002,0.000037,0.000071,0.001483,0.000507,0.006552,0.000276,0.002765,0.006112,0.004218,0.010277,0.035694,0.013472,0.028142,0.007647,0.023067,0.045971,0.017901,0.000018,0.000000,0.001950,0.000000,0.000000,0.000976,0.000000,0.000000,0.067603,0.053833,0.178012,0.042633,0.099700,0.122227,0.080582,0.148120,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000276,0.001073,0.000563,0.000124,0.006722,0.002829,0.008420,0.004841,0.001897,0.013602,0.043324,0.017373,0.010549,0.008214,0.035229,0.028261,0.022037,0.000028,0.000000,0.003288,0.000000,0.000000,0.000004,0.000059,0.000011,0.053833,0.100064,0.067105,0.121656,0.041764,0.176326,0.082724,0.147805,1.000000
10.1.4.2,0.000013,0.000000,0.000006,0.000000,0.000000,0.000000,0.000212,0.002746,0.000377,0.000108,0.008202,0.000659,0.001195,0.004977,0.002041,0.029336,0.018128,0.014362,0.036724,0.046374,0.008430,0.022982,0.011294,0.000057,0.000000,0.007317,0.000000,0.000002,0.000030,0.000000,0.003981,0.066325,0.053439,0.098920,0.173812,0.081456,0.119287,0.041799,0.145411,1.000000
10.1.5.2,0.000046,0.000019,0.000000,0.000000,0.000000,0.000000,0.000001,0.000378,0.001603,0.002353,0.006875,0.005426,0.001014,0.004699,0.000601,0.021906,0.036365,0.010647,0.046912,0.013068,0.028193,0.017145,0.007987,0.000092,0.000000,0.003364,0.000003,0.000216,0.000000,0.000007,0.000122,0.053291,0.099460,0.121491,0.081021,0.067048,0.041737,0.179651,0.147257,1.000000
10.1.6.2,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000023,0.001282,0.000056,0.000672,0.008717,0.000292,0.006004,0.002646,0.002666,0.027532,0.045773,0.021748,0.010266,0.035557,0.017217,0.013054,0.007518,0.000010,0.000000,0.003930,0.000000,0.000000,0.000000,0.000126,0.000004,0.042411,0.081348,0.150088,0.053922,0.065582,0.177959,0.123131,0.100465,1.000000
10.1.7.2,0.000000,0.000000,0.000021,0.000002,0.000000,0.000000,0.000000,0.008088,0.000183,0.000870,0.005522,0.000038,0.000320,0.003804,0.000066,0.035443,0.013374,0.027501,0.017539,0.010101,0.045214,0.007602,0.021764,0.003059,0.000511,0.001937,0.000000,0.001350,0.000000,0.000110,0.000006,0.041251,0.081513,0.182854,0.100131,0.052484,0.065936,0.122118,0.149289,1.000000
10.1.9.2,0.000012,0.000000,0.000001,0.000074,0.000030,0.000000,0.004248,0.000000,0.000000,0.000005,0.004651,0.000148,0.001489,0.002443,0.000827,0.010520,0.007493,0.034337,0.046052,0.026279,0.014037,0.005340,0.019143,0.000000,0.000000,0.000450,0.000262,0.000000,0.000000,0.000000,0.000002,0.157007,0.066689,0.192306,0.052772,0.040862,0.082972,0.103990,0.125560,1.000000
10.1.10.2,0.000000,0.000301,0.000000,0.000000,0.000031,0.000000,0.000141,0.000007,0.000000,0.000015,0.006216,0.000000,0.004196,0.002494,0.000001,0.005785,0.015366,0.034228,0.025940,0.045070,0.008311,0.019121,0.011521,0.000894,0.000068,0.001489,0.000002,0.000000,0.000493,0.000000,0.000000,0.082943,0.125730,0.156747,0.066869,0.188702,0.041435,0.103584,0.052301,1.000000
10.1.11.2,0.000000,0.000049,0.000000,0.000000,0.000116,0.000000,0.000021,0.000002,0.000004,0.000000,0.005572,0.000763,0.000215,0.001910,0.003935,0.011046,0.033925,0.044896,0.025531,0.006080,0.019106,0.008057,0.015070,0.001313,0.000395,0.003208,0.000000,0.000000,0.000009,0.000000,0.000001,0.081636,0.053185,0.065337,0.041214,0.157217,0.192157,0.126380,0.101649,1.000000
