 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000073,0.000000,0.000001,0.000003,0.000187,0.002508,0.005618,0.012527,0.000025,0.000000,0.000461,0.001122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014587,0.024092,0.356388,0.149042,0.062478,0.099532,0.037968,0.233380,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000015,0.000000,0.000005,0.000490,0.005629,0.001077,0.011616,0.002467,0.000088,0.000207,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.147894,0.229276,0.022059,0.096964,0.025917,0.041145,0.353461,0.061648,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000885,0.002232,0.000351,0.005332,0.000000,0.000132,0.000048,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.233627,0.092024,0.051246,0.057587,0.012932,0.145992,0.369376,0.028206,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000000,0.000094,0.004558,0.009977,0.021911,0.000000,0.000012,0.000718,0.000264,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.000000,0.361024,0.001831,0.036589,0.022960,0.058592,0.094348,0.149062,0.238020,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000004,0.000500,0.000091,0.005789,0.012989,0.001142,0.002625,0.000208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014419,0.061361,0.095678,0.037732,0.023700,0.236610,0.354317,0.152790,1.000000
10.1.6.2,0.000000,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000014,0.000477,0.006116,0.013377,0.002630,0.001135,0.000208,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.231150,0.061282,0.356528,0.015344,0.038591,0.151653,0.097746,0.023620,1.000000
10.1.7.2,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000001,0.000000,0.000986,0.002327,0.005051,0.011344,0.000415,0.000174,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.148249,0.364844,0.019080,0.038716,0.023298,0.233112,0.058815,0.093468,1.000000
10.1.8.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000453,0.000985,0.011049,0.005055,0.002234,0.000188,0.000078,0.000000,0.000000,0.000000,0.000001,0.000000,0.000040,0.000000,0.000000,0.027794,0.147266,0.352767,0.041442,0.064159,0.020588,0.229100,0.096783,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000001,0.000022,0.000008,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000305,0.021033,0.004033,0.009191,0.000730,0.000053,0.000128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.363072,0.098031,0.233669,0.037134,0.060632,0.147463,0.022746,0.001746,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000721,0.003926,0.020823,0.009161,0.000002,0.000052,0.000316,0.000000,0.000019,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.095010,0.253238,0.001679,0.153425,0.000123,0.360132,0.056544,0.044823,1.000000
