 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000002,0.000281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000028,0.000690,0.000008,0.000000,0.004379,0.028927,0.020206,0.002812,0.042134,0.006605,0.009637,0.013880,0.000000,0.003081,0.000001,0.000000,0.001562,0.000000,0.000000,0.000000,0.037239,0.138982,0.064205,0.170580,0.048847,0.212748,0.109059,0.084020,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000029,0.000299,0.000006,0.000000,0.000086,0.000000,0.000000,0.002832,0.000000,0.000000,0.000965,0.000000,0.007664,0.043958,0.031056,0.015716,0.003316,0.023088,0.005061,0.010971,0.000000,0.000000,0.000000,0.000001,0.002862,0.000000,0.000000,0.000000,0.133667,0.064581,0.210859,0.038806,0.049784,0.166647,0.082543,0.105202,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000006,0.000000,0.003952,0.000000,0.000000,0.000017,0.000793,0.001745,0.000126,0.000000,0.004969,0.020895,0.029585,0.014738,0.007335,0.003192,0.041221,0.010871,0.000044,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.000000,0.037599,0.049998,0.208727,0.173907,0.063788,0.136725,0.082775,0.106656,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000146,0.000019,0.000678,0.000298,0.000000,0.000006,0.000002,0.020037,0.040545,0.009844,0.028776,0.004318,0.006528,0.013684,0.002886,0.003099,0.000054,0.000000,0.000000,0.001456,0.000000,0.000000,0.000000,0.049464,0.174257,0.064001,0.106280,0.081825,0.220363,0.134747,0.036687,1.000000
10.1.5.2,0.000000,0.000245,0.000014,0.000108,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.004947,0.000000,0.000000,0.000043,0.000591,0.009070,0.043547,0.004194,0.011816,0.023416,0.031736,0.006324,0.016665,0.001448,0.000000,0.000000,0.000000,0.002774,0.000000,0.000000,0.000000,0.102648,0.065285,0.130420,0.039573,0.051440,0.083593,0.164237,0.205862,1.000000
10.1.6.2,0.000000,0.000000,0.001256,0.002941,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000005,0.000000,0.000000,0.000186,0.000462,0.043075,0.008519,0.016576,0.011645,0.003943,0.005903,0.031248,0.022679,0.000059,0.000001,0.000000,0.000000,0.005151,0.000000,0.000000,0.000000,0.133116,0.200258,0.166288,0.039423,0.051740,0.066234,0.106156,0.083117,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.002077,0.000000,0.000000,0.000000,0.000262,0.000000,0.000069,0.000005,0.000019,0.000000,0.000001,0.003953,0.014284,0.040576,0.004804,0.006864,0.020428,0.009908,0.003365,0.029183,0.000000,0.000000,0.000000,0.000000,0.000739,0.000000,0.000000,0.000000,0.106279,0.036815,0.134200,0.216832,0.084127,0.171035,0.049440,0.064734,1.000000
10.1.8.2,0.000000,0.000000,0.001742,0.000236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000092,0.000000,0.000634,0.000030,0.010897,0.003236,0.004773,0.020793,0.030154,0.043490,0.015881,0.007251,0.000000,0.000000,0.000000,0.000000,0.003873,0.000000,0.000000,0.000000,0.212000,0.105280,0.082925,0.063815,0.050738,0.134614,0.169485,0.038048,1.000000
10.1.9.2,0.000000,0.000000,0.000610,0.000205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001639,0.000006,0.000000,0.000022,0.000000,0.004652,0.029277,0.020379,0.002909,0.007253,0.013871,0.009696,0.042578,0.000066,0.000000,0.000000,0.000000,0.003199,0.000002,0.000000,0.000000,0.065483,0.050139,0.215730,0.108088,0.036888,0.169401,0.133281,0.084624,1.000000
10.1.10.2,0.000000,0.000000,0.000001,0.000072,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.003299,0.000019,0.000000,0.000000,0.018028,0.039314,0.012149,0.002420,0.008230,0.003645,0.026734,0.005500,0.000000,0.000000,0.000000,0.000000,0.000177,0.000457,0.001229,0.000000,0.083105,0.108997,0.035143,0.063680,0.135735,0.048125,0.227560,0.176377,1.000000
