 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000451,0.000000,0.000000,0.000000,0.000000,0.000040,0.000077,0.001487,0.000195,0.000000,0.000000,0.000008,0.003020,0.026693,0.011149,0.004662,0.039634,0.007325,0.001921,0.017364,0.000001,0.000000,0.000000,0.000000,0.000970,0.000000,0.000000,0.000000,0.081358,0.106405,0.061772,0.047756,0.234175,0.180461,0.138426,0.034649,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.001582,0.000000,0.000244,0.000000,0.000000,0.000000,0.000000,0.002231,0.000002,0.000000,0.000000,0.000631,0.021894,0.015269,0.042286,0.031404,0.007577,0.003586,0.010596,0.005480,0.000000,0.000000,0.000000,0.000095,0.002746,0.000000,0.000018,0.000000,0.050351,0.065151,0.103560,0.132500,0.213864,0.168876,0.082211,0.037844,1.000000
10.1.3.2,0.000194,0.000000,0.000000,0.001385,0.000900,0.000000,0.000000,0.000000,0.000000,0.000000,0.002170,0.000000,0.000000,0.000047,0.000360,0.043056,0.030470,0.005436,0.015238,0.021802,0.008074,0.010923,0.003628,0.000000,0.000000,0.000000,0.000007,0.002951,0.000000,0.000000,0.000000,0.037868,0.132099,0.209485,0.065601,0.167391,0.083458,0.106815,0.050642,1.000000
10.1.4.2,0.000489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000900,0.000021,0.000000,0.000000,0.000198,0.016746,0.002859,0.010778,0.001812,0.006934,0.004510,0.026021,0.037304,0.000000,0.000000,0.000000,0.000076,0.001423,0.000000,0.000000,0.000001,0.185619,0.061837,0.231533,0.082716,0.140601,0.045850,0.033591,0.108178,1.000000
10.1.5.2,0.000000,0.000000,0.000001,0.000300,0.000000,0.000000,0.000000,0.000000,0.000092,0.000000,0.001171,0.000009,0.000000,0.000000,0.000804,0.005979,0.027474,0.002512,0.008381,0.012703,0.039261,0.003957,0.018801,0.000000,0.000000,0.000000,0.000031,0.001858,0.000000,0.000000,0.000000,0.177079,0.108696,0.063609,0.222994,0.135834,0.036174,0.048470,0.083808,1.000000
10.1.6.2,0.000000,0.000003,0.000000,0.000594,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.002420,0.000267,0.000000,0.000000,0.000012,0.027673,0.002726,0.012878,0.004137,0.040538,0.005645,0.008586,0.018656,0.000000,0.000000,0.000000,0.000000,0.001160,0.000040,0.000000,0.000000,0.063794,0.135479,0.175052,0.083304,0.107852,0.049909,0.036931,0.222245,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.002163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000339,0.001175,0.000000,0.000000,0.000000,0.000081,0.021443,0.042288,0.015222,0.003791,0.010674,0.007476,0.030166,0.005150,0.000000,0.000703,0.000038,0.000000,0.003944,0.000000,0.000199,0.000000,0.105733,0.171705,0.204617,0.065058,0.083181,0.135497,0.038663,0.050692,1.000000
10.1.8.2,0.000376,0.000000,0.000000,0.001276,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.003426,0.000000,0.000000,0.000088,0.000863,0.022213,0.007623,0.043184,0.030410,0.005294,0.003528,0.015584,0.011078,0.000000,0.000000,0.000000,0.000002,0.002182,0.000000,0.000000,0.000000,0.133102,0.104297,0.082155,0.063870,0.211706,0.038642,0.168385,0.050701,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000727,0.000015,0.000138,0.000000,0.000000,0.000000,0.000000,0.001074,0.000005,0.000000,0.000000,0.000357,0.018235,0.039869,0.005370,0.026834,0.003631,0.002472,0.008291,0.012739,0.000000,0.000000,0.000000,0.000050,0.001744,0.000000,0.000000,0.000000,0.063823,0.035417,0.224286,0.175845,0.108238,0.084288,0.047836,0.138718,1.000000
10.1.11.2,0.000410,0.000000,0.000000,0.000061,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000679,0.000000,0.000000,0.000000,0.000001,0.039202,0.002689,0.001665,0.004433,0.017406,0.007355,0.011974,0.026600,0.000008,0.000000,0.000000,0.000000,0.001116,0.000178,0.000000,0.000000,0.179897,0.034253,0.231054,0.081549,0.046923,0.108041,0.061582,0.142899,1.000000
10.1.12.2,0.000739,0.000000,0.000000,0.000075,0.000000,0.000000,0.000000,0.000000,0.000174,0.000043,0.000000,0.000000,0.000358,0.000012,0.001530,0.005985,0.030214,0.004007,0.002821,0.008977,0.020129,0.043014,0.013418,0.000000,0.000000,0.000000,0.000000,0.002122,0.000000,0.000000,0.000000,0.136575,0.082390,0.220549,0.063210,0.035784,0.105984,0.048804,0.173084,1.000000
10.1.13.2,0.000191,0.000000,0.000000,0.000435,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000796,0.000000,0.000001,0.000009,0.000000,0.017843,0.011235,0.002821,0.001709,0.004662,0.007516,0.034622,0.026030,0.000000,0.000000,0.000000,0.000000,0.001176,0.000000,0.000000,0.000089,0.237609,0.033615,0.182952,0.081236,0.062286,0.106522,0.140201,0.046417,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000678,0.000021,0.000000,0.000005,0.000000,0.011782,0.001741,0.007321,0.026990,0.017271,0.004643,0.038994,0.002840,0.000000,0.000000,0.000000,0.000000,0.001202,0.000000,0.000216,0.000000,0.140029,0.083502,0.047160,0.180676,0.107286,0.062841,0.035277,0.229014,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000675,0.000008,0.000000,0.000000,0.000068,0.039537,0.004493,0.016549,0.007075,0.002804,0.025769,0.010884,0.001713,0.000000,0.000000,0.000000,0.000001,0.001186,0.000000,0.000021,0.000362,0.107815,0.034023,0.139422,0.046739,0.061227,0.180781,0.237201,0.081462,1.000000
10.1.16.2,0.000018,0.000919,0.000000,0.000478,0.000000,0.000000,0.000000,0.000000,0.000081,0.000000,0.001347,0.000000,0.000309,0.000000,0.000000,0.009260,0.002915,0.019526,0.004111,0.039465,0.006220,0.013389,0.028140,0.000000,0.000000,0.000000,0.000003,0.002200,0.000000,0.000000,0.000000,0.036204,0.136447,0.064409,0.107277,0.173079,0.048517,0.082474,0.223207,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000115,0.005846,0.001078,0.000372,0.002413,0.000037,0.014554,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.000000,0.043837,0.224870,0.320034,0.015166,0.025917,0.157983,0.071308,0.116454,1.000000
10.1.18.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.014108,0.000000,0.000044,0.000120,0.002210,0.000317,0.005682,0.000853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.099752,0.015457,0.063557,0.227349,0.040357,0.346737,0.026341,0.157090,1.000000
