 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.010980,0.000000,0.000000,0.000069,0.000003,0.000014,0.000031,0.002799,0.000654,0.005316,0.000154,0.001355,0.000316,0.007876,0.007599,0.021704,0.035666,0.010497,0.045216,0.027797,0.016863,0.012890,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.122408,0.065627,0.045978,0.080858,0.099751,0.148619,0.053128,0.175825,1.000000
10.1.2.2,0.003396,0.000000,0.000000,0.000000,0.000199,0.000125,0.000585,0.000004,0.000006,0.001669,0.000014,0.000062,0.005144,0.007733,0.000031,0.002165,0.021349,0.036086,0.016155,0.009561,0.006970,0.045742,0.012177,0.027825,0.000989,0.000000,0.000340,0.000001,0.000000,0.000000,0.000000,0.185330,0.065514,0.044065,0.151049,0.123314,0.099904,0.051460,0.081035,1.000000
10.1.3.2,0.009276,0.000002,0.000000,0.000000,0.000000,0.000586,0.000009,0.000004,0.006306,0.002870,0.000878,0.000159,0.001321,0.000311,0.001883,0.000042,0.013245,0.045390,0.016909,0.035494,0.021540,0.027617,0.010680,0.007834,0.000084,0.000000,0.000000,0.000021,0.000000,0.000000,0.004205,0.148371,0.043991,0.098926,0.181088,0.065805,0.121060,0.053125,0.080969,1.000000
10.1.4.2,0.009474,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000020,0.005892,0.000049,0.003224,0.000251,0.001715,0.000114,0.000561,0.009099,0.034426,0.006512,0.026590,0.015698,0.045007,0.020725,0.011791,0.000000,0.000002,0.000000,0.000000,0.000000,0.000986,0.000001,0.068272,0.185602,0.123398,0.152149,0.041539,0.099694,0.054055,0.083147,1.000000
10.1.5.2,0.010143,0.001041,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000006,0.000454,0.004848,0.000001,0.000037,0.000090,0.000016,0.002316,0.011347,0.005826,0.045405,0.008355,0.020491,0.026490,0.015288,0.035023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,0.000000,0.153785,0.102122,0.126869,0.082894,0.053043,0.066448,0.187089,0.040371,1.000000
10.1.6.2,0.005019,0.000018,0.000180,0.000003,0.000000,0.000000,0.000000,0.000001,0.003977,0.002189,0.000348,0.000090,0.000007,0.000041,0.000644,0.007601,0.036893,0.006540,0.009035,0.045654,0.028228,0.012043,0.021473,0.016215,0.000000,0.000000,0.001176,0.000000,0.000000,0.000000,0.000000,0.151853,0.124807,0.066392,0.052805,0.102187,0.082620,0.180550,0.041410,1.000000
10.1.7.2,0.009413,0.001810,0.000000,0.000000,0.000983,0.000019,0.000000,0.000003,0.000041,0.006298,0.004290,0.000306,0.002997,0.000156,0.000078,0.000539,0.021854,0.044963,0.035517,0.016701,0.010277,0.027956,0.013794,0.007792,0.000001,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.099378,0.146543,0.045441,0.053970,0.066539,0.083054,0.121582,0.177696,1.000000
10.1.8.2,0.009545,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000012,0.006497,0.000661,0.000381,0.004550,0.000114,0.000054,0.000215,0.010800,0.036672,0.047058,0.028753,0.022165,0.017598,0.013503,0.007890,0.002014,0.003118,0.000000,0.001195,0.000002,0.000005,0.000001,0.041651,0.176854,0.053341,0.121731,0.099540,0.145927,0.066773,0.081356,1.000000
10.1.9.2,0.004043,0.000004,0.000343,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.000018,0.000182,0.000000,0.000686,0.002371,0.000092,0.000001,0.046278,0.034322,0.010370,0.025587,0.005491,0.007803,0.019000,0.013997,0.000008,0.001373,0.000000,0.000000,0.000000,0.006510,0.000000,0.083142,0.129354,0.046328,0.065850,0.103562,0.155667,0.051412,0.186164,1.000000
10.1.10.2,0.002340,0.004403,0.000061,0.000002,0.000000,0.000013,0.000142,0.000732,0.000026,0.000000,0.001473,0.000000,0.000000,0.000323,0.000005,0.006544,0.007695,0.014020,0.045310,0.005718,0.025677,0.010447,0.018947,0.034788,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.039893,0.083262,0.156671,0.052205,0.102574,0.128465,0.066113,0.192149,1.000000
10.1.11.2,0.003988,0.000000,0.000000,0.000000,0.000000,0.000026,0.006496,0.000009,0.000413,0.000777,0.000000,0.001618,0.000000,0.000000,0.000163,0.000001,0.044430,0.033505,0.024968,0.018495,0.007844,0.005519,0.010688,0.014487,0.000003,0.000069,0.000000,0.000000,0.000000,0.002770,0.000000,0.083497,0.127756,0.104259,0.052613,0.066846,0.039914,0.192727,0.156119,1.000000
10.1.12.2,0.006720,0.000000,0.000000,0.001356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000385,0.000000,0.004303,0.000006,0.002553,0.000806,0.010643,0.019936,0.005529,0.043963,0.026135,0.032798,0.014571,0.007713,0.000015,0.000003,0.000033,0.000001,0.000075,0.000000,0.000172,0.127376,0.052171,0.157408,0.196022,0.102315,0.039949,0.065098,0.081946,1.000000
10.1.13.2,0.002403,0.004187,0.000468,0.000000,0.000000,0.000000,0.001517,0.000100,0.000878,0.000001,0.000009,0.000219,0.000000,0.007163,0.000049,0.000004,0.008242,0.044688,0.006064,0.033399,0.018873,0.013973,0.010460,0.025137,0.000000,0.000000,0.000000,0.000021,0.000002,0.000000,0.000000,0.067646,0.186703,0.105088,0.157108,0.126779,0.040320,0.085487,0.053013,1.000000
10.1.14.2,0.002497,0.004063,0.000000,0.000253,0.000000,0.000000,0.000000,0.000000,0.000041,0.000002,0.000102,0.000576,0.005658,0.000000,0.001057,0.000016,0.010694,0.043896,0.014132,0.019271,0.005737,0.007717,0.025622,0.034437,0.000001,0.000000,0.000006,0.001513,0.000000,0.000000,0.000000,0.039897,0.066817,0.126868,0.157203,0.082542,0.102180,0.194640,0.052560,1.000000
10.1.15.2,0.007472,0.000000,0.001733,0.000000,0.000000,0.000001,0.000000,0.000000,0.000227,0.000012,0.000886,0.003252,0.000457,0.000113,0.000000,0.000027,0.007975,0.025192,0.014342,0.005937,0.033477,0.010848,0.018859,0.042318,0.000005,0.000000,0.000055,0.004443,0.000002,0.000000,0.000000,0.081775,0.128299,0.158608,0.066828,0.052548,0.191523,0.040250,0.102536,1.000000
10.1.16.2,0.004150,0.001909,0.000000,0.000000,0.000946,0.003113,0.000000,0.000000,0.000104,0.006562,0.000006,0.000504,0.000016,0.000241,0.000043,0.000000,0.010731,0.007852,0.034382,0.026404,0.041525,0.014490,0.019599,0.005982,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.158886,0.187384,0.103268,0.066655,0.052982,0.128032,0.041536,0.082696,1.000000
10.1.17.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000023,0.000000,0.000000,0.000189,0.000071,0.000000,0.000000,0.000000,0.000000,0.022659,0.000387,0.003142,0.001566,0.006151,0.011805,0.000916,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.301292,0.077735,0.053077,0.146266,0.022686,0.035602,0.210106,0.106316,1.000000
10.1.18.2,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000000,0.000002,0.000000,0.019191,0.000000,0.002623,0.000619,0.010203,0.000294,0.001262,0.005209,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000057,0.150966,0.216069,0.318073,0.020039,0.030744,0.046439,0.107088,0.070917,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000131,0.000000,0.000000,0.000015,0.000000,0.000593,0.001359,0.000000,0.000263,0.009397,0.018073,0.004816,0.002548,0.000000,0.000005,0.000000,0.000000,0.000047,0.000000,0.000000,0.029577,0.067671,0.155994,0.018743,0.045082,0.234408,0.308056,0.103219,1.000000
10.1.20.2,0.000000,0.000000,0.000147,0.000002,0.000000,0.000000,0.000060,0.000000,0.000007,0.000000,0.000021,0.000382,0.000000,0.000000,0.000001,0.000000,0.001076,0.000581,0.003842,0.000000,0.023350,0.013110,0.007152,0.002052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106215,0.298684,0.049709,0.035460,0.149430,0.024433,0.211370,0.072918,1.000000
10.1.21.2,0.000001,0.000000,0.000228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.000000,0.000013,0.000004,0.000828,0.003228,0.001687,0.000435,0.000000,0.011860,0.006170,0.022272,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.051795,0.076657,0.034672,0.105125,0.023178,0.298671,0.214754,0.148268,1.000000
10.1.22.2,0.000072,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000007,0.000000,0.000221,0.000000,0.000000,0.000000,0.000000,0.000000,0.012405,0.006331,0.003333,0.000365,0.000802,0.000000,0.001655,0.024023,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.032769,0.213136,0.148347,0.307525,0.072621,0.105636,0.049182,0.021544,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000187,0.021079,0.000643,0.011066,0.000319,0.002702,0.005497,0.000000,0.001304,0.000020,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.076897,0.145771,0.304302,0.021557,0.111148,0.212480,0.051472,0.033486,1.000000
10.1.24.2,0.000007,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000151,0.000000,0.000000,0.000293,0.000000,0.001008,0.007313,0.013605,0.003862,0.023739,0.000513,0.001969,0.000000,0.000000,0.000002,0.000000,0.000000,0.000064,0.000001,0.000000,0.051975,0.074294,0.035877,0.210151,0.153879,0.105945,0.025094,0.290238,1.000000
