 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000004,0.000000,0.000010,0.000644,0.000000,0.000000,0.014831,0.001353,0.008212,0.000157,0.026450,0.038262,0.000305,0.002524,0.063064,0.232524,0.108024,0.046777,0.136996,0.083312,0.178607,0.034949,0.018003,0.000000,0.000001,0.000000,0.000000,0.000065,0.000026,0.004900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.039091,0.000000,0.000000,0.000188,0.001428,0.000000,0.000000,0.020087,0.000363,0.007353,0.012610,0.031523,0.002533,0.000720,0.000109,0.084868,0.107831,0.137386,0.048750,0.176158,0.065197,0.035211,0.224099,0.004414,0.000003,0.000000,0.000001,0.000000,0.000048,0.000008,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.017766,0.000013,0.000000,0.000084,0.033481,0.000000,0.000000,0.000005,0.000349,0.001627,0.025260,0.003907,0.012443,0.006156,0.000562,0.228347,0.035236,0.139764,0.063752,0.108343,0.047490,0.081804,0.180220,0.002487,0.000002,0.000000,0.000973,0.000034,0.009698,0.000000,0.000195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.037507,0.001676,0.000002,0.000000,0.026681,0.000017,0.000000,0.000000,0.000073,0.002872,0.007398,0.019380,0.000144,0.000296,0.000512,0.050153,0.064307,0.080134,0.104911,0.136016,0.036969,0.174435,0.225603,0.011680,0.000000,0.000001,0.000949,0.004776,0.013466,0.000036,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.021896,0.000003,0.000016,0.001704,0.000000,0.000031,0.000062,0.000000,0.000129,0.008065,0.000001,0.000000,0.040927,0.000243,0.005917,0.067595,0.135186,0.173516,0.214083,0.037646,0.051732,0.106329,0.081973,0.013351,0.000000,0.000000,0.003250,0.000886,0.000007,0.034974,0.000478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.034552,0.000003,0.000001,0.000086,0.035242,0.000000,0.000000,0.011954,0.006945,0.004526,0.002584,0.020480,0.000183,0.000819,0.001463,0.137982,0.081612,0.228584,0.180084,0.106942,0.062907,0.047203,0.035387,0.000039,0.000000,0.000000,0.000000,0.000021,0.000008,0.000000,0.000393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.011308,0.000427,0.000011,0.000026,0.041074,0.000000,0.000000,0.000000,0.000109,0.004555,0.003020,0.000851,0.007637,0.001566,0.018479,0.063154,0.048224,0.083016,0.227341,0.034867,0.177905,0.108677,0.138082,0.029390,0.000000,0.000001,0.000000,0.000000,0.000061,0.000004,0.000214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.029423,0.008374,0.000000,0.000001,0.018454,0.000117,0.000000,0.000000,0.001455,0.002659,0.004845,0.000815,0.026317,0.000008,0.014481,0.113455,0.142396,0.084572,0.034890,0.177952,0.062986,0.229524,0.046500,0.000279,0.000000,0.000000,0.000051,0.000020,0.000421,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.031563,0.000045,0.000001,0.000000,0.022250,0.006236,0.000000,0.001342,0.000000,0.003749,0.000787,0.000113,0.000017,0.002201,0.000255,0.079439,0.107812,0.044865,0.248059,0.060884,0.144619,0.032463,0.187730,0.000450,0.000000,0.000002,0.000000,0.000000,0.014684,0.010429,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.026078,0.000003,0.000000,0.000000,0.017479,0.000000,0.000000,0.000000,0.002232,0.000000,0.001083,0.000012,0.004734,0.000231,0.000094,0.108414,0.078748,0.041455,0.056629,0.031081,0.146038,0.201459,0.261899,0.008559,0.000000,0.000001,0.000000,0.000000,0.013205,0.000531,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
