 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000011,0.000102,0.009953,0.000000,0.000002,0.001303,0.000000,0.000057,0.006763,0.004652,0.000790,0.000171,0.002965,0.000469,0.002012,0.036164,0.017642,0.010742,0.007858,0.022802,0.014214,0.045750,0.028543,0.000005,0.000034,0.000001,0.000000,0.000000,0.000290,0.000018,0.100085,0.121664,0.081390,0.175061,0.042758,0.065962,0.146110,0.053659,1.000000
10.1.2.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.003694,0.000000,0.000469,0.008511,0.000027,0.001381,0.005568,0.006365,0.000145,0.000081,0.010740,0.018094,0.014073,0.047171,0.037508,0.022816,0.029085,0.007978,0.002309,0.000012,0.000266,0.000005,0.000797,0.000001,0.000049,0.145270,0.081378,0.176412,0.054918,0.042504,0.118957,0.097552,0.065862,1.000000
10.1.3.2,0.003883,0.000602,0.000000,0.000000,0.000000,0.000000,0.000058,0.000000,0.002415,0.000111,0.000003,0.001050,0.000210,0.007171,0.008613,0.000380,0.011011,0.045028,0.035599,0.008339,0.017846,0.028034,0.022592,0.014272,0.005276,0.001579,0.000031,0.000001,0.000000,0.000007,0.000015,0.145888,0.054120,0.042778,0.066901,0.175602,0.081523,0.119139,0.099921,1.000000
10.1.4.2,0.004276,0.000167,0.000000,0.000000,0.000000,0.000000,0.000093,0.000000,0.000276,0.000917,0.000009,0.000503,0.002860,0.001665,0.000050,0.006931,0.037135,0.010215,0.022867,0.013611,0.029271,0.044698,0.017712,0.007530,0.010486,0.000022,0.000000,0.000000,0.000001,0.000000,0.000004,0.147077,0.067711,0.175933,0.097831,0.042062,0.054197,0.120568,0.083320,1.000000
10.1.5.2,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.010269,0.007453,0.000026,0.000285,0.001200,0.004688,0.000001,0.002333,0.038030,0.046049,0.013610,0.007265,0.017174,0.010194,0.022418,0.029212,0.000129,0.000004,0.000000,0.000002,0.000000,0.000000,0.000585,0.066334,0.053259,0.146164,0.121818,0.099743,0.178635,0.081927,0.041127,1.000000
10.1.6.2,0.000000,0.003572,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000,0.001276,0.000715,0.000003,0.002294,0.000034,0.007210,0.000016,0.000219,0.008047,0.028904,0.017514,0.022801,0.013842,0.036140,0.010586,0.046376,0.005007,0.000116,0.000001,0.000007,0.007954,0.000000,0.000415,0.176021,0.144424,0.054965,0.082893,0.067841,0.042427,0.118453,0.099858,1.000000
10.1.7.2,0.002945,0.007581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001791,0.007541,0.000035,0.000016,0.000069,0.004818,0.000270,0.000138,0.013669,0.022319,0.010349,0.036208,0.046445,0.007602,0.017889,0.028321,0.000008,0.000000,0.000998,0.000004,0.000000,0.000001,0.000528,0.098823,0.042513,0.081633,0.177292,0.054841,0.146496,0.067356,0.121502,1.000000
10.1.8.2,0.000000,0.000607,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.009678,0.003631,0.001574,0.000885,0.002397,0.000031,0.007074,0.005886,0.013833,0.017890,0.028890,0.007998,0.036455,0.022614,0.010722,0.045513,0.000138,0.000293,0.000066,0.000003,0.000001,0.000000,0.000014,0.053602,0.081409,0.099500,0.041522,0.119423,0.066091,0.145388,0.176864,1.000000
10.1.9.2,0.000000,0.005718,0.000002,0.000000,0.000327,0.000000,0.000000,0.001230,0.000000,0.000000,0.000000,0.001858,0.000001,0.000044,0.000000,0.000016,0.005261,0.012440,0.017093,0.031878,0.043159,0.009118,0.023435,0.006576,0.003282,0.000606,0.000000,0.000000,0.000121,0.000000,0.000006,0.129229,0.106450,0.163722,0.052117,0.039298,0.084328,0.195936,0.066749,1.000000
10.1.10.2,0.004385,0.005198,0.000000,0.000000,0.000805,0.000001,0.002462,0.000002,0.000007,0.000000,0.000041,0.000217,0.000000,0.000101,0.000000,0.000000,0.007745,0.025605,0.019612,0.034698,0.005504,0.010913,0.014753,0.044034,0.001613,0.000000,0.000000,0.000000,0.000016,0.000000,0.000417,0.067578,0.052878,0.128421,0.184411,0.105420,0.040126,0.083883,0.159155,1.000000
