 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000168,0.000000,0.000004,0.000000,0.000025,0.005897,0.000010,0.000394,0.000831,0.000069,0.002404,0.004475,0.001282,0.041564,0.010477,0.023928,0.007604,0.005352,0.013975,0.018786,0.031857,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081240,0.159779,0.127768,0.102346,0.048936,0.054707,0.191721,0.064401,1.000000
10.1.2.2,0.000023,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,0.002304,0.004818,0.000002,0.000537,0.000277,0.006673,0.001368,0.003217,0.000139,0.042373,0.011627,0.019793,0.015020,0.008585,0.006419,0.025940,0.032923,0.000007,0.000933,0.000000,0.000000,0.000000,0.000000,0.000000,0.045432,0.101510,0.065485,0.124724,0.154228,0.057034,0.185939,0.082600,1.000000
10.1.3.2,0.000000,0.000001,0.000000,0.000055,0.000000,0.000000,0.000000,0.001966,0.007717,0.004910,0.001307,0.000105,0.000023,0.003074,0.000761,0.000399,0.041486,0.011681,0.026091,0.019764,0.015299,0.006397,0.008958,0.031660,0.000010,0.000201,0.000003,0.000000,0.000000,0.000000,0.000000,0.183643,0.082120,0.126402,0.052611,0.101957,0.055392,0.150653,0.065353,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000104,0.000041,0.000000,0.003926,0.000007,0.000016,0.000002,0.000000,0.002176,0.000654,0.000000,0.025355,0.010257,0.046458,0.003828,0.020189,0.005194,0.007218,0.034239,0.000000,0.001611,0.000000,0.000000,0.000261,0.000000,0.000000,0.073648,0.129625,0.062211,0.101091,0.164242,0.088493,0.204754,0.014400,1.000000
10.1.5.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000036,0.000000,0.000895,0.002575,0.000004,0.000078,0.006976,0.002003,0.004546,0.000406,0.000199,0.008034,0.014645,0.010874,0.019771,0.025967,0.034268,0.005707,0.043100,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.153890,0.053125,0.065653,0.082980,0.125857,0.042806,0.191623,0.103969,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.000370,0.004891,0.001862,0.000086,0.000179,0.000694,0.001360,0.003024,0.000006,0.013696,0.044715,0.007049,0.009885,0.033217,0.018191,0.008056,0.024454,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000003,0.065251,0.158329,0.103793,0.127847,0.047728,0.192568,0.082423,0.050269,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000336,0.000000,0.000001,0.000000,0.000013,0.006834,0.001575,0.000720,0.003021,0.000032,0.004947,0.000151,0.000069,0.041281,0.024872,0.032446,0.010488,0.005710,0.013921,0.007796,0.018690,0.000000,0.000000,0.000000,0.000002,0.000006,0.000000,0.000000,0.057278,0.188028,0.050119,0.101396,0.125160,0.069522,0.153691,0.081894,1.000000
10.1.8.2,0.000000,0.000000,0.000726,0.000000,0.000009,0.000077,0.000000,0.000000,0.006518,0.001399,0.000003,0.002215,0.000001,0.003957,0.000434,0.000197,0.018392,0.013498,0.040952,0.005973,0.023919,0.007652,0.010596,0.031489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.158535,0.052771,0.129017,0.081403,0.102886,0.187926,0.054375,0.065053,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000000,0.000000,0.000000,0.000851,0.000001,0.000010,0.000000,0.001887,0.000027,0.000003,0.009121,0.003215,0.006600,0.004785,0.048108,0.012709,0.017898,0.035402,0.000000,0.000000,0.003922,0.000000,0.000384,0.000000,0.000175,0.090644,0.099979,0.129865,0.066032,0.077295,0.161722,0.204004,0.025279,1.000000
10.1.10.2,0.000001,0.000000,0.000002,0.000265,0.000000,0.000060,0.000027,0.000534,0.003331,0.000000,0.000000,0.001942,0.000004,0.000011,0.001060,0.000124,0.007137,0.009980,0.004854,0.014279,0.003304,0.019649,0.026797,0.036953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204899,0.083930,0.103770,0.047694,0.058881,0.066675,0.133020,0.170816,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.003074,0.000000,0.000000,0.000247,0.001712,0.000512,0.000013,0.000004,0.018011,0.006368,0.009023,0.004632,0.024519,0.012860,0.004613,0.045202,0.000001,0.000099,0.000000,0.000000,0.000000,0.000858,0.000000,0.069324,0.106905,0.130923,0.032673,0.207822,0.089306,0.061696,0.169567,1.000000
10.1.12.2,0.000001,0.000000,0.000000,0.000000,0.000125,0.000000,0.000000,0.000572,0.002284,0.001247,0.000014,0.000000,0.000000,0.000289,0.000000,0.000004,0.003156,0.004374,0.018805,0.002047,0.006422,0.025793,0.013139,0.049043,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000000,0.153173,0.215011,0.036196,0.067885,0.089568,0.189179,0.112451,0.009180,1.000000
10.1.13.2,0.000000,0.000151,0.000000,0.000000,0.000000,0.000032,0.000000,0.000012,0.001071,0.000330,0.002770,0.000001,0.000000,0.000068,0.000716,0.001962,0.012568,0.008851,0.017205,0.006679,0.004745,0.024103,0.003203,0.032499,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087340,0.135430,0.042162,0.057653,0.076682,0.201371,0.115426,0.166966,1.000000
10.1.14.2,0.000000,0.000000,0.000004,0.002241,0.000000,0.000000,0.000000,0.001066,0.003547,0.000000,0.000011,0.000030,0.000000,0.000000,0.000086,0.000232,0.006723,0.003270,0.023656,0.004770,0.012488,0.009739,0.016994,0.031965,0.000000,0.000000,0.000001,0.000000,0.000512,0.000000,0.000000,0.059109,0.105842,0.043123,0.213451,0.072934,0.086701,0.168693,0.132811,1.000000
