 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000886,0.000007,0.011079,0.000000,0.000043,0.000000,0.003442,0.000207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.054327,0.092172,0.010989,0.236253,0.386948,0.018832,0.153084,0.031728,1.000000
10.1.2.2,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.002369,0.000002,0.000009,0.009111,0.000064,0.000002,0.000002,0.000451,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.009159,0.144918,0.085933,0.028983,0.016430,0.407201,0.049384,0.245937,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000116,0.000546,0.000001,0.000000,0.002613,0.009402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051112,0.254017,0.086706,0.392558,0.029248,0.147801,0.009401,0.016454,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000878,0.000182,0.000000,0.000006,0.004212,0.000001,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085596,0.046896,0.013643,0.026075,0.011559,0.156336,0.408805,0.245773,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012926,0.000000,0.002818,0.000012,0.000000,0.000560,0.000119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.421216,0.047231,0.087610,0.141971,0.026640,0.013678,0.245206,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000057,0.000291,0.000000,0.000000,0.005588,0.000004,0.001292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081482,0.140392,0.045102,0.026084,0.008953,0.248949,0.013600,0.428198,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.002170,0.009072,0.000119,0.000018,0.000558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047783,0.027053,0.008664,0.414354,0.084094,0.245155,0.015370,0.145580,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.009770,0.000576,0.000138,0.000000,0.000027,0.000000,0.002349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029889,0.087516,0.246441,0.017543,0.398402,0.145675,0.051820,0.009848,1.000000
10.1.9.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000379,0.000013,0.007454,0.000003,0.002100,0.000067,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.084342,0.007852,0.027530,0.249572,0.410455,0.148021,0.014848,0.047319,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000019,0.007213,0.000000,0.000000,0.000098,0.000424,0.001830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047559,0.426360,0.008043,0.079953,0.014046,0.140784,0.025936,0.247731,1.000000
10.1.12.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000212,0.000004,0.000004,0.001476,0.006846,0.000015,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.026511,0.014171,0.089928,0.048922,0.141425,0.246929,0.007314,0.416145,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.005044,0.000000,0.000001,0.000380,0.000075,0.015629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001398,0.149581,0.094230,0.054316,0.021637,0.030749,0.241086,0.385858,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000260,0.000001,0.004106,0.000010,0.000058,0.000000,0.001020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015801,0.026965,0.243377,0.413248,0.012107,0.144658,0.089065,0.049321,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.002109,0.000000,0.008582,0.000002,0.000430,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016026,0.008879,0.028586,0.146507,0.242830,0.086273,0.049400,0.410274,1.000000
10.1.16.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.000068,0.000460,0.000013,0.002942,0.000006,0.000006,0.010902,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.032260,0.151313,0.094242,0.056692,0.385002,0.018731,0.010262,0.236970,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000650,0.000124,0.000021,0.000001,0.003033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142473,0.009000,0.253303,0.004088,0.446348,0.019311,0.040445,0.081190,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.007819,0.002115,0.000454,0.000000,0.000003,0.000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016033,0.008742,0.409306,0.048872,0.085115,0.147274,0.246301,0.027842,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001517,0.000038,0.000000,0.000000,0.000139,0.000008,0.004995,0.000475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094275,0.371461,0.152359,0.054177,0.010604,0.015851,0.264531,0.029571,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.007552,0.000004,0.000000,0.000448,0.000095,0.001798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015963,0.051513,0.083950,0.029184,0.142686,0.412467,0.245606,0.008715,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000172,0.000037,0.008803,0.000001,0.000000,0.000000,0.002334,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.262346,0.021426,0.040278,0.142145,0.000619,0.075660,0.011249,0.434921,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002527,0.006913,0.000144,0.000002,0.000000,0.000000,0.000030,0.000722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052953,0.017810,0.410294,0.142690,0.083653,0.241724,0.009267,0.031268,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000000,0.001160,0.000002,0.000303,0.000011,0.000000,0.004172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045715,0.012872,0.026225,0.083520,0.007158,0.431219,0.141682,0.245901,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003718,0.000000,0.000249,0.000049,0.000010,0.000002,0.000988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165772,0.045056,0.415973,0.243506,0.006191,0.022418,0.084921,0.011147,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000147,0.000000,0.002935,0.000004,0.000000,0.000720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.078099,0.011795,0.436683,0.139810,0.009755,0.042332,0.254788,0.022901,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000213,0.000039,0.000007,0.000914,0.008183,0.002925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.052328,0.009439,0.402300,0.144866,0.244283,0.029915,0.087331,0.017254,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000042,0.003199,0.011576,0.000000,0.000867,0.000240,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018797,0.371618,0.032625,0.094320,0.055189,0.152774,0.010932,0.247809,1.000000
10.1.28.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.014302,0.000008,0.000010,0.002718,0.000489,0.000084,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000019,0.026791,0.422356,0.014749,0.246950,0.081356,0.144020,0.045956,1.000000
10.1.29.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001308,0.000014,0.004967,0.000000,0.000001,0.000065,0.000000,0.000304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027311,0.047041,0.141315,0.245353,0.014123,0.420912,0.081763,0.015523,1.000000
10.1.30.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000147,0.000003,0.000000,0.000593,0.000020,0.002182,0.007589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015496,0.046530,0.245134,0.143655,0.026368,0.008898,0.082162,0.421213,1.000000
