 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000006,0.005740,0.000309,0.000001,0.003180,0.000070,0.001788,0.017525,0.006947,0.031136,0.023342,0.009740,0.011527,0.013881,0.040418,0.000000,0.000002,0.000000,0.000000,0.000032,0.000549,0.000158,0.046927,0.154867,0.074684,0.189332,0.057698,0.083204,0.101002,0.124963,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004067,0.001165,0.000003,0.000007,0.000047,0.002147,0.000231,0.000105,0.000523,0.000018,0.024529,0.041811,0.010562,0.007588,0.032300,0.018204,0.013952,0.005236,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.006973,0.053272,0.100154,0.082396,0.063496,0.060024,0.191855,0.125091,0.154243,1.000000
10.1.3.2,0.000000,0.001074,0.000000,0.000000,0.000000,0.000000,0.005118,0.000000,0.000129,0.000018,0.004295,0.000554,0.002234,0.000001,0.000002,0.000050,0.018716,0.006187,0.010071,0.023674,0.030615,0.009230,0.040734,0.014059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.000007,0.103147,0.062993,0.050798,0.192714,0.081495,0.058205,0.128287,0.155345,1.000000
10.1.4.2,0.000000,0.005469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000578,0.000096,0.000038,0.002181,0.000244,0.000007,0.001210,0.000002,0.007057,0.017586,0.040301,0.023687,0.013197,0.007370,0.031220,0.009877,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.004109,0.125816,0.083268,0.157167,0.068031,0.188652,0.102042,0.062187,0.048592,1.000000
10.1.5.2,0.000000,0.003938,0.000000,0.000000,0.000000,0.000000,0.000553,0.000000,0.000007,0.000244,0.000003,0.009461,0.000000,0.000117,0.000048,0.000019,0.033834,0.005954,0.014773,0.019787,0.025465,0.011123,0.044785,0.008642,0.000001,0.000000,0.001739,0.000000,0.000000,0.000933,0.002711,0.189988,0.081767,0.066785,0.101808,0.053012,0.155717,0.041357,0.125428,1.000000
10.1.6.2,0.000000,0.006056,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000026,0.005324,0.000114,0.000903,0.001740,0.000052,0.000514,0.000012,0.031866,0.018326,0.011133,0.008361,0.053703,0.014020,0.024239,0.005917,0.000000,0.000000,0.000241,0.000000,0.000000,0.000004,0.003162,0.123472,0.082687,0.063981,0.153720,0.041153,0.063848,0.183548,0.101879,1.000000
10.1.7.2,0.000000,0.006015,0.002884,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000031,0.000004,0.000855,0.001457,0.000012,0.000184,0.000001,0.033671,0.041712,0.014781,0.011000,0.008232,0.025232,0.005789,0.019600,0.000000,0.000000,0.000395,0.000000,0.000000,0.000000,0.005118,0.044678,0.082262,0.103370,0.125515,0.192415,0.066642,0.052749,0.155316,1.000000
10.1.8.2,0.000000,0.008589,0.000000,0.004863,0.000000,0.000000,0.000000,0.000000,0.000041,0.000946,0.000001,0.001831,0.000007,0.003177,0.000098,0.000018,0.011491,0.042823,0.020688,0.008527,0.015703,0.005683,0.026963,0.034020,0.000000,0.000000,0.000000,0.000000,0.000003,0.000221,0.000446,0.152473,0.053660,0.101474,0.188102,0.083180,0.124321,0.066159,0.044489,1.000000
10.1.9.2,0.000000,0.002231,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.001188,0.000000,0.000150,0.000000,0.000022,0.000749,0.000007,0.026492,0.035186,0.003571,0.010402,0.014237,0.005267,0.020182,0.007384,0.000000,0.003622,0.000056,0.000000,0.000001,0.000000,0.000364,0.202517,0.112517,0.044570,0.070201,0.055065,0.167137,0.131130,0.085750,1.000000
10.1.10.2,0.000000,0.004126,0.000000,0.000000,0.000059,0.000761,0.000000,0.000000,0.002649,0.000000,0.000008,0.000133,0.000001,0.000427,0.001411,0.000000,0.007686,0.019302,0.010504,0.013987,0.034612,0.046382,0.005470,0.003931,0.000000,0.000000,0.000023,0.000000,0.000003,0.000000,0.000212,0.129389,0.093723,0.059118,0.110770,0.157721,0.025309,0.076533,0.195749,1.000000
10.1.11.2,0.000001,0.004528,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000305,0.000120,0.000000,0.001353,0.000016,0.008539,0.038314,0.005979,0.023160,0.016457,0.028404,0.004148,0.011598,0.000000,0.002834,0.000000,0.000000,0.000044,0.000000,0.000725,0.062643,0.167246,0.132125,0.103815,0.045058,0.203824,0.081735,0.057022,1.000000
