 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.016843,0.000093,0.000000,0.008262,0.000430,0.000000,0.000000,0.000001,0.000000,0.000000,0.004016,0.000137,0.000032,0.002768,0.023692,0.000202,0.033877,0.000630,0.000919,0.000058,0.000037,0.011764,0.001915,0.001316,0.000007,0.000063,0.000000,0.005729,0.000296,0.000000,0.077414,0.267406,0.196069,0.144000,0.056233,0.040591,0.105200,1.000000
10.1.2.2,0.000103,0.000000,0.018443,0.001701,0.000000,0.000298,0.000600,0.000000,0.000042,0.000000,0.000002,0.000000,0.025850,0.004790,0.000000,0.000211,0.001201,0.002410,0.000147,0.003408,0.036183,0.000069,0.000047,0.009418,0.000851,0.000423,0.000010,0.006680,0.000000,0.000072,0.013138,0.000000,0.079136,0.142074,0.042972,0.058830,0.105711,0.190157,0.255021,1.000000
10.1.3.2,0.002483,0.000000,0.000000,0.018893,0.000000,0.004887,0.026534,0.000001,0.000000,0.000000,0.000000,0.000064,0.006873,0.036511,0.000000,0.009655,0.001246,0.001756,0.000632,0.013584,0.000444,0.000060,0.000103,0.000217,0.000312,0.000107,0.000020,0.003472,0.000000,0.000154,0.000888,0.000005,0.141954,0.189075,0.253468,0.044015,0.105595,0.058479,0.078514,1.000000
10.1.4.2,0.005025,0.000000,0.000104,0.000000,0.000000,0.031490,0.003441,0.000000,0.000001,0.000000,0.000000,0.000021,0.000336,0.000069,0.000000,0.001092,0.007244,0.000229,0.000499,0.010585,0.000740,0.000042,0.000022,0.000154,0.002342,0.001592,0.000000,0.015276,0.000006,0.000045,0.021841,0.000000,0.145118,0.199786,0.272198,0.055488,0.042634,0.105305,0.077274,1.000000
10.1.5.2,0.001743,0.000003,0.000039,0.000397,0.000000,0.000186,0.000126,0.000000,0.000000,0.000012,0.000000,0.000000,0.011036,0.000826,0.000000,0.015979,0.000271,0.002520,0.000086,0.023049,0.000567,0.000028,0.000042,0.033297,0.000058,0.005282,0.000000,0.007654,0.000000,0.001202,0.003645,0.000000,0.106105,0.044500,0.267202,0.144236,0.196908,0.055993,0.077007,1.000000
10.1.6.2,0.013703,0.000000,0.000034,0.002872,0.000000,0.000000,0.000272,0.000000,0.000000,0.000000,0.000000,0.000018,0.000595,0.042675,0.000000,0.020006,0.004231,0.000079,0.000398,0.009278,0.006265,0.000009,0.000037,0.029369,0.001302,0.000053,0.000003,0.000120,0.000000,0.000182,0.001936,0.000000,0.201855,0.280620,0.058148,0.074334,0.145745,0.104981,0.000881,1.000000
10.1.7.2,0.000127,0.000000,0.010687,0.000187,0.000001,0.022103,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000832,0.015367,0.000000,0.000273,0.001207,0.001754,0.000086,0.000398,0.005204,0.000043,0.000059,0.031428,0.003602,0.000057,0.000005,0.002490,0.000000,0.000573,0.044976,0.000000,0.268003,0.007443,0.076121,0.105496,0.197270,0.144172,0.060019,1.000000
10.1.8.2,0.000096,0.000000,0.000687,0.001015,0.000000,0.030970,0.000028,0.000000,0.000000,0.000017,0.000003,0.000000,0.006838,0.000042,0.000000,0.001474,0.010040,0.000209,0.000142,0.003202,0.004722,0.000009,0.000025,0.014732,0.000463,0.000311,0.000000,0.000064,0.000000,0.002170,0.021312,0.000000,0.278677,0.200812,0.038986,0.146623,0.054588,0.076318,0.105426,1.000000
10.1.9.2,0.000147,0.000007,0.000048,0.043607,0.000000,0.000632,0.000895,0.000000,0.000000,0.000025,0.000000,0.000000,0.061690,0.000070,0.000000,0.000439,0.001825,0.030849,0.015349,0.021838,0.002612,0.000045,0.000031,0.005341,0.000305,0.001283,0.000000,0.003735,0.000001,0.000102,0.000212,0.000000,0.144333,0.010831,0.197881,0.007614,0.261640,0.104568,0.082044,1.000000
10.1.10.2,0.001575,0.000000,0.000795,0.003101,0.000017,0.000140,0.002202,0.000002,0.000000,0.000000,0.000000,0.000034,0.008603,0.000097,0.000000,0.006126,0.000571,0.012084,0.046258,0.023808,0.016955,0.000038,0.000064,0.033427,0.000404,0.000284,0.000000,0.004364,0.000000,0.000066,0.000199,0.000006,0.188461,0.086098,0.253411,0.001119,0.140462,0.106959,0.062271,1.000000
