 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000135,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.001056,0.002499,0.000000,0.000005,0.000001,0.000381,0.000017,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023838,0.248262,0.005038,0.113771,0.052198,0.541626,0.011121,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000871,0.000103,0.000032,0.000000,0.000003,0.000317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051222,0.250632,0.023016,0.542586,0.004572,0.113762,0.010440,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003519,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000524,0.000010,0.000201,0.000000,0.001360,0.000027,0.000001,0.000076,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006508,0.058388,0.121631,0.513462,0.028116,0.013585,0.252586,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000031,0.000287,0.000000,0.000010,0.002301,0.000796,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.053200,0.010208,0.004393,0.533509,0.116128,0.255448,0.023593,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000010,0.000762,0.000001,0.002174,0.000003,0.000000,0.000259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021566,0.004121,0.555124,0.109651,0.009388,0.048326,0.248495,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000716,0.000000,0.000248,0.000026,0.000003,0.000081,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047786,0.020722,0.003902,0.110085,0.009226,0.555670,0.249592,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000979,0.000113,0.000040,0.002768,0.000332,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120514,0.263493,0.011303,0.514841,0.055591,0.024966,0.005042,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000087,0.000001,0.000000,0.000028,0.000256,0.000741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.118713,0.253746,0.022576,0.004399,0.051773,0.010105,0.535426,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000587,0.000192,0.000007,0.000000,0.000022,0.001775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020901,0.047850,0.262071,0.541863,0.008888,0.003715,0.112065,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000556,0.000174,0.000006,0.001557,0.000000,0.000055,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.103805,0.007775,0.043564,0.247124,0.018331,0.573772,0.003264,1.000000
