 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000033,0.000008,0.001662,0.000000,0.000020,0.002727,0.000066,0.000390,0.004172,0.000118,0.006620,0.000706,0.045930,0.013528,0.010161,0.016876,0.027682,0.022055,0.036100,0.007463,0.000000,0.000213,0.000000,0.001151,0.000003,0.000001,0.007151,0.000000,0.101120,0.081940,0.180325,0.147575,0.122885,0.042300,0.066208,0.052811,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.004528,0.000000,0.000165,0.000023,0.000005,0.000997,0.007052,0.001676,0.000011,0.000003,0.016552,0.007420,0.028029,0.012904,0.009735,0.021667,0.036245,0.045637,0.000000,0.002848,0.000565,0.000085,0.000300,0.000000,0.007647,0.000046,0.098781,0.083579,0.178782,0.148522,0.121152,0.042450,0.068093,0.054499,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000002,0.000001,0.000902,0.000000,0.000171,0.000033,0.000062,0.000093,0.006518,0.004261,0.000014,0.000528,0.013131,0.035876,0.007079,0.021651,0.009765,0.027474,0.016434,0.045483,0.001543,0.002672,0.000000,0.000309,0.000005,0.000000,0.007606,0.000000,0.101324,0.179574,0.042690,0.052947,0.122701,0.150533,0.066593,0.082027,1.000000
10.1.4.2,0.000008,0.000000,0.000000,0.000000,0.000019,0.006438,0.000000,0.000064,0.010241,0.000039,0.004134,0.001616,0.000648,0.002528,0.000199,0.044664,0.007752,0.013049,0.036321,0.016792,0.010518,0.021742,0.028165,0.000109,0.000359,0.000000,0.000001,0.000995,0.000000,0.000004,0.000000,0.066823,0.177822,0.099761,0.122497,0.148540,0.053984,0.042418,0.081750,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000078,0.000000,0.000717,0.000000,0.005990,0.000017,0.002970,0.001992,0.008752,0.000283,0.000008,0.000413,0.027962,0.021762,0.007657,0.016961,0.010415,0.045191,0.012868,0.035735,0.000001,0.001214,0.000000,0.000000,0.000165,0.000003,0.004256,0.000036,0.041435,0.065802,0.053194,0.122068,0.149208,0.080673,0.099552,0.182622,1.000000
10.1.6.2,0.000002,0.001511,0.000000,0.000008,0.000000,0.000000,0.000313,0.000097,0.007492,0.000004,0.000001,0.007051,0.000534,0.004405,0.000015,0.009554,0.012794,0.027089,0.035005,0.016765,0.044364,0.021628,0.007481,0.000000,0.000051,0.000000,0.000181,0.000000,0.000876,0.002597,0.000028,0.099532,0.053795,0.122885,0.148464,0.083299,0.067594,0.042033,0.182555,1.000000
10.1.8.2,0.000000,0.000004,0.000000,0.000065,0.000000,0.005034,0.000000,0.000124,0.001403,0.000854,0.000239,0.006373,0.003391,0.000007,0.000015,0.013283,0.007862,0.028033,0.045194,0.017145,0.035852,0.010716,0.021674,0.000000,0.002152,0.000000,0.000031,0.000447,0.000001,0.008217,0.000000,0.067308,0.099172,0.176931,0.054225,0.042116,0.121852,0.081870,0.148408,1.000000
10.1.9.2,0.000000,0.000000,0.000081,0.000001,0.004358,0.000697,0.000005,0.000000,0.000000,0.000032,0.000389,0.002124,0.006017,0.000197,0.000002,0.044530,0.011130,0.008348,0.014795,0.019946,0.025507,0.033940,0.006266,0.000000,0.003059,0.000000,0.000000,0.000013,0.000000,0.000000,0.001201,0.155732,0.125761,0.067201,0.101985,0.052905,0.083790,0.188704,0.041283,1.000000
10.1.10.2,0.000004,0.000000,0.000000,0.000509,0.000000,0.003795,0.000000,0.000000,0.000000,0.000105,0.000002,0.006059,0.000009,0.000001,0.000234,0.010177,0.034816,0.007204,0.004921,0.044236,0.019384,0.014203,0.025557,0.000022,0.002035,0.000000,0.000000,0.000000,0.000050,0.001003,0.000000,0.197538,0.052429,0.159314,0.127336,0.102469,0.040252,0.064740,0.081598,1.000000
10.1.11.2,0.000001,0.000000,0.000000,0.000000,0.004831,0.000706,0.000000,0.000007,0.002638,0.000000,0.000003,0.006481,0.000172,0.000017,0.000082,0.033021,0.007574,0.014037,0.043858,0.018693,0.025235,0.010532,0.005666,0.000000,0.001399,0.000000,0.000000,0.000352,0.000038,0.000000,0.000000,0.158124,0.065366,0.082504,0.102846,0.039678,0.196661,0.128261,0.051218,1.000000
