 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000011,0.000000,0.000194,0.000000,0.000000,0.001300,0.000467,0.000003,0.000031,0.000000,0.000977,0.000000,0.002213,0.020595,0.003819,0.011199,0.028251,0.014897,0.037172,0.007814,0.005485,0.003384,0.000077,0.000001,0.000000,0.000000,0.000000,0.000000,0.207826,0.133562,0.104351,0.048580,0.060227,0.163858,0.062230,0.081476,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000388,0.000000,0.001199,0.000000,0.000000,0.004205,0.000199,0.000111,0.000714,0.000008,0.002192,0.000003,0.003070,0.011759,0.015475,0.026679,0.035607,0.006378,0.008729,0.020815,0.004487,0.000000,0.000000,0.000053,0.000001,0.000000,0.000020,0.000000,0.090371,0.192632,0.123361,0.043853,0.115587,0.157926,0.058204,0.075973,1.000000
10.1.3.2,0.000000,0.000033,0.000000,0.000001,0.000000,0.001545,0.000000,0.000205,0.000513,0.000000,0.000000,0.000787,0.000000,0.002591,0.000004,0.004427,0.022444,0.006249,0.017319,0.005226,0.008785,0.012303,0.030316,0.040351,0.000000,0.000085,0.000000,0.000000,0.000000,0.000012,0.000000,0.198045,0.102400,0.129390,0.080739,0.158895,0.049837,0.063194,0.064304,1.000000
10.1.4.2,0.000000,0.000006,0.000000,0.000000,0.000000,0.001041,0.000000,0.000000,0.005360,0.000016,0.001897,0.000073,0.000581,0.000327,0.000163,0.004191,0.005853,0.019174,0.024091,0.031266,0.010795,0.008078,0.054058,0.014274,0.000000,0.000000,0.000000,0.003469,0.000000,0.000035,0.000002,0.081258,0.188635,0.041220,0.063069,0.058294,0.102464,0.124838,0.155472,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,0.004697,0.002460,0.000000,0.000007,0.000074,0.000677,0.000017,0.003446,0.012904,0.031926,0.017534,0.042163,0.023760,0.006901,0.009419,0.004943,0.000000,0.000348,0.000000,0.000160,0.000002,0.000001,0.001393,0.049589,0.128313,0.159815,0.103046,0.082737,0.198412,0.065112,0.050113,1.000000
10.1.6.2,0.000000,0.000001,0.000010,0.000500,0.000000,0.000000,0.000000,0.000000,0.003885,0.002947,0.000031,0.000962,0.000218,0.005592,0.000092,0.002085,0.025639,0.019204,0.015008,0.031388,0.011300,0.008347,0.052313,0.006050,0.000000,0.000004,0.000000,0.000000,0.000000,0.001740,0.000000,0.055435,0.064980,0.154393,0.081359,0.124206,0.190420,0.040374,0.101519,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000007,0.000000,0.000817,0.000000,0.000000,0.002935,0.000016,0.000000,0.000001,0.000087,0.000383,0.000039,0.002468,0.041781,0.004990,0.030932,0.023546,0.009625,0.006909,0.012861,0.017684,0.000000,0.000186,0.000003,0.004540,0.000000,0.001737,0.000000,0.159665,0.127869,0.102390,0.064513,0.082317,0.198908,0.050274,0.052518,1.000000
10.1.8.2,0.000000,0.000019,0.000002,0.000001,0.000000,0.000787,0.000000,0.000000,0.004206,0.000000,0.000130,0.000337,0.000000,0.001463,0.000006,0.002636,0.042363,0.012605,0.031178,0.004728,0.006667,0.023645,0.008900,0.017284,0.001637,0.000000,0.000000,0.000000,0.000000,0.000049,0.000000,0.161299,0.050058,0.202451,0.130387,0.082933,0.045884,0.065444,0.102901,1.000000
10.1.9.2,0.000000,0.000001,0.000000,0.000133,0.000000,0.001336,0.000000,0.000005,0.000000,0.000844,0.000000,0.000000,0.000370,0.000016,0.000000,0.002311,0.002330,0.028409,0.005154,0.007490,0.010539,0.014558,0.003461,0.020664,0.000000,0.000000,0.000000,0.000049,0.000000,0.000002,0.000000,0.052878,0.094361,0.121933,0.166346,0.146942,0.207642,0.039728,0.072496,1.000000
10.1.10.2,0.000015,0.001612,0.000000,0.000049,0.000411,0.001075,0.000000,0.000000,0.002707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000138,0.000604,0.006568,0.009497,0.013733,0.025074,0.003332,0.019413,0.034204,0.004905,0.000000,0.000000,0.000004,0.000001,0.000000,0.000000,0.000000,0.067269,0.215850,0.057345,0.046067,0.134212,0.104130,0.079392,0.172394,1.000000
