 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.002550,0.000001,0.002068,0.000369,0.000125,0.004189,0.001022,0.000004,0.044336,0.017786,0.031947,0.004362,0.006304,0.012998,0.009158,0.023868,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.052220,0.084249,0.065791,0.162579,0.199930,0.129073,0.105338,0.039677,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000002,0.001790,0.005609,0.000000,0.000899,0.000006,0.002825,0.044790,0.009264,0.013034,0.018258,0.004401,0.032617,0.006513,0.024125,0.000000,0.000083,0.000000,0.000000,0.000000,0.000000,0.000294,0.039468,0.130976,0.103627,0.083606,0.051427,0.198246,0.065583,0.162535,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.003633,0.000003,0.000998,0.000001,0.001957,0.000538,0.000011,0.005685,0.006641,0.017923,0.033573,0.004905,0.012955,0.045047,0.009366,0.024645,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000118,0.201181,0.128687,0.065858,0.051608,0.081746,0.102358,0.039193,0.161045,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000040,0.000012,0.000248,0.000550,0.000000,0.003483,0.000106,0.002348,0.003671,0.005565,0.031205,0.022733,0.008271,0.044204,0.011408,0.016217,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.001186,0.083465,0.104780,0.065769,0.166460,0.131411,0.038447,0.050380,0.208035,1.000000
10.1.5.2,0.000000,0.000000,0.006682,0.000000,0.000000,0.000000,0.000040,0.001040,0.000000,0.000003,0.002859,0.000000,0.000392,0.000126,0.000000,0.000011,0.043863,0.016495,0.012233,0.008707,0.006432,0.031979,0.004385,0.023026,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066335,0.200666,0.051339,0.038756,0.084375,0.131449,0.164802,0.104001,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000055,0.000004,0.000000,0.000000,0.000000,0.000000,0.001165,0.005962,0.003077,0.000001,0.000408,0.000000,0.000000,0.017619,0.024767,0.008883,0.046077,0.004309,0.006417,0.033944,0.012672,0.000000,0.000148,0.000000,0.000000,0.000000,0.000000,0.000015,0.104367,0.065580,0.050704,0.200020,0.039935,0.082708,0.160481,0.130682,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000006,0.000432,0.000000,0.000000,0.000000,0.000001,0.000074,0.002173,0.006779,0.000000,0.000945,0.000000,0.003824,0.007587,0.018424,0.025247,0.005173,0.014150,0.010131,0.034217,0.046546,0.000000,0.000195,0.000000,0.000000,0.000000,0.000000,0.000022,0.194266,0.052977,0.066496,0.102599,0.157809,0.128324,0.040019,0.081583,1.000000
10.1.8.2,0.000270,0.000001,0.000000,0.000000,0.000087,0.000000,0.000000,0.000000,0.001437,0.000000,0.003128,0.000000,0.000030,0.000719,0.000000,0.005984,0.032397,0.023433,0.012337,0.016934,0.004544,0.006651,0.008906,0.044147,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000009,0.164293,0.039033,0.105289,0.083421,0.130456,0.066063,0.051384,0.199045,1.000000
10.1.9.2,0.003269,0.000000,0.000070,0.000002,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.001232,0.000000,0.000505,0.000008,0.000001,0.000000,0.007647,0.022220,0.011385,0.003354,0.043047,0.005153,0.032001,0.016314,0.000000,0.000185,0.000000,0.000000,0.000000,0.000000,0.001964,0.133845,0.038366,0.051135,0.105225,0.207687,0.082854,0.168031,0.064473,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000055,0.000000,0.000212,0.000000,0.000000,0.000000,0.000000,0.002123,0.002804,0.000826,0.000012,0.000000,0.000000,0.030743,0.006906,0.020876,0.002912,0.043614,0.014403,0.004590,0.009816,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.064633,0.083873,0.105075,0.134015,0.050096,0.169018,0.038053,0.215341,1.000000
