 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000025,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000671,0.001144,0.000000,0.024820,0.016810,0.006544,0.038894,0.002600,0.001646,0.010691,0.004065,0.000008,0.000000,0.000293,0.000000,0.000000,0.000000,0.000000,0.000087,0.105833,0.079698,0.140012,0.184783,0.061230,0.034166,0.238990,0.046989,1.000000
10.1.2.2,0.000006,0.000000,0.000000,0.000000,0.000679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001921,0.000259,0.000000,0.004751,0.002923,0.017149,0.039517,0.025887,0.011109,0.001732,0.007505,0.000000,0.000000,0.000001,0.000000,0.000000,0.000086,0.000000,0.000022,0.182754,0.083074,0.107185,0.046949,0.141701,0.227173,0.034331,0.063285,1.000000
10.1.3.2,0.000001,0.000000,0.000000,0.000000,0.001962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000892,0.000368,0.000005,0.003077,0.002006,0.040216,0.007507,0.028363,0.004870,0.018211,0.011745,0.000000,0.000000,0.000059,0.000000,0.000000,0.000000,0.000000,0.000195,0.107546,0.035511,0.047952,0.063280,0.083732,0.139964,0.225566,0.176956,1.000000
10.1.4.2,0.000000,0.000000,0.000001,0.000000,0.000554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000960,0.001227,0.000000,0.001883,0.011066,0.002893,0.017189,0.007118,0.004573,0.039834,0.026593,0.000000,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.000006,0.060961,0.046750,0.138990,0.106469,0.034443,0.236571,0.181131,0.080630,1.000000
10.1.5.2,0.000000,0.000000,0.000026,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002084,0.000008,0.000000,0.003179,0.005067,0.007605,0.026508,0.040066,0.017440,0.011718,0.001877,0.000080,0.000000,0.000712,0.000000,0.000000,0.000000,0.000000,0.000242,0.035601,0.177070,0.230521,0.135805,0.109705,0.063419,0.047650,0.083614,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000006,0.000492,0.001146,0.000000,0.037380,0.003586,0.009227,0.014635,0.002150,0.005859,0.023421,0.001291,0.000002,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.184929,0.245969,0.061484,0.106736,0.080622,0.142631,0.045192,0.032993,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000007,0.000041,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001578,0.001648,0.000000,0.005269,0.003354,0.040835,0.011800,0.027550,0.018060,0.002113,0.007692,0.000489,0.000000,0.000164,0.000000,0.000000,0.000000,0.000000,0.000001,0.035401,0.105269,0.178297,0.047946,0.136481,0.081857,0.063424,0.230725,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000175,0.001169,0.000000,0.016531,0.026411,0.004257,0.010475,0.040762,0.002515,0.007092,0.001429,0.000000,0.000000,0.000666,0.000000,0.000000,0.000000,0.000000,0.000052,0.079820,0.046198,0.181708,0.105492,0.035148,0.238921,0.062240,0.138926,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001073,0.000000,0.000000,0.001182,0.036375,0.009309,0.003249,0.023338,0.014462,0.001949,0.005474,0.000314,0.000025,0.000006,0.000000,0.000000,0.000000,0.000000,0.000002,0.060902,0.141747,0.083078,0.189186,0.106386,0.032005,0.245352,0.044499,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000262,0.000125,0.000494,0.000000,0.013705,0.002701,0.035928,0.000785,0.008649,0.001466,0.021934,0.004876,0.000013,0.000001,0.000060,0.000000,0.000000,0.000000,0.000000,0.000003,0.031698,0.108912,0.079836,0.251701,0.044778,0.143174,0.187653,0.061248,1.000000
