 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.008058,0.000000,0.000000,0.004936,0.000000,0.003013,0.011797,0.000275,0.000063,0.001675,0.000542,0.000030,0.000006,0.013869,0.018074,0.022306,0.008307,0.028459,0.042644,0.035590,0.011060,0.000000,0.000013,0.000000,0.000001,0.000140,0.000002,0.001040,0.000000,0.147846,0.053290,0.066364,0.042187,0.081320,0.175707,0.121708,0.099676,1.000000
10.1.2.2,0.000000,0.000000,0.000048,0.000000,0.000000,0.000363,0.000000,0.000713,0.000020,0.006173,0.000090,0.000183,0.003571,0.010598,0.002318,0.028228,0.009763,0.007079,0.016713,0.045920,0.021578,0.035964,0.013040,0.000000,0.000011,0.000001,0.000000,0.001385,0.000000,0.000003,0.000000,0.146281,0.054057,0.179845,0.101600,0.042224,0.067315,0.122390,0.082527,1.000000
10.1.4.2,0.000001,0.000003,0.000000,0.000000,0.000000,0.008557,0.000000,0.006249,0.000000,0.000022,0.002254,0.000131,0.000303,0.000055,0.000641,0.012398,0.021070,0.016026,0.026579,0.006732,0.034766,0.044159,0.009235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.001393,0.003744,0.083331,0.053191,0.067061,0.103367,0.127484,0.177386,0.040945,0.152907,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.004152,0.000009,0.000989,0.000019,0.002848,0.000572,0.000307,0.000079,0.006740,0.000158,0.018187,0.007593,0.013869,0.021419,0.010523,0.035390,0.027574,0.044472,0.000000,0.000001,0.010254,0.000001,0.000038,0.000004,0.001738,0.000000,0.122186,0.041730,0.146934,0.067067,0.082737,0.179019,0.053987,0.099401,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.002889,0.000000,0.007444,0.001029,0.000153,0.000077,0.000526,0.001685,0.000274,0.010234,0.022091,0.017201,0.028304,0.036271,0.010328,0.007797,0.045390,0.013449,0.000002,0.000000,0.000005,0.000000,0.000001,0.000012,0.004854,0.000031,0.145715,0.120179,0.177337,0.054027,0.041948,0.101468,0.082555,0.066724,1.000000
10.1.7.2,0.000000,0.000078,0.002549,0.000000,0.000000,0.000000,0.000000,0.004633,0.000033,0.001403,0.008819,0.000828,0.000172,0.000015,0.000386,0.035559,0.007007,0.009717,0.012981,0.022401,0.028099,0.045838,0.017107,0.000001,0.000000,0.000002,0.000007,0.000000,0.000000,0.006526,0.000000,0.053837,0.123601,0.100591,0.181041,0.147123,0.081713,0.041825,0.066109,1.000000
10.1.8.2,0.000000,0.000000,0.000040,0.000070,0.000000,0.000748,0.000000,0.000477,0.010907,0.003176,0.001272,0.007254,0.004764,0.001932,0.000253,0.010697,0.008072,0.022812,0.045241,0.028991,0.017776,0.035595,0.013762,0.000000,0.000139,0.000008,0.000000,0.000000,0.000003,0.000001,0.000019,0.080745,0.054085,0.145831,0.098990,0.120682,0.042121,0.176200,0.067335,1.000000
10.1.9.2,0.000013,0.000000,0.000188,0.000000,0.000736,0.006556,0.000000,0.000000,0.000372,0.000034,0.002611,0.000002,0.000005,0.000000,0.004478,0.026127,0.008178,0.034065,0.010869,0.005768,0.014577,0.019353,0.045310,0.000001,0.000000,0.000000,0.001471,0.000000,0.000081,0.000000,0.000000,0.066817,0.102478,0.081749,0.053034,0.126646,0.155601,0.192432,0.040448,1.000000
10.1.10.2,0.002850,0.000000,0.000000,0.000000,0.000000,0.008197,0.000986,0.000028,0.000000,0.000061,0.001738,0.004894,0.000127,0.000520,0.000003,0.011626,0.015041,0.020125,0.006328,0.034371,0.026230,0.044413,0.008899,0.000006,0.000259,0.000000,0.000000,0.000001,0.000013,0.000000,0.000000,0.102732,0.124151,0.040672,0.067290,0.082452,0.153285,0.052983,0.189719,1.000000
10.1.11.2,0.000000,0.000380,0.000000,0.000780,0.000000,0.002630,0.000017,0.000083,0.000038,0.000000,0.000186,0.001386,0.000000,0.000001,0.000000,0.015159,0.011159,0.020094,0.006034,0.045052,0.008297,0.026664,0.034349,0.004916,0.000003,0.008488,0.000000,0.000000,0.000007,0.000000,0.000000,0.154143,0.191068,0.100970,0.053072,0.124748,0.067515,0.082021,0.040740,1.000000
