 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000008,0.000022,0.000000,0.000698,0.000297,0.016268,0.001600,0.000132,0.003391,0.007528,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.151922,0.017264,0.344218,0.062723,0.040950,0.097971,0.025764,0.229182,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000013,0.000075,0.000000,0.000000,0.000004,0.000000,0.000029,0.000000,0.000149,0.000338,0.015913,0.003493,0.000734,0.001628,0.007456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016949,0.339192,0.065048,0.225757,0.041779,0.154051,0.101065,0.026323,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000072,0.000000,0.000000,0.000000,0.000168,0.000000,0.000003,0.000287,0.010532,0.002514,0.000590,0.021271,0.005152,0.001225,0.000000,0.000008,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.068012,0.031226,0.219144,0.045327,0.020705,0.101118,0.150883,0.321737,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000076,0.000000,0.000001,0.000030,0.000000,0.000000,0.000000,0.000000,0.000404,0.003943,0.000875,0.000178,0.008489,0.018330,0.001829,0.000000,0.000013,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.148171,0.224645,0.027640,0.018508,0.043200,0.101274,0.066221,0.336167,1.000000
10.1.5.2,0.000049,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000108,0.000000,0.000000,0.000005,0.000000,0.000016,0.002063,0.004365,0.000452,0.009169,0.000214,0.000958,0.018521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.329428,0.018918,0.149429,0.099750,0.046730,0.029734,0.066167,0.223922,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000038,0.000014,0.000000,0.000004,0.000082,0.000000,0.000000,0.000000,0.000166,0.000754,0.000349,0.003491,0.001618,0.007516,0.015604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328661,0.152793,0.029434,0.045771,0.222499,0.066581,0.101715,0.022907,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000065,0.000023,0.000000,0.000008,0.014905,0.003057,0.006803,0.000616,0.000279,0.001383,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.062340,0.097836,0.038983,0.015656,0.228192,0.350578,0.024280,0.154868,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000038,0.000001,0.000000,0.000000,0.000000,0.000104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000182,0.000859,0.017556,0.000393,0.008473,0.001857,0.004006,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.028663,0.106881,0.017692,0.045375,0.153135,0.070177,0.325897,0.218692,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000008,0.000074,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000709,0.001597,0.000321,0.003534,0.007767,0.000140,0.017144,0.000000,0.000000,0.000000,0.000026,0.000000,0.000003,0.000000,0.000000,0.064619,0.042566,0.017803,0.344085,0.226455,0.147981,0.027775,0.097392,1.000000
10.1.10.2,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000005,0.000498,0.000087,0.002874,0.000208,0.001202,0.006735,0.015537,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.039780,0.061472,0.149972,0.354970,0.095906,0.016061,0.228559,0.026081,1.000000
