 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000836,0.000002,0.000000,0.000000,0.000000,0.000193,0.000014,0.000035,0.007138,0.000006,0.002729,0.000084,0.005808,0.027293,0.007298,0.009839,0.035570,0.017254,0.044395,0.021433,0.013150,0.001724,0.000000,0.000000,0.000396,0.000001,0.005091,0.000000,0.000000,0.066095,0.150414,0.041471,0.099897,0.053490,0.123258,0.082049,0.183036,1.000000
10.1.3.2,0.003157,0.000000,0.000000,0.000780,0.000001,0.000000,0.000000,0.000269,0.000076,0.000146,0.002127,0.007172,0.005073,0.000519,0.008991,0.042603,0.017125,0.013425,0.021704,0.007551,0.053966,0.034416,0.010255,0.000000,0.000000,0.000001,0.000036,0.000003,0.001263,0.000018,0.000008,0.098829,0.064774,0.080350,0.120867,0.172927,0.056951,0.027521,0.147096,1.000000
10.1.4.2,0.004973,0.000000,0.000000,0.000014,0.000000,0.000000,0.000225,0.000119,0.000032,0.008898,0.003843,0.000826,0.001566,0.002969,0.006424,0.008206,0.029029,0.022679,0.013939,0.017779,0.042817,0.037111,0.010901,0.000000,0.000006,0.000000,0.000000,0.000003,0.000058,0.000001,0.000438,0.099184,0.066710,0.081054,0.176228,0.120693,0.054062,0.145866,0.043347,1.000000
10.1.5.2,0.002706,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000123,0.000062,0.004500,0.000904,0.000252,0.006792,0.035814,0.016574,0.027543,0.045854,0.013382,0.007477,0.021790,0.010304,0.000000,0.007713,0.000014,0.000007,0.000000,0.000030,0.000465,0.001693,0.042244,0.054629,0.065781,0.121364,0.148509,0.081195,0.100406,0.181869,1.000000
10.1.6.2,0.002766,0.000000,0.000000,0.000157,0.000000,0.000000,0.000000,0.008304,0.000039,0.000515,0.004799,0.000018,0.000860,0.000080,0.009044,0.022183,0.036949,0.010137,0.047168,0.013381,0.028699,0.017433,0.007380,0.000001,0.000000,0.000009,0.000000,0.001545,0.000289,0.000004,0.000000,0.054970,0.042419,0.119979,0.066867,0.147065,0.176176,0.099856,0.080910,1.000000
10.1.7.2,0.003451,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000069,0.000401,0.001295,0.007376,0.002206,0.000727,0.000140,0.006022,0.035249,0.009750,0.007309,0.016716,0.021345,0.044871,0.012839,0.027460,0.000000,0.000002,0.000001,0.000218,0.000006,0.000034,0.000000,0.005083,0.052257,0.098065,0.065387,0.055740,0.082273,0.178380,0.119385,0.145928,1.000000
10.1.8.2,0.001811,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000217,0.001282,0.000024,0.007297,0.000393,0.002971,0.000104,0.009038,0.035879,0.007641,0.021928,0.017076,0.010253,0.013111,0.027963,0.043851,0.000001,0.000000,0.000011,0.000006,0.000750,0.004569,0.000000,0.000049,0.178004,0.051556,0.098539,0.147635,0.081393,0.050298,0.065776,0.120571,1.000000
10.1.9.2,0.000384,0.000000,0.000000,0.000001,0.000019,0.000000,0.000000,0.000000,0.000001,0.000000,0.000228,0.000046,0.005379,0.001221,0.002712,0.042205,0.019502,0.007842,0.025678,0.010673,0.005813,0.032632,0.014586,0.001853,0.003631,0.000003,0.000000,0.000104,0.000720,0.000000,0.000008,0.067048,0.051722,0.126134,0.083001,0.157044,0.047902,0.189292,0.102616,1.000000
10.1.10.2,0.002612,0.000000,0.000000,0.000013,0.000000,0.000002,0.000001,0.000006,0.000000,0.000062,0.002943,0.000250,0.000122,0.000465,0.004293,0.026060,0.008588,0.019718,0.014928,0.033985,0.011271,0.006414,0.042726,0.000000,0.000855,0.000000,0.000000,0.000028,0.001576,0.000000,0.006310,0.052003,0.103773,0.125541,0.083013,0.151309,0.066028,0.048588,0.186516,1.000000
10.1.11.2,0.002736,0.000000,0.001472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000168,0.000347,0.000712,0.000081,0.006597,0.005889,0.026826,0.010836,0.008043,0.033163,0.019992,0.014765,0.043589,0.000018,0.000003,0.000000,0.000001,0.004950,0.000008,0.000041,0.000000,0.051455,0.155045,0.125894,0.102296,0.191881,0.046216,0.065386,0.081590,1.000000
